filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-02-09,984.97,984.97,984.97,984.96,9.59537588,H0
rrtusd,2017-02-09,0.17999,0.17999,0.17999,0.17999,5.0,H0
xmrusd,2017-02-09,12.035,11.802,12.035,11.802,508.75291991,H0
ethusd,2017-02-09,10.923,10.923,10.923,10.923,1.316E-5,V2
zecusd,2017-02-09,32.781,32.781,32.781,32.781,0.4451880999999999,H0
rrtbtc,2017-02-09,1.6259E-4,2.3999999999999998E-4,2.3999999999999998E-4,1.6259E-4,106.43276538,H0
zecbtc,2017-02-09,0.033433,0.033433,0.033433,0.033433,0.3,H0
ltcbtc,2017-02-09,0.0037901,0.0037901,0.0037901,0.0037901,100.0,H0
xmrbtc,2017-02-09,0.012182,0.012182,0.012182,0.012182,20.08694951,H0
etcusd,2017-02-09,1.2528,1.2528,1.2528,1.2528,0.5781,H0
ltcusd,2017-02-09,3.737,3.737,3.737,3.737,0.1197,H0
etcbtc,2017-02-09,0.0012751,0.0012751,0.0012751,0.0012751,286.674284,H0
