filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-10,2806.1,2806.0,2811.9,2806.0,14.97586316,H0
btceur,2017-06-10,2508.2,2508.5,2508.5,2506.3,5.2849086,H0
xrpbtc,2017-06-10,8.951E-5,8.951E-5,8.951E-5,8.951E-5,3000.0,H0
rrtusd,2017-06-10,0.0835,0.0835,0.0835,0.0835,1.0,K1
dshbtc,2017-06-10,0.0525,0.0525,0.0525,0.0525,0.9998870000000001,K1
xrpusd,2017-06-10,0.251,0.251,0.251,0.251,8767.409022,H0
xmrusd,2017-06-10,50.6,50.601000000000006,50.602,50.6,160.0,H0
ethusd,2017-06-10,325.13,325.88,326.9,325.12,108.61168913,H0
zecusd,2017-06-10,318.89,319.0,319.0,318.89,25.9,H0
rrtbtc,2017-06-10,2.9299999999999997E-5,2.9299999999999997E-5,2.9299999999999997E-5,2.9299999999999997E-5,1.0,K1
zecbtc,2017-06-10,0.11295999999999999,0.11377999999999999,0.11377999999999999,0.11295999999999999,1.605367,H0
ltcbtc,2017-06-10,0.01024,0.01024,0.01024,0.01024,0.95587792,H0
dshusd,2017-06-10,146.8,146.8,146.8,146.8,0.18161125,H0
xmrbtc,2017-06-10,0.018104,0.018104,0.018104,0.018104,24.74671989,H0
etcusd,2017-06-10,18.99,19.055999999999997,19.055999999999997,18.855999999999998,5943.25826912,H0
ltcusd,2017-06-10,28.72,28.72,28.72,28.72,0.95492204,H0
etcbtc,2017-06-10,0.006770100000000001,0.0068,0.0068,0.006757300000000001,4384.90206948,H0
