filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-29,7039.9,7039.0,7039.9,7039.0,1.91718279,H0
dtabtc,2018-08-29,3.2E-7,3.2E-7,3.2E-7,3.2E-7,21815.05841566,K1
neojpy,2018-08-29,2205.90000034,2205.76652146,2205.90000034,2205.76652146,33.63965885,H0
sngeth,2018-08-29,8.290000000000001E-5,8.291E-5,8.291E-5,8.290000000000001E-5,4394.0,H0
yywusd,2018-08-29,0.0273,0.0271,0.0273,0.0271,14432.48201057,H0
tnbusd,2018-08-29,0.012517,0.012517,0.012517,0.012517,13232.51605421,K1
mitusd,2018-08-29,0.331,0.331,0.331,0.331,1168.0,H0
btceur,2018-08-29,6011.96902682,6011.60000256,6011.96902682,6011.60000256,0.02574494,H0
wprusd,2018-08-29,0.025899000000000002,0.0259,0.0259,0.025899000000000002,4156.41714305,H0
xvgbtc,2018-08-29,2.09E-6,2.09E-6,2.09E-6,2.09E-6,5432.0,H0
rcnbtc,2018-08-29,2.93E-6,2.93E-6,2.93E-6,2.93E-6,627.36647603,K1
seeeth,2018-08-29,7.71E-6,7.71E-6,7.71E-6,7.71E-6,24950.0,K1
veeusd,2018-08-29,0.0106,0.0106,0.0106,0.0106,4997.61,K1
etheur,2018-08-29,246.24,246.80166604,246.80166604,246.24,0.924,K1
paiusd,2018-08-29,0.38472,0.38472,0.38472,0.38472,277.50000416,H0
xrpbtc,2018-08-29,4.902E-5,4.902E-5,4.902E-5,4.902E-5,1000.0,V2
ctxeth,2018-08-29,0.0014177999999999999,0.0014177999999999999,0.0014177999999999999,0.0014177999999999999,50.0,H0
xvgeur,2018-08-29,0.01265611,0.012709100000000001,0.012709100000000001,0.01265611,10003.18753608,H0
iqxeos,2018-08-29,0.002323,0.002323,0.002323,0.002323,9109.22665268,H0
qsheth,2018-08-29,7.3431E-4,7.3431E-4,7.3431E-4,7.3431E-4,260.0,H0
rrtusd,2018-08-29,0.042301,0.042,0.042301,0.042,9990.60272694,K1
sntbtc,2018-08-29,6.09E-6,6.09E-6,6.09E-6,6.09E-6,8864.0,V2
ethjpy,2018-08-29,32170.0,32170.0,32170.83313321,32170.0,2.91869134,K1
rlcusd,2018-08-29,0.40951,0.40836,0.40951,0.40833,516.38289564,H0
essbtc,2018-08-29,1.27E-6,1.27E-6,1.27E-6,1.27E-6,3841.6988417,H0
paibtc,2018-08-29,5.477E-5,5.477E-5,5.477E-5,5.477E-5,198.72587565,H0
veebtc,2018-08-29,1.52E-6,1.52E-6,1.52E-6,1.52E-6,4317.03,V2
ncausd,2018-08-29,0.0067068,0.0065378,0.0067068,0.0065378,26664.03736751,H0
zcneth,2018-08-29,5.0001E-4,5.0001E-4,5.0001E-4,5.0001E-4,242.81799999999998,H0
batusd,2018-08-29,0.225,0.225,0.225,0.225,2858.0,H0
atmbtc,2018-08-29,1.51E-6,1.51E-6,1.51E-6,1.51E-6,998.0,H0
sanbtc,2018-08-29,9.84E-5,9.84E-5,9.84E-5,9.84E-5,61.17354597,H0
dadbtc,2018-08-29,1.546E-5,1.546E-5,1.546E-5,1.546E-5,680.0,H0
ethbtc,2018-08-29,0.041025,0.041025,0.041025,0.041025,1.0,H0
gntusd,2018-08-29,0.16874,0.16874,0.16874,0.16874,469.20970048,H0
repeth,2018-08-29,0.07024,0.069954,0.07024,0.069954,2.03120545,H0
waxbtc,2018-08-29,1.118E-5,1.118E-5,1.118E-5,1.118E-5,802.31089764,H0
xlmgbp,2018-08-29,0.17500264,0.17500264,0.17500264,0.17500264,1430.0,H0
lrcbtc,2018-08-29,1.82E-5,1.82E-5,1.82E-5,1.82E-5,616.69688461,H0
orseth,2018-08-29,8.887E-5,1.0001E-4,1.0001E-4,8.887E-5,10383.155999999999,K1
dgxeth,2018-08-29,0.19997,0.2,0.2,0.19997,0.4943246,H0
fsnusd,2018-08-29,1.2485,1.2453,1.2485,1.2453,20.0,H0
funusd,2018-08-29,0.018172,0.018172,0.018172,0.018172,1000.0,H0
qshbtc,2018-08-29,3.016E-5,3.016E-5,3.016E-5,3.016E-5,100.0,H0
antusd,2018-08-29,1.1115,1.1115,1.1115,1.1115,100.0,H0
avteth,2018-08-29,0.001732,0.001732,0.001732,0.001732,79.05206657,H0
edoeth,2018-08-29,0.0030671,0.0030671,0.0030671,0.0030671,69.27581106,H0
elfbtc,2018-08-29,5.901E-5,5.901E-5,5.901E-5,5.901E-5,2516.4,V2
hotbtc,2018-08-29,1.89E-6,1.89E-6,1.89E-6,1.89E-6,34832.0,K1
odeeth,2018-08-29,9.1321E-4,9.1321E-4,9.1321E-4,9.1321E-4,10000.0,H0
zrxbtc,2018-08-29,1.1308E-4,1.1308E-4,1.1308E-4,1.1308E-4,80.291,H0
bntusd,2018-08-29,1.7898,1.7898,1.7898,1.7898,200.0,H0
rcnusd,2018-08-29,0.020451,0.020451,0.020451,0.020451,7605.06343476,V2
seneth,2018-08-29,1.888E-5,1.888E-5,1.888E-5,1.888E-5,146657.39726027,H0
aidusd,2018-08-29,0.070537,0.070537,0.070537,0.070537,1001.00100101,K1
iqxusd,2018-08-29,0.014649,0.014799000000000001,0.014799000000000001,0.014649,53565.23983521,H0
qtmeth,2018-08-29,0.016682,0.016682,0.016682,0.016682,80.20607031,V2
iotbtc,2018-08-29,1.0317E-4,1.032E-4,1.0327E-4,1.0317E-4,381.1253079,H0
xvgjpy,2018-08-29,1.64210602,1.64210602,1.64210602,1.64210602,10848.878418200002,H0
datusd,2018-08-29,0.038267,0.0382,0.038282,0.0382,15849.84077164,H0
bcibtc,2018-08-29,1.97E-4,1.97E-4,1.97E-4,1.97E-4,12.974,K1
bftusd,2018-08-29,0.04452,0.04452,0.04452,0.04452,1193.0,H0
dateth,2018-08-29,1.325E-4,1.325E-4,1.325E-4,1.325E-4,16.90394423,H0
dshbtc,2018-08-29,0.026561,0.026560000000000004,0.026561,0.026560000000000004,3.62564216,H0
etpeth,2018-08-29,0.012393000000000001,0.012393000000000001,0.012393000000000001,0.012393000000000001,15.37806065,V2
xrpusd,2018-08-29,0.34473000000000004,0.34468000000000004,0.34473000000000004,0.34468000000000004,823.8639999999999,H0
poausd,2018-08-29,0.10959,0.10959,0.10959,0.10959,363.8110932,V2
vetusd,2018-08-29,0.017,0.017519999999999997,0.017519999999999997,0.017,11000.0,H0
elfeth,2018-08-29,0.0014313,0.0014313,0.0014313,0.0014313,35.0,H0
mtnusd,2018-08-29,0.02745,0.027451,0.027451,0.02745,3642.98375585,H0
btcjpy,2018-08-29,786198.33058374,786287.68780374,786287.68780374,786164.82162623,0.6418918499999999,H0
saneth,2018-08-29,0.00245,0.0021000999999999997,0.00245,0.0021000999999999997,638.71135658,K1
xvgusd,2018-08-29,0.014738999999999999,0.014672999999999999,0.014738999999999999,0.014668,509996.7165,H0
lrcusd,2018-08-29,0.12055,0.12055,0.12055,0.12055,174.56675213,H0
sanusd,2018-08-29,0.67313,0.67313,0.67313,0.67313,79.05999999,H0
aidbtc,2018-08-29,1.006E-5,1.0199999999999999E-5,1.0199999999999999E-5,1.006E-5,2600.0,H0
dtaeth,2018-08-29,1.111E-5,1.111E-5,1.111E-5,1.111E-5,4594.0,H0
spkusd,2018-08-29,0.047999,0.047999,0.047999,0.047999,4961.33615382,H0
rdneth,2018-08-29,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,0.56,H0
omgeth,2018-08-29,0.015138999999999998,0.015138999999999998,0.015141,0.015137000000000001,142.56738622,H0
sntusd,2018-08-29,0.042827,0.042827,0.042827,0.042827,367.39383,H0
aioeth,2018-08-29,0.0021,0.0021,0.0021,0.0021,100.0,K1
agiusd,2018-08-29,0.055436,0.055437,0.055437,0.055436,3978.9059607,K1
avtbtc,2018-08-29,7.5E-5,7.5E-5,7.5E-5,7.5E-5,322.51633601,H0
bbneth,2018-08-29,4.2E-5,4.2E-5,4.2E-5,4.199E-5,53663.448,H0
waxusd,2018-08-29,0.07795099999999999,0.07795099999999999,0.07795099999999999,0.07795099999999999,2148.362221600001,K1
cndusd,2018-08-29,0.020012000000000002,0.020012000000000002,0.020012000000000002,0.020012000000000002,606.0,H0
sngbtc,2018-08-29,3.4E-6,3.4E-6,3.4E-6,3.4E-6,2461.6104379,H0
xmrusd,2018-08-29,103.52,103.52,103.52,103.52,0.43461464,H0
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-08-29,0.0033756,0.0033756,0.0033756,0.0033756,490.0,H0
ioseth,2018-08-29,5.3E-5,5.3E-5,5.3E-5,5.3E-5,1100.93595063,V2
iosbtc,2018-08-29,2.22E-6,2.22E-6,2.22E-6,2.22E-6,3108.5,V2
esseth,2018-08-29,3.2E-5,3.2E-5,3.2E-5,3.2E-5,1100.0,H0
stjusd,2018-08-29,0.33283,0.33283,0.33283,0.33283,190.0,H0
xrausd,2018-08-29,0.0381,0.0381,0.0381,0.0381,199.8,H0
iqxbtc,2018-08-29,2.12E-6,2.14E-6,2.14E-6,2.12E-6,14726.3754,H0
