filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-04-11,1233.4,1235.6,1235.6,1233.4,26.42347517,K1
rrtusd,2017-04-11,0.0907,0.0907,0.0907,0.0907,2495.0,H0
dshbtc,2017-04-11,0.050232,0.050245,0.050245,0.050232,42.79425865,V2
xmrusd,2017-04-11,21.788,21.788,21.788,21.788,56.800428000000004,H0
ethusd,2017-04-11,44.206,44.206,44.206,44.206,2.121537,H0
zecusd,2017-04-11,63.071000000000005,63.056999999999995,63.08,63.056999999999995,2.0013810000000003,H0
rrtbtc,2017-04-11,7.3E-5,7.3E-5,7.3E-5,7.3E-5,26.61340725,H0
zecbtc,2017-04-11,0.051049000000000004,0.051049000000000004,0.051049000000000004,0.051049000000000004,1.0,H0
ltcbtc,2017-04-11,0.007929899999999998,0.00793,0.00793,0.007929899999999998,502.74300000000005,H0
dshusd,2017-04-11,61.897,61.907,62.0,61.896,11.214343,H0
xmrbtc,2017-04-11,0.01768,0.017707,0.017707,0.01768,3.71109612,V2
etcusd,2017-04-11,2.575,2.575,2.575,2.575,203.34235251,H0
ltcusd,2017-04-11,9.7762,9.7771,9.7771,9.7761,2.6198263,H0
etcbtc,2017-04-11,0.0020800000000000003,0.0020837,0.0020837,0.0020800000000000003,567.08301955,H0
