filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-03-08,2.3524,2.35,2.3524,2.35,12.07334813,H0
btcusd,2019-03-08,3940.5,3940.5,3940.5,3940.5,0.006762899999999999,H0
dtabtc,2019-03-08,2.0E-7,1.9E-7,2.0E-7,1.9E-7,152424.00804436998,H0
neojpy,2019-03-08,992.47000043,992.47000043,992.47000043,992.47000043,88.36071997,V2
sngeth,2019-03-08,1.455E-4,8.372E-5,1.456E-4,8.354E-5,2631.0,H0
yywusd,2019-03-08,0.018518,0.018518,0.018518,0.018518,3500.0,H0
euteur,2019-03-08,0.9824,0.9824,0.9824,0.9824,92.2,H0
gotusd,2019-03-08,0.54997,0.54997,0.54997,0.54997,91.08696081,H0
pasusd,2019-03-08,0.0032700000000000003,0.0032700000000000003,0.0032700000000000003,0.0032700000000000003,5998.0,H0
csxusd,2019-03-08,0.07354,0.07354,0.07354,0.07354,483.3,H0
tnbusd,2019-03-08,0.0031,0.0031,0.0031,0.0031,10316.437695,H0
udcusd,2019-03-08,1.0223,1.0222,1.0223,1.0222,1250.0,H0
vldeth,2019-03-08,1.9E-5,1.9E-5,1.9E-5,1.9E-5,9626.25984979,K1
mitusd,2019-03-08,0.042919,0.041,0.049356,0.033503,44764.13415402,V2
btceur,2019-03-08,3506.5,3505.5,3506.5,3505.5,0.4814634,H0
enjusd,2019-03-08,0.24875999999999998,0.24875999999999998,0.24875999999999998,0.24875999999999998,301.64808645,H0
wprusd,2019-03-08,0.01151,0.0115,0.01151,0.0115,6340.0,H0
xvgbtc,2019-03-08,1.63E-6,1.62E-6,1.63E-6,1.62E-6,4000.0,H0
rcnbtc,2019-03-08,6.354E-6,6.354E-6,6.354E-6,6.354E-6,2007.0,H0
seeeth,2019-03-08,4.602E-6,4.602E-6,4.602E-6,4.602E-6,25110.0,H0
veeusd,2019-03-08,0.004881,0.004881,0.004881,0.004881,20330.0,H0
etheur,2019-03-08,120.93,120.93,120.93,120.93,0.72378877,H0
mlneth,2019-03-08,0.1401,0.1399,0.1401,0.1399,5.724,H0
paiusd,2019-03-08,0.041244,0.041244,0.041244,0.041244,358.0,H0
utnusd,2019-03-08,0.004213,0.004213,0.004213,0.004213,3253.0,H0
xrpbtc,2019-03-08,7.97E-5,7.97E-5,7.97E-5,7.97E-5,298.0,K1
ctxeth,2019-03-08,9.9813E-4,9.9813E-4,9.9813E-4,9.9813E-4,534.151,H0
xvgeur,2019-03-08,0.005606,0.005606,0.005606,0.005606,12780.0,H0
