filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-20,3873.2,3872.4,3874.0,3872.0,44.69533898,H0
btceur,2017-09-20,3259.0,3259.0,3259.0,3259.0,5.0,H0
xrpbtc,2017-09-20,4.681E-5,4.681E-5,4.681E-5,4.681E-5,5022.158076,K1
rrtusd,2017-09-20,0.159,0.15388,0.159,0.15388,165.13099999,H0
sanbtc,2017-09-20,9.401E-5,9.401E-5,9.401E-5,9.401E-5,2.4750603,H0
ethbtc,2017-09-20,0.073262,0.07325,0.073262,0.07325,0.5963499999999999,H0
iotbtc,2017-09-20,1.4556E-4,1.4596E-4,1.4596E-4,1.4554E-4,360.87995869,H0
dshbtc,2017-09-20,0.088518,0.088518,0.08852,0.088518,3.095,V2
etpeth,2017-09-20,0.010947,0.010948000000000001,0.010948000000000001,0.010947,200.0,H0
xrpusd,2017-09-20,0.18155,0.18141,0.18155,0.18141,1734.885625,K1
saneth,2017-09-20,0.0013029,0.0013029,0.0013029,0.0013029,2.48002029,H0
sanusd,2017-09-20,0.36938000000000004,0.36915,0.36938000000000004,0.36915,42.0,H0
omgeth,2017-09-20,0.032198000000000004,0.032198000000000004,0.032198000000000004,0.032198000000000004,3.0,H0
xmrusd,2017-09-20,95.21700000000001,95.23299999999999,95.23299999999999,95.21700000000001,31.2097,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-09-20,0.005076300000000001,0.005076300000000001,0.005076300000000001,0.005076300000000001,9.575727,H0
ethusd,2017-09-20,283.52,283.5,283.57,283.5,67.48024247,H0
eoseth,2017-09-20,0.0021230999999999997,0.002123,0.0021230999999999997,0.002123,8000.0,H0
neousd,2017-09-20,19.671,19.671,19.671,19.671,3.05515199,H0
zecusd,2017-09-20,187.86,187.86,187.86,187.86,0.11606801,H0
omgbtc,2017-09-20,0.0023448,0.0023448,0.0023448,0.0023448,200.0,H0
rrtbtc,2017-09-20,4.0E-5,4.0E-5,4.0E-5,4.0E-5,116.99436052,H0
neoeth,2017-09-20,0.068992,0.068992,0.068992,0.068992,0.012208,H0
omgusd,2017-09-20,9.08,9.036,9.08,9.036,349.04794022,H0
eosbtc,2017-09-20,1.5611E-4,1.5611E-4,1.5611E-4,1.5611E-4,430.79435199999995,H0
zecbtc,2017-09-20,0.048474,0.048474,0.048474,0.048474,0.50453521,H0
etpbtc,2017-09-20,7.332E-4,7.3391E-4,7.3391E-4,7.332E-4,0.005,H0
iotusd,2017-09-20,0.56742,0.56742,0.56742,0.56742,1.8393169999999999,H0
ltcbtc,2017-09-20,0.013300999999999999,0.013300999999999999,0.013300999999999999,0.013300999999999999,3.9841589999999996,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-09-20,341.73,342.81,342.81,341.73,2.20644471,V2
eosusd,2017-09-20,0.6033,0.60445,0.60445,0.6033,1642.495331,H0
etpusd,2017-09-20,3.0,2.95,3.0099,2.95,1790.38728943,H0
xmrbtc,2017-09-20,0.024612000000000002,0.024615,0.024615,0.024612000000000002,17.247662,V2
etcusd,2017-09-20,11.282,11.218,11.284,11.064,16805.525011,H0
ioteth,2017-09-20,0.001987,0.001987,0.001987,0.001987,8.73376951,H0
ltcusd,2017-09-20,51.501999999999995,51.501999999999995,51.501999999999995,51.481,0.88497136,H0
etcbtc,2017-09-20,0.0028975000000000003,0.0028959,0.0029211,0.0028801,3082.01918183,V2
