filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-19,8277.2,8273.0,8277.2,8270.1,3.80008363,H0
neojpy,2018-04-19,7944.85701208,7943.35311811,7944.85701208,7943.35311811,12.51133657,H0
sngeth,2018-04-19,1.7582E-4,1.7582E-4,1.7582E-4,1.7582E-4,1194.01794616,K1
yywusd,2018-04-19,0.11302000000000001,0.11302000000000001,0.11302000000000001,0.11302000000000001,275.0,V2
tnbusd,2018-04-19,0.043894,0.044084,0.044084,0.043894,73000.0,H0
btceur,2018-04-19,6701.795279999999,6701.795279999999,6701.795279999999,6701.795279999999,1.0202,H0
rcnbtc,2018-04-19,1.671E-5,1.671E-5,1.671E-5,1.671E-5,150.47,H0
etheur,2018-04-19,458.91,458.91354900000005,458.91354900000005,458.15,79.26194,K1
xrpbtc,2018-04-19,9.475E-5,9.475E-5,9.475E-5,9.465E-5,5347.15957754,H0
qsheth,2018-04-19,0.00133,0.00133,0.00133,0.00133,500.0,H0
rrtusd,2018-04-19,0.061616,0.061501,0.061616,0.061501,2594.8,H0
sntbtc,2018-04-19,1.672E-5,1.672E-5,1.672E-5,1.672E-5,13375.493,V2
ethjpy,2018-04-19,61008.68160412,60907.705866,61008.68160412,60907.705866,3.63225753,K1
rlcusd,2018-04-19,1.43,1.43,1.43,1.43,338.06774178,V2
batusd,2018-04-19,0.38550999999999996,0.3832,0.3864,0.3832,1661.6189103000004,H0
sanbtc,2018-04-19,1.8399E-4,1.8399E-4,1.8399E-4,1.8399E-4,80.0,H0
ethbtc,2018-04-19,0.068564,0.068645,0.068645,0.068511,15.03969742,H0
gntusd,2018-04-19,0.4529,0.4529,0.4529,0.4529,1171.53969024,V2
repeth,2018-04-19,0.067,0.067,0.067,0.067,9.35494478,H0
waxbtc,2018-04-19,4.725E-5,4.725E-5,4.725E-5,4.725E-5,5.95E-6,H0
lrcbtc,2018-04-19,9.169E-5,9.169E-5,9.169E-5,9.169E-5,43.01075269,H0
funusd,2018-04-19,0.0445,0.0445,0.0445,0.0445,12170.0,H0
qshbtc,2018-04-19,8.752E-5,8.7E-5,8.752E-5,8.7E-5,3746.0,H0
avteth,2018-04-19,0.0022600000000000003,0.00228,0.00228,0.0022600000000000003,266.56369036,H0
edoeth,2018-04-19,0.0036510999999999996,0.0036509999999999997,0.0036510999999999996,0.0036509999999999997,412.90445178,H0
elfbtc,2018-04-19,1.3727E-4,1.3727E-4,1.3727E-4,1.3727E-4,38.049040000000005,V2
odeeth,2018-04-19,1.6984E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6984E-4,174.71832331,H0
zrxbtc,2018-04-19,1.1027E-4,1.1027E-4,1.1027E-4,1.1027E-4,27.423814500000002,H0
rcnusd,2018-04-19,0.1346,0.13452999999999998,0.1346,0.13452999999999998,400.48154157,H0
aidusd,2018-04-19,0.188,0.1882,0.1882,0.188,1253.80113324,H0
qtmeth,2018-04-19,0.032632999999999995,0.032632999999999995,0.032632999999999995,0.032632999999999995,1.5137253000000002,V2
iotbtc,2018-04-19,2.1353E-4,2.1353E-4,2.1353E-4,2.1353E-4,197.75128538,H0
datusd,2018-04-19,0.09501,0.094553,0.09501,0.094553,19431.34689184,H0
bftusd,2018-04-19,0.2066,0.2066,0.2066,0.2066,1122.41,H0
dateth,2018-04-19,1.6691E-4,1.6683E-4,1.6691E-4,1.6683E-4,17593.9,H0
dshbtc,2018-04-19,0.052258000000000006,0.052320000000000005,0.052320000000000005,0.052258000000000006,2.2319999999999998,K1
etpeth,2018-04-19,0.00185,0.00185,0.00185,0.00185,511.59019494,H0
xrpusd,2018-04-19,0.78328,0.7839,0.7839,0.78205,37589.58483085,V2
elfeth,2018-04-19,0.00202,0.00202,0.00202,0.00202,20.0,H0
mtnusd,2018-04-19,0.12289000000000001,0.12300000000000001,0.12300000000000001,0.12289000000000001,4146.34146455,H0
btcjpy,2018-04-19,888393.1376596001,888393.1376596001,888393.1376596001,888393.1376596001,0.22771175,H0
saneth,2018-04-19,0.0026703000000000005,0.0026703000000000005,0.0026703000000000005,0.0026703000000000005,30.0,H0
lrcusd,2018-04-19,0.7764800000000001,0.7764800000000001,0.7764800000000001,0.7764800000000001,151.0,H0
sanusd,2018-04-19,1.5199,1.5199,1.5199,1.5199,10.0,H0
aidbtc,2018-04-19,2.2800000000000002E-5,2.2800000000000002E-5,2.2800000000000002E-5,2.2800000000000002E-5,2496.3226384400004,H0
spkusd,2018-04-19,0.18,0.18,0.18,0.18,6817.08444677,H0
rdneth,2018-04-19,0.0034111999999999996,0.0034111999999999996,0.0034111999999999996,0.0034111999999999996,231.99794513,H0
omgeth,2018-04-19,0.027593,0.027593,0.027593,0.027593,2.7106,V2
sntusd,2018-04-19,0.1377,0.1377,0.1377,0.1377,2095.23883068,V2
