filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-05-22,2.4,2.4,2.4,2.4,2.0,K1
btcusd,2019-05-22,7627.0,7620.0,7627.02125294,7607.3,12.53210435,H0
dtabtc,2019-05-22,2.7E-7,2.7E-7,2.7E-7,2.7E-7,50000.0,V2
neojpy,2019-05-22,1231.69999956,1231.69999956,1231.69999956,1231.69999956,0.4,H0
sngeth,2019-05-22,8.101E-5,8.0E-5,8.129E-5,8.0E-5,23750.44686868,H0
yywusd,2019-05-22,0.02434,0.02434,0.02434,0.02434,2000.54691757,K1
euteur,2019-05-22,0.9978,0.9978,0.9978,0.9978,4.957,H0
gotusd,2019-05-22,0.97022632,0.97022632,0.97022632,0.97022632,283.37262696,H0
pasusd,2019-05-22,0.0058200000000000005,0.0058200000000000005,0.0058200000000000005,0.0058200000000000005,990.0,H0
csxusd,2019-05-22,0.060881,0.060881,0.060881,0.060881,66.0,H0
tnbusd,2019-05-22,0.0050983999999999995,0.0050983999999999995,0.0050983999999999995,0.0050983999999999995,966.88095175,K1
udcusd,2019-05-22,0.998,0.998,0.998,0.998,659.8903106,H0
vldeth,2019-05-22,1.746E-5,1.728E-5,1.746E-5,1.728E-5,17800.0,V2
mitusd,2019-05-22,0.04402,0.04516,0.057,0.04402,4794.4842925,H0
atobtc,2019-05-22,5.6955E-4,5.6955E-4,5.6955E-4,5.6955E-4,119.32,H0
btceur,2019-05-22,6836.9,6824.0,6836.9,6824.0,0.43693741,H0
enjusd,2019-05-22,0.18,0.18439,0.18439,0.18,202.58619073,H0
wprusd,2019-05-22,0.014661000000000002,0.014661000000000002,0.014661000000000002,0.014661000000000002,367.5,K1
xvgbtc,2019-05-22,1.39E-6,1.39E-6,1.39E-6,1.39E-6,478.0,H0
genusd,2019-05-22,0.18921,0.18921,0.18921,0.18921,28.38,K1
rcnbtc,2019-05-22,3.844E-6,3.844E-6,3.844E-6,3.844E-6,686.8,V2
seeeth,2019-05-22,2.89E-6,2.89E-6,2.89E-6,2.89E-6,10130.0,H0
veeusd,2019-05-22,0.0051262,0.0051262,0.0051262,0.0051262,25001.41167851,K1
etheur,2019-05-22,218.14,218.14,218.14,218.14,3.0,H0
mlneth,2019-05-22,0.026608,0.026608,0.026608,0.026608,0.08503616,H0
paiusd,2019-05-22,0.04324,0.04324,0.04324,0.04324,274.8,H0
utnusd,2019-05-22,0.0031,0.0031,0.0031,0.0031,3629.92514193,H0
xrpbtc,2019-05-22,4.883E-5,4.875E-5,4.883E-5,4.875E-5,152.1829975,H0
ctxeth,2019-05-22,6.8084E-4,6.8083E-4,6.8084E-4,6.8083E-4,220.31,V2
xvgeur,2019-05-22,0.00959394,0.00959394,0.00959394,0.00959394,5205.25184766,K1
dthbtc,2019-05-22,1.33E-6,1.33E-6,1.33E-6,1.33E-6,698.6,H0
iqxeos,2019-05-22,5.611E-4,5.611E-4,5.611E-4,5.611E-4,12070.0,H0
qsheth,2019-05-22,4.7509E-4,4.6542E-4,4.7509E-4,4.6542E-4,596.994136,V2
rbtbtc,2019-05-22,1.0019,1.0019,1.0019,1.0019,0.0036,H0
rrtusd,2019-05-22,0.04227,0.04227,0.04227,0.04227,112.0,K1
sntbtc,2019-05-22,3.41E-6,3.41E-6,3.41E-6,3.41E-6,1026.0,H0
ethjpy,2019-05-22,26950.0,26950.0,26950.0,26950.0,0.49911783,H0
eususd,2019-05-22,1.115,1.115,1.115,1.115,21.23,H0
rlcusd,2019-05-22,0.49656999999999996,0.49656999999999996,0.49656999999999996,0.49656999999999996,106.834,H0
cbtbtc,2019-05-22,2.753E-6,2.753E-6,2.753E-6,2.753E-6,459.3,H0
essbtc,2019-05-22,1.175E-7,1.162E-7,1.175E-7,1.075E-7,331100.0,H0
paibtc,2019-05-22,5.7000000000000005E-6,5.7000000000000005E-6,5.7000000000000005E-6,5.7000000000000005E-6,200.51816000000002,V2
veebtc,2019-05-22,6.7E-7,6.7E-7,6.7E-7,6.7E-7,78608.68918,H0
ncausd,2019-05-22,0.00215,0.00215,0.00215,0.00215,9500.0,H0
