filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-05,9859.3,9861.2,9861.2,9859.2,6.92427513,H0
neojpy,2018-05-05,9202.34187831,9202.34187831,9202.34187831,9202.34187831,3.2457363,K1
sngeth,2018-05-05,1.543E-4,1.543E-4,1.543E-4,1.543E-4,252.98041,V2
yywusd,2018-05-05,0.18595,0.18595,0.18595,0.18595,322.34092218,H0
tnbusd,2018-05-05,0.073001,0.073001,0.073001,0.073001,998.0,H0
mitusd,2018-05-05,1.3656,1.3655,1.3656,1.3655,562.2816391,H0
btceur,2018-05-05,8231.0994072,8231.0994072,8231.0994072,8231.0994072,0.010020000000000001,H0
xvgbtc,2018-05-05,8.08E-6,8.06E-6,8.08E-6,8.06E-6,2485.53047,H0
rcnbtc,2018-05-05,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,3574.17,H0
etheur,2018-05-05,684.6087167999999,684.6087167999999,684.6087167999999,684.6087167999999,0.45095,H0
xrpbtc,2018-05-05,9.155E-5,9.156E-5,9.156E-5,9.155E-5,1332.17753121,H0
xvgeur,2018-05-05,0.06627133,0.0663549,0.0663549,0.06618776,3058.27401,H0
dthbtc,2018-05-05,1.137E-5,1.137E-5,1.137E-5,1.137E-5,2437.57,H0
qsheth,2018-05-05,9.9E-4,9.9E-4,9.9E-4,9.9E-4,423.75,H0
rrtusd,2018-05-05,0.0611,0.061,0.0611,0.061,500.46217113,H0
sntbtc,2018-05-05,1.803E-5,1.803E-5,1.803E-5,1.803E-5,463.4807742,H0
ethjpy,2018-05-05,89279.52868336,89279.52868336,89279.52868336,89279.52868336,1.35284,H0
rlcusd,2018-05-05,1.6702,1.6702,1.6702,1.6702,198.88,H0
batusd,2018-05-05,0.45929,0.455,0.45979,0.455,2521.31323331,H0
sanbtc,2018-05-05,1.95E-4,1.95E-4,1.95E-4,1.95E-4,240.12012013,H0
