filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-14,6186.0,6189.0,6189.1,6185.9,3.83599564,H0
dtabtc,2018-08-14,3.2E-7,3.2E-7,3.2E-7,3.2E-7,4120.875,H0
neojpy,2018-08-14,1786.10000011,1786.10000011,1786.10000011,1786.10000011,20.59629937,H0
yywusd,2018-08-14,0.021476,0.021476,0.021476,0.021476,1005.0,H0
tnbusd,2018-08-14,0.0096975,0.0097,0.0097,0.0096975,109986.64882283,H0
btceur,2018-08-14,5453.6,5453.6,5453.6,5453.6,0.03,H0
wprusd,2018-08-14,0.017644999999999997,0.017318,0.017644999999999997,0.017318,1514.92511384,H0
xvgbtc,2018-08-14,1.82E-6,1.82E-6,1.82E-6,1.82E-6,2127.5502272,K1
rcnbtc,2018-08-14,2.64E-6,2.64E-6,2.64E-6,2.64E-6,3772.0,K1
seeeth,2018-08-14,8.59E-6,8.59E-6,8.59E-6,8.59E-6,5000.0,K1
veeusd,2018-08-14,0.007909300000000001,0.007909300000000001,0.007909300000000001,0.007909300000000001,6966.43777026,H0
etheur,2018-08-14,245.12450411,245.12450411,245.12450411,245.12450411,0.39713000000000004,H0
paiusd,2018-08-14,0.32,0.32,0.32,0.32,314.20884618,K1
xrpbtc,2018-08-14,4.41E-5,4.409E-5,4.41E-5,4.409E-5,19846.4943,H0
ctxeth,2018-08-14,7.7946E-4,7.7946E-4,7.7946E-4,7.7946E-4,50.0,H0
xvgeur,2018-08-14,0.0094825,0.0094825,0.0094825,0.0094825,14985.718754299998,H0
dthbtc,2018-08-14,3.58E-6,3.58E-6,3.58E-6,3.58E-6,19970.49,H0
iqxeos,2018-08-14,0.0029959,0.0029955,0.0029959,0.0029945999999999996,14110.91261991,H0
qsheth,2018-08-14,5.045E-4,5.045E-4,5.045E-4,5.045E-4,111.0,H0
rrtusd,2018-08-14,0.040012,0.040012,0.040012,0.040012,2664.39417832,H0
sntbtc,2018-08-14,5.44E-6,5.55E-6,5.55E-6,5.44E-6,2907.38576719,H0
ethjpy,2018-08-14,30901.0,30929.0,30929.0,30901.0,8.0,H0
rlcusd,2018-08-14,0.28371,0.28371,0.28371,0.28371,33.88926,H0
cbtbtc,2018-08-14,1.44E-6,1.44E-6,1.44E-6,1.44E-6,1900.78704172,K1
paibtc,2018-08-14,5.457E-5,5.458E-5,5.458E-5,5.457E-5,811.8258795099998,H0
veebtc,2018-08-14,1.515E-6,1.515E-6,1.515E-6,1.515E-6,3423.0,H0
ncausd,2018-08-14,0.00473,0.00473,0.00473,0.00473,0.46772725,H0
zcneth,2018-08-14,5.099999999999999E-4,5.099999999999999E-4,5.099999999999999E-4,5.099999999999999E-4,1034.1752800000002,H0
batusd,2018-08-14,0.18834,0.18834,0.18834,0.18834,73.85129,H0
atmbtc,2018-08-14,1.51E-6,1.51E-6,1.51E-6,1.51E-6,1434.54712992,H0
sanbtc,2018-08-14,7.658E-5,7.715E-5,7.715E-5,7.658E-5,2384.30424969,H0
dadbtc,2018-08-14,1.113E-5,1.113E-5,1.113E-5,1.113E-5,217.61006289,H0
gntusd,2018-08-14,0.131,0.1309,0.131,0.1309,245.54,H0
repeth,2018-08-14,0.059162,0.059162,0.059162,0.059162,0.60429714,H0
waxbtc,2018-08-14,1.11E-5,1.11E-5,1.11E-5,1.11E-5,1000.0,H0
xlmgbp,2018-08-14,0.17142064,0.1714285,0.1714285,0.17142064,1064.0,H0
lrcbtc,2018-08-14,1.464E-5,1.463E-5,1.464E-5,1.463E-5,10000.0,H0
orseth,2018-08-14,1.6E-4,1.6E-4,1.6E-4,1.6E-4,21991.77929751,H0
fsnusd,2018-08-14,0.73398,0.73398,0.73398,0.73398,63.291000000000004,H0
qshbtc,2018-08-14,2.236E-5,2.236E-5,2.236E-5,2.236E-5,71.39999990000001,K1
antusd,2018-08-14,0.8633799999999999,0.8633799999999999,0.8633799999999999,0.8633799999999999,9.54953126,H0
avteth,2018-08-14,0.00221,0.002225,0.002225,0.00221,36.0,H0
edoeth,2018-08-14,0.0023619,0.0023619,0.0023619,0.0023619,82.82960290000001,H0
elfbtc,2018-08-14,5.182E-5,5.182E-5,5.182E-5,5.182E-5,40.0,H0
hotbtc,2018-08-14,1.91E-6,1.91E-6,1.91E-6,1.91E-6,570.0,H0
odeeth,2018-08-14,7.0364E-4,7.0537E-4,0.0013797,7.0364E-4,341.40729446,H0
aucbtc,2018-08-14,8.03E-6,8.03E-6,8.03E-6,8.03E-6,299.0,K1
zrxbtc,2018-08-14,1.0862E-4,1.0862E-4,1.0862E-4,1.0862E-4,473.77077956,H0
bnteth,2018-08-14,0.005456,0.005456,0.005456,0.005456,17.84,H0
bntusd,2018-08-14,1.4604,1.4604,1.4604,1.4604,50.51610026,K1
rcnusd,2018-08-14,0.016008,0.016000999999999998,0.016008,0.016000999999999998,9563.02139892,H0
seneth,2018-08-14,2.122E-5,2.122E-5,2.122E-5,2.122E-5,1000.0,H0
aidusd,2018-08-14,0.057505999999999995,0.057505999999999995,0.057505999999999995,0.057505999999999995,200.0,H0
iqxusd,2018-08-14,0.0136,0.0136,0.0136,0.0136,4455.4775323600015,H0
qtmeth,2018-08-14,0.015851,0.015851,0.015851,0.015851,71.17003032,H0
iotbtc,2018-08-14,7.251E-5,7.251E-5,7.251E-5,7.251E-5,4400.61465681,H0
utkbtc,2018-08-14,5.45E-6,5.45E-6,5.45E-6,5.45E-6,2307.28972958,H0
xvgjpy,2018-08-14,1.17200007,1.17200007,1.17200007,1.17200007,9159.76316758,H0
datusd,2018-08-14,0.026851,0.026851,0.026851,0.026851,999.0,H0
bcibtc,2018-08-14,1.9002E-4,1.9001E-4,1.9002E-4,1.9001E-4,109.72877607,H0
bftusd,2018-08-14,0.040949,0.040949,0.040949,0.040949,0.00752844,H0
dateth,2018-08-14,1.0064E-4,1.0E-4,1.0064E-4,1.0E-4,19183.4379869,H0
dshbtc,2018-08-14,0.022330000000000003,0.022328,0.022330000000000003,0.022328,5.0026,H0
etpeth,2018-08-14,0.008694,0.008694,0.008694,0.008694,942.94667366,H0
xrpusd,2018-08-14,0.27279000000000003,0.27279000000000003,0.27279000000000003,0.27279000000000003,5200.0,H0
poausd,2018-08-14,0.083189,0.083189,0.083189,0.083189,200.0,H0
elfeth,2018-08-14,0.0011547,0.001153,0.0011547,0.001153,163.94,H0
mtnusd,2018-08-14,0.022012,0.022000000000000002,0.022012,0.022000000000000002,10740.0,H0
btcjpy,2018-08-14,688377.46351654,688377.46351654,688377.46351654,688377.46351654,0.05363513,H0
saneth,2018-08-14,0.0017100000000000001,0.0017100000000000001,0.0017100000000000001,0.0017100000000000001,27.148612,V2
xvgusd,2018-08-14,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.011340000000000001,7514.94349382,H0
lrcusd,2018-08-14,0.091701,0.091701,0.091701,0.091701,500.0,H0
sanusd,2018-08-14,0.49,0.49,0.49,0.49,1277.07846,H0
aidbtc,2018-08-14,9.08E-6,9.15E-6,9.15E-6,9.08E-6,5000.0,H0
spkusd,2018-08-14,0.0405,0.0405,0.0405,0.0405,201.0,H0
rdneth,2018-08-14,0.0011099,0.0011099,0.0011099,0.0011099,439.04395,H0
cndbtc,2018-08-14,2.45E-6,2.43E-6,2.45E-6,2.43E-6,13986.40907736,H0
omgeth,2018-08-14,0.012863999999999999,0.012863999999999999,0.012863999999999999,0.012863999999999999,8.18606015,H0
sntusd,2018-08-14,0.034776999999999995,0.034776999999999995,0.034776999999999995,0.034776999999999995,10312.9332419,H0
bntbtc,2018-08-14,2.0451E-4,2.0451E-4,2.0451E-4,2.0451E-4,6.992999999999999,H0
aioeth,2018-08-14,0.0013055999999999999,0.0013055999999999999,0.0013055999999999999,0.0013055999999999999,114.59858200000001,H0
anteth,2018-08-14,0.0035,0.0035,0.0035,0.0035,29.701220000000003,V2
agiusd,2018-08-14,0.042003,0.042003,0.042003,0.042003,5050.0,K1
avtbtc,2018-08-14,1.0449999999999999E-4,1.0449999999999999E-4,1.0449999999999999E-4,1.0449999999999999E-4,20.0,V2
waxusd,2018-08-14,0.069379,0.069379,0.069379,0.069379,902.21306961,H0
cndusd,2018-08-14,0.014594,0.014594,0.014594,0.014594,2271.4372161999995,H0
sngbtc,2018-08-14,3.75E-6,3.75E-6,3.75E-6,3.75E-6,452.0,H0
xmrusd,2018-08-14,84.20700000000001,84.20700000000001,84.20700000000001,84.20700000000001,0.6,H0
daieth,2018-08-14,0.0035902,0.0035902,0.0035902,0.0035902,3388.47524425,H0
ioseth,2018-08-14,4.236E-5,4.239E-5,4.239E-5,4.236E-5,34178.82149577,K1
cbteth,2018-08-14,4.789E-5,4.79E-5,4.79E-5,4.789E-5,4483.0,H0
iosbtc,2018-08-14,1.79E-6,1.79E-6,1.79E-6,1.79E-6,3070.0,H0
esseth,2018-08-14,3.312E-5,3.359E-5,3.359E-5,3.312E-5,7766.096,H0
stjusd,2018-08-14,0.24263,0.24263,0.24263,0.24263,41.29366057,H0
xrausd,2018-08-14,0.07899,0.07899,0.07899,0.07899,150.0,H0
iqxbtc,2018-08-14,1.92E-6,1.92E-6,1.92E-6,1.92E-6,1217.92,H0
odebtc,2018-08-14,3.946E-5,3.946E-5,3.946E-5,3.946E-5,50.0,H0
utketh,2018-08-14,1.064E-4,1.065E-4,1.065E-4,1.064E-4,2964.0,H0
lrceth,2018-08-14,3.4339E-4,3.4339E-4,3.4339E-4,3.4339E-4,0.04531458,H0
ethusd,2018-08-14,278.19,278.38,278.38,278.11,29.09904112,H0
hotusd,2018-08-14,0.0118,0.0118,0.0118,0.0118,570.0,H0
aideth,2018-08-14,1.8503E-4,1.8502E-4,1.8503E-4,1.8502E-4,9980.0,H0
aiousd,2018-08-14,0.34283,0.34248,0.34283,0.34248,227.06460981,H0
eoseth,2018-08-14,0.016472999999999998,0.016488,0.016488,0.016472999999999998,395.16516268,H0
aucusd,2018-08-14,0.05975,0.059802,0.059802,0.05975,469.5984395,H0
bftbtc,2018-08-14,6.24E-6,6.21E-6,6.24E-6,6.21E-6,19181.26410399,H0
ioteur,2018-08-14,0.39453112,0.39453112,0.39453112,0.39453112,2000.0,K1
knceth,2018-08-14,0.0014885,0.0014885,0.0014885,0.0014885,18.18,H0
veeeth,2018-08-14,3.062E-5,3.062E-5,3.062E-5,3.062E-5,5000.0,H0
kncbtc,2018-08-14,5.861E-5,5.861E-5,5.861E-5,5.861E-5,98.48408614,H0
repusd,2018-08-14,15.31,15.31,15.31,15.31,5.0E-4,K1
senusd,2018-08-14,0.0053894,0.0053894,0.0053894,0.0053894,10594.393999999998,K1
atmusd,2018-08-14,0.0094001,0.0094001,0.0094001,0.0094001,3556.73421957,K1
iotgbp,2018-08-14,0.34917,0.35236999999999996,0.35678272,0.34917,8181.67379171,H0
neousd,2018-08-14,16.083,16.070999999999998,16.096,16.042,743.40940584,H0
