filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-26,3882.0,3881.5,3882.1,3881.3,0.38326052,H0
btceur,2017-09-26,3288.8,3283.7,3288.8,3283.7,1.42770873,H0
xrpbtc,2017-09-26,4.882E-5,4.8599999999999995E-5,4.882E-5,4.8599999999999995E-5,21.36481478,V2
rrtusd,2017-09-26,0.14672000000000002,0.14672000000000002,0.14672000000000002,0.14672000000000002,928.9872859999999,H0
sanbtc,2017-09-26,8.699E-5,8.699E-5,8.699E-5,8.699E-5,1.62680981,H0
ethbtc,2017-09-26,0.074409,0.07432000000000001,0.074409,0.074306,0.78586386,H0
iotbtc,2017-09-26,1.3183E-4,1.3209999999999999E-4,1.3240000000000002E-4,1.3183E-4,18341.75666371,K1
dshbtc,2017-09-26,0.087774,0.087774,0.087774,0.087774,0.24966818,H0
etpeth,2017-09-26,0.0040715000000000005,0.0040715000000000005,0.0040715000000000005,0.0040715000000000005,34.208,H0
xrpusd,2017-09-26,0.18899999999999997,0.18812,0.18899999999999997,0.18812,161.75792038,H0
saneth,2017-09-26,0.001166,0.001166,0.001166,0.001166,0.0047926,H0
sanusd,2017-09-26,0.3391,0.3391,0.3391,0.3391,0.06000000000000001,H0
omgeth,2017-09-26,0.033809,0.033783999999999995,0.033809,0.033783999999999995,2.9107077,H0
xmrusd,2017-09-26,93.559,93.50200000000001,93.559,93.50200000000001,11.5898,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-09-26,0.0068062,0.0068062,0.0068062,0.0068062,4.120302,H0
ethusd,2017-09-26,288.9,289.28,289.42,288.81,26.7452582,H0
eoseth,2017-09-26,0.001918,0.0019100999999999999,0.001918,0.0019100999999999999,5303.000793,H0
neousd,2017-09-26,26.45,26.401999999999997,26.461,26.401999999999997,350.92718376,H0
zecusd,2017-09-26,231.64,231.6,231.64,231.6,14.8,H0
omgbtc,2017-09-26,0.002522,0.002522,0.002522,0.002522,21.91742452,H0
rrtbtc,2017-09-26,3.808E-5,3.808E-5,3.808E-5,3.808E-5,0.19956,K1
neoeth,2017-09-26,0.09060800000000001,0.09060800000000001,0.09060800000000001,0.09060800000000001,0.4,H0
omgusd,2017-09-26,9.72,9.719,9.72,9.719,95.26,H0
eosbtc,2017-09-26,1.4372E-4,1.44E-4,1.44E-4,1.4372E-4,200.601003,V2
zecbtc,2017-09-26,0.059408,0.059408,0.059408,0.059408,0.47226839,H0
etpbtc,2017-09-26,3.022E-4,3.022E-4,3.022E-4,3.022E-4,4.32,H0
iotusd,2017-09-26,0.514,0.51463,0.51463,0.514,417.10981556,H0
ltcbtc,2017-09-26,0.013446000000000001,0.013446000000000001,0.013446000000000001,0.013446000000000001,89.0646338,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-09-26,341.36,341.36,341.36,341.36,6.3754,H0
eosusd,2017-09-26,0.55772,0.5539999999999999,0.55772,0.5539999999999999,2300.96396679,H0
etpusd,2017-09-26,1.17,1.17,1.17,1.17,500.0,H0
xmrbtc,2017-09-26,0.024127000000000003,0.024132,0.024132,0.024127000000000003,4.51127127,H0
etcusd,2017-09-26,11.484000000000002,11.482999999999999,11.485,11.481,167.1099,H0
ioteth,2017-09-26,0.001789,0.001789,0.001789,0.001789,54.55185578,H0
ltcusd,2017-09-26,52.21,52.203,52.239,52.153999999999996,169.0436,H0
etcbtc,2017-09-26,0.0029563000000000002,0.0029563000000000002,0.0029563000000000002,0.0029563000000000002,56.8297,H0
