filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-03,3.0031,3.0031,3.0031,3.0031,4.0,K1
btcusd,2018-12-03,3902.5,3901.2,3903.6,3901.2,1.49666581,H0
dtabtc,2018-12-03,2.4E-7,2.4E-7,2.4E-7,2.4E-7,19860.0,V2
neojpy,2018-12-03,836.65551505,836.65551505,836.65551505,836.65551505,84.62534906,H0
yywusd,2018-12-03,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,1000.0,H0
gotusd,2018-12-03,0.64685,0.6550699999999999,0.6550699999999999,0.64685,148.97,V2
csxusd,2018-12-03,0.1013,0.1013,0.1013,0.1013,11664.29487059,H0
tnbusd,2018-12-03,0.0039293,0.0039293,0.0039293,0.0039293,16542.79364848,H0
mitusd,2018-12-03,0.1095,0.1095,0.1095,0.1095,879.8539999999999,H0
btceur,2018-12-03,3437.1,3437.1,3437.1,3437.1,0.03258547,H0
enjusd,2018-12-03,0.02684,0.02684,0.02684,0.02684,350.0,H0
wprusd,2018-12-03,0.015906,0.015906,0.015906,0.015906,207.23202817,H0
xvgbtc,2018-12-03,1.83E-6,1.83E-6,1.83E-6,1.83E-6,32603.094898180007,H0
etheur,2018-12-03,96.19,96.19,96.19,96.19,2.0,H0
paiusd,2018-12-03,0.061,0.061,0.061,0.061,3208.13006018,H0
utnusd,2018-12-03,0.0028844,0.0028844,0.0028844,0.0028844,10016.23050379,H0
xrpbtc,2018-12-03,8.969E-5,8.958E-5,8.969E-5,8.958E-5,2924.0,H0
xvgeur,2018-12-03,0.0064309,0.0064309,0.0064309,0.0064309,10000.0,H0
iqxeos,2018-12-03,0.0013224999999999999,0.0013032,0.0013224999999999999,0.0013032,10058.0,H0
qsheth,2018-12-03,0.002,0.002,0.002,0.002,70.0,H0
rbtbtc,2018-12-03,1.003,1.003,1.003,1.003,0.002,H0
rrtusd,2018-12-03,0.036063,0.036063,0.036063,0.036063,299.4,H0
sntbtc,2018-12-03,4.76E-6,4.76E-6,4.76E-6,4.76E-6,909.2279,H0
ethjpy,2018-12-03,12387.0,12387.0,12387.0,12387.0,5.119196,H0
rlcusd,2018-12-03,0.2225,0.2225,0.2225,0.2225,0.8008,H0
cbtbtc,2018-12-03,1.29E-6,1.29E-6,1.29E-6,1.29E-6,3651.78156024,K1
essbtc,2018-12-03,4.5E-7,4.4E-7,4.5E-7,4.4E-7,10000.0,H0
paibtc,2018-12-03,1.52E-5,1.52E-5,1.52E-5,1.52E-5,142.0,H0
batusd,2018-12-03,0.1693,0.1693,0.1693,0.1693,1000.0,H0
sanbtc,2018-12-03,6.064E-5,6.064E-5,6.064E-5,6.064E-5,50.0,H0
dadbtc,2018-12-03,1.04E-5,1.04E-5,1.04E-5,1.04E-5,240.5,H0
ethbtc,2018-12-03,0.027964,0.027956,0.027966,0.027956,20.0,H0
gntusd,2018-12-03,0.09,0.09,0.09,0.09,353.0,H0
repeth,2018-12-03,0.072909,0.072909,0.072909,0.072909,3.0,K1
xlmgbp,2018-12-03,0.11690999999999999,0.11690999999999999,0.11690999999999999,0.11690999999999999,1141.59554553,H0
xtzbtc,2018-12-03,1.1281E-4,1.1281E-4,1.1281E-4,1.1281E-4,1060.25317708,H0
orseth,2018-12-03,3.7810000000000003E-4,3.7810000000000003E-4,3.7810000000000003E-4,3.7810000000000003E-4,4521.70239735,H0
dgxeth,2018-12-03,0.36704000000000003,0.36336999999999997,0.36704000000000003,0.36336999999999997,6.69963464,H0
fsnusd,2018-12-03,0.60802,0.60638,0.60802,0.60638,100.0,H0
funusd,2018-12-03,0.0046852,0.0046852,0.0046852,0.0046852,29134.31376,H0
qshbtc,2018-12-03,5.633E-5,5.6999999999999996E-5,5.6999999999999996E-5,5.633E-5,1462.22664259,H0
antusd,2018-12-03,0.37632,0.37594,0.37632,0.37594,259.433,H0
avteth,2018-12-03,0.0018690999999999998,0.0018690999999999998,0.0018690999999999998,0.0018690999999999998,202.61,H0
edoeth,2018-12-03,0.0066962,0.0066962,0.0066962,0.0066962,40.0,H0
elfbtc,2018-12-03,3.315E-5,3.32E-5,3.32E-5,3.315E-5,3646.2252,H0
hotbtc,2018-12-03,8.4E-7,8.4E-7,8.4E-7,8.4E-7,3511.8622,H0
odeeth,2018-12-03,0.0022081,0.0022081,0.0022081,0.0022081,0.14979192,H0
zrxbtc,2018-12-03,9.659E-5,9.659E-5,9.659E-5,9.659E-5,358.41805372,H0
onleth,2018-12-03,6.1E-4,6.1E-4,6.1E-4,6.1E-4,7500.0,H0
pnkusd,2018-12-03,0.0047427,0.004737699999999999,0.0047427,0.004737699999999999,5255.20723704,H0
seneth,2018-12-03,1.599E-5,1.64E-5,1.64E-5,1.599E-5,52113.22388589,H0
goteth,2018-12-03,0.0058699,0.0058729,0.0058729,0.0058699,25.0,H0
iqxusd,2018-12-03,0.00352,0.00352,0.00352,0.00352,10000.0,H0
qtmeth,2018-12-03,0.017713999999999997,0.017713999999999997,0.017713999999999997,0.017713999999999997,10.50768375,H0
iotbtc,2018-12-03,6.972E-5,6.972E-5,6.972E-5,6.972E-5,562.69363167,H0
xvgjpy,2018-12-03,0.82954263,0.82954263,0.82954263,0.82954263,103893.08233782,H0
datusd,2018-12-03,0.019736,0.019736,0.019736,0.019736,775.40763297,H0
bcibtc,2018-12-03,1.1499999999999999E-4,1.1499999999999999E-4,1.1499999999999999E-4,1.1499999999999999E-4,26.0,H0
bftusd,2018-12-03,0.019728,0.019728,0.019728,0.019728,204.11904064,H0
dateth,2018-12-03,1.7469E-4,1.7469E-4,1.7469E-4,1.7469E-4,2031.94905048,K1
dshbtc,2018-12-03,0.021733000000000002,0.0218,0.0218,0.021731999999999998,7.84054487,H0
etpeth,2018-12-03,0.007676100000000001,0.007676100000000001,0.007676100000000001,0.007676100000000001,11.0,H0
xrpusd,2018-12-03,0.34956,0.34986,0.34991,0.34909,10499.98,H0
vetusd,2018-12-03,0.0045527,0.004562699999999999,0.004562699999999999,0.0045527,7659.5286,H0
yggeth,2018-12-03,4.75E-6,4.76E-6,4.76E-6,4.75E-6,100000.0,H0
babusd,2018-12-03,159.55,159.3,159.55,159.3,6.9999,H0
elfeth,2018-12-03,0.0011874000000000001,0.0011874000000000001,0.0011874000000000001,0.0011874000000000001,125.0,H0
mtnusd,2018-12-03,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,20034.25337564,H0
btcjpy,2018-12-03,443210.0,443210.0,443210.0,443210.0,0.00916561,H0
saneth,2018-12-03,0.0021456,0.0021456,0.0021456,0.0021456,137.30021063,V2
tknusd,2018-12-03,0.46,0.46,0.46,0.46,80.0,H0
xvgusd,2018-12-03,0.007062899999999999,0.007062899999999999,0.007062899999999999,0.007062899999999999,8019.37480954,H0
intusd,2018-12-03,0.019552,0.019599000000000002,0.019599000000000002,0.019552,5403.0,H0
lrcusd,2018-12-03,0.042957999999999996,0.042957999999999996,0.042957999999999996,0.042957999999999996,751.7805940000002,H0
sanusd,2018-12-03,0.24352,0.24352,0.24352,0.24352,1080.0,H0
rdneth,2018-12-03,0.0023428,0.0023428,0.0023428,0.0023428,157.85292812,H0
omgeth,2018-12-03,0.0134,0.0134,0.0134,0.0134,0.00647953,H0
sntusd,2018-12-03,0.018249,0.018249,0.018249,0.018249,593.41128092,H0
