filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-09,1.952,1.952,1.952,1.952,5.588,H0
btcusd,2019-02-09,3718.3,3718.3,3718.4,3718.3,0.2288,H0
dtabtc,2019-02-09,1.7E-7,1.7E-7,1.7E-7,1.7E-7,200938.914,H0
neojpy,2019-02-09,841.16292799,841.15195449,841.16292799,841.15195449,8.058478200000001,H0
sngeth,2019-02-09,1.003E-4,1.01E-4,1.017E-4,1.003E-4,5566.49235783,H0
yywusd,2019-02-09,0.014916,0.015,0.015,0.014916,13013.0,V2
euteur,2019-02-09,0.9863,0.9863,0.9863,0.9863,73.01,H0
gotusd,2019-02-09,0.5285,0.55,0.55,0.5285,1418.91864894,V2
pasusd,2019-02-09,0.0062,0.0062,0.0062,0.0062,4891.50516129,H0
csxusd,2019-02-09,0.05305,0.05305,0.05305,0.05305,1256.0,V2
tnbusd,2019-02-09,0.0026479,0.0026479,0.0026479,0.0026479,9960.0,H0
udcusd,2019-02-09,1.0299,1.0299,1.0299,1.0299,2605.0,K1
vldeth,2019-02-09,2.975E-5,2.975E-5,2.975E-5,2.975E-5,77810.0,V2
mitusd,2019-02-09,0.03384,0.03554,0.03622,0.03276,129200.0,K1
btceur,2019-02-09,3280.2284725,3280.2284725,3280.316691,3280.2284725,0.15000000000000002,H0
enjusd,2019-02-09,0.02738,0.0274,0.0274,0.02738,887.3,K1
wprusd,2019-02-09,0.01139,0.01139,0.01139,0.01139,2969.0,V2
xvgbtc,2019-02-09,1.68E-6,1.68E-6,1.68E-6,1.68E-6,20000.0,H0
rcnbtc,2019-02-09,2.99E-6,3.035E-6,3.035E-6,2.99E-6,36700.0,H0
seeeth,2019-02-09,3.615E-6,3.615E-6,3.615E-6,3.615E-6,54690.0,V2
veeusd,2019-02-09,0.0052865,0.0052864,0.0052865,0.0052864,3300.0,K1
etheur,2019-02-09,106.77,106.77,106.77,106.77,1.05610902,H0
mlneth,2019-02-09,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,14.21314056,H0
paiusd,2019-02-09,0.03325,0.03327,0.03327,0.03325,1493.0,H0
utnusd,2019-02-09,0.0043,0.0043,0.0043,0.0043,3918.70820697,H0
xrpbtc,2019-02-09,8.539E-5,8.539E-5,8.539E-5,8.539E-5,2909.12813792,H0
ctxeth,2019-02-09,9.328E-4,9.328E-4,9.328E-4,9.328E-4,306.0,H0
xvgeur,2019-02-09,0.00550219,0.00550219,0.00550219,0.00550219,1780.0,H0
dthbtc,2019-02-09,2.571E-6,2.571E-6,2.571E-6,2.571E-6,3408.0,H0
iqxeos,2019-02-09,0.0010107,0.0010107,0.0010107,0.0010107,100000.0,V2
qsheth,2019-02-09,6.25E-4,6.25E-4,6.25E-4,6.25E-4,1000.0,H0
