filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-07,5.3,5.3,5.3,5.3,20.0,H0
btcusd,2018-11-07,6572.90681374,6572.9,6572.90681374,6572.9,1.7,H0
neojpy,2018-11-07,1906.5,1906.5,1906.5,1906.5,0.6,H0
yywusd,2018-11-07,0.0362,0.0362,0.0362,0.0362,1924.0,H0
gotusd,2018-11-07,0.67106,0.67106,0.67106,0.67106,97.83,V2
csxusd,2018-11-07,0.17214000000000002,0.17214000000000002,0.17214000000000002,0.17214000000000002,2012.67252335,H0
tnbusd,2018-11-07,0.0097,0.0097,0.0097,0.0097,5943.99646608,H0
mitusd,2018-11-07,0.2747,0.2747,0.2747,0.2747,751.00880852,V2
btceur,2018-11-07,5748.5,5748.5,5748.5,5748.5,0.09913766,H0
xvgbtc,2018-11-07,2.12E-6,2.12E-6,2.12E-6,2.12E-6,240000.0,H0
rcnbtc,2018-11-07,5.25E-6,5.25E-6,5.25E-6,5.25E-6,1831.0,K1
seeeth,2018-11-07,5.91E-6,5.91E-6,5.91E-6,5.91E-6,30804.18760251,H0
veeusd,2018-11-07,0.0105,0.0105,0.0105,0.0105,3000.0,V2
etheur,2018-11-07,191.63999969,191.63999969,191.63999969,191.63999969,0.55,H0
utnusd,2018-11-07,0.0047238,0.004724100000000001,0.004724100000000001,0.0047238,16729.87973879,K1
xrpbtc,2018-11-07,8.229E-5,8.229E-5,8.229E-5,8.229E-5,1000.88,H0
ctxeth,2018-11-07,0.0013655,0.0013655,0.0013655,0.0013655,366.15,H0
xvgeur,2018-11-07,0.01213828,0.01213828,0.01213828,0.01213828,2.67716584,H0
dthbtc,2018-11-07,2.3E-6,2.3E-6,2.3E-6,2.3E-6,1542.21932733,H0
iqxeos,2018-11-07,0.0015994000000000002,0.0015994000000000002,0.0015994000000000002,0.0015994000000000002,5599.94246842,V2
qsheth,2018-11-07,0.0010093,0.0010093,0.0010093,0.0010093,247.5137,H0
rrtusd,2018-11-07,0.036519,0.0363,0.036519,0.0363,10886.40619136,H0
sntbtc,2018-11-07,5.76E-6,5.76E-6,5.76E-6,5.76E-6,20000.0,H0
ethjpy,2018-11-07,24861.25114678,24861.25114678,24861.25114678,24861.25114678,1.1,H0
rlcusd,2018-11-07,0.43338000000000004,0.43338000000000004,0.43338000000000004,0.43338000000000004,133.81459001,V2
essbtc,2018-11-07,5.7E-7,5.7E-7,5.7E-7,5.7E-7,3224.84897291,H0
paibtc,2018-11-07,2.7000000000000002E-5,2.7000000000000002E-5,2.7000000000000002E-5,2.7000000000000002E-5,64.0,H0
veebtc,2018-11-07,1.49E-6,1.49E-6,1.49E-6,1.49E-6,1500.0,H0
ncausd,2018-11-07,0.0048265,0.0048265,0.0048265,0.0048265,4045.942,V2
batusd,2018-11-07,0.34,0.34091,0.34091,0.34,442.43872224,H0
sanbtc,2018-11-07,7.728E-5,7.728E-5,7.728E-5,7.728E-5,88.32196046,V2
dadbtc,2018-11-07,1.388E-5,1.388E-5,1.389E-5,1.388E-5,557.7,K1
