filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-11,1.751,1.751,1.751,1.751,2.2,V2
btcusd,2019-06-11,7903.9,7905.5,7905.5,7903.6,2.33147731,H0
dtabtc,2019-06-11,1.6E-7,1.6E-7,1.6E-7,1.6E-7,6243.75,K1
neojpy,2019-06-11,1339.60000043,1339.60000043,1339.60000043,1339.60000043,9.7208,H0
sngeth,2019-06-11,7.211E-5,7.211E-5,7.211E-5,7.211E-5,1140.0,K1
yywusd,2019-06-11,0.025932,0.026180000000000002,0.026180000000000002,0.025932,1135.6880412500002,H0
euteur,2019-06-11,0.9836,0.9836,0.9836,0.9836,0.4107,H0
gotusd,2019-06-11,0.6481,0.6481,0.6481,0.6481,353.68173847,H0
pasusd,2019-06-11,0.005220000000000001,0.005220000000000001,0.005220000000000001,0.005220000000000001,7897.43019157,K1
csxusd,2019-06-11,0.08742,0.08742,0.08742,0.08742,140.9,K1
tnbusd,2019-06-11,0.0049012,0.0049,0.0049012,0.0049,8826.74,H0
udcusd,2019-06-11,1.0,1.0,1.0,1.0,7059.17,V2
vldeth,2019-06-11,1.1E-5,1.1E-5,1.1E-5,1.1E-5,131100.0,H0
mitusd,2019-06-11,0.057158,0.054,0.057158,0.049255,14615.75162736,H0
atobtc,2019-06-11,7.447E-4,7.440000000000001E-4,7.447E-4,7.440000000000001E-4,754.53863173,H0
btceur,2019-06-11,6963.3,6963.3,6963.3,6963.3,0.025,H0
enjusd,2019-06-11,0.15619,0.15619,0.15619,0.15619,56.51911733,H0
wprusd,2019-06-11,0.012057,0.012057,0.012057,0.012057,4800.0,K1
xvgbtc,2019-06-11,1.15E-6,1.15E-6,1.15E-6,1.15E-6,13794.0,H0
genusd,2019-06-11,0.175,0.175,0.175,0.175,171.43123318,K1
rcnbtc,2019-06-11,3.97E-6,3.97E-6,3.97E-6,3.97E-6,240.0,V2
seeeth,2019-06-11,3.169E-6,3.169E-6,3.169E-6,3.169E-6,49390.0,H0
veeusd,2019-06-11,0.004552399999999999,0.0045603,0.0045603,0.004552399999999999,34526.19131794,K1
etheur,2019-06-11,216.68,216.59,216.68,216.59,13.48417032,K1
mlneth,2019-06-11,0.01738,0.01738,0.01738,0.01738,22.20730994,H0
paiusd,2019-06-11,0.0505,0.05116,0.05116,0.0505,1390.0,H0
utnusd,2019-06-11,0.003973,0.00398,0.00398,0.003973,8776.6645249,H0
xrpbtc,2019-06-11,4.970000000000001E-5,4.974E-5,4.974E-5,4.970000000000001E-5,253.0,H0
ctxeth,2019-06-11,0.001297,0.001297,0.001297,0.001297,35.27,V2
xvgeur,2019-06-11,0.0078029,0.0078029,0.0078029,0.0078029,4126.10479086,H0
dthbtc,2019-06-11,8.77E-7,8.77E-7,8.77E-7,8.77E-7,19440.0,H0
iqxeos,2019-06-11,6.4602E-4,6.41E-4,6.4666E-4,6.41E-4,248180.19680833,H0
qsheth,2019-06-11,6.6206E-4,6.631E-4,6.631E-4,6.6206E-4,430.13711074,H0
rbtbtc,2019-06-11,0.99803,0.99803,0.99803,0.99803,0.0105,K1
rrtusd,2019-06-11,0.047391,0.047391,0.047391,0.047391,139.35768932,H0
sntbtc,2019-06-11,3.72E-6,3.72E-6,3.72E-6,3.72E-6,828.9,V2
ethjpy,2019-06-11,26599.0,26599.0,26599.0,26599.0,0.02703531,K1
eususd,2019-06-11,1.1262,1.1262,1.1262,1.1262,2000.0,H0
rlcusd,2019-06-11,0.478,0.478,0.478,0.478,367.14053381,K1
zbtusd,2019-06-11,0.33653,0.33653,0.33653,0.33648,40.0,H0
cbtbtc,2019-06-11,2.669E-6,2.669E-6,2.669E-6,2.669E-6,553.0,H0
essbtc,2019-06-11,1.967E-7,1.967E-7,1.967E-7,1.967E-7,12540.0,H0
paibtc,2019-06-11,5.824E-6,5.803E-6,5.824E-6,5.803E-6,4196.0,V2
veebtc,2019-06-11,5.8E-7,5.8E-7,5.8E-7,5.8E-7,34526.19131794,H0
ncausd,2019-06-11,0.0018697,0.0018679999999999999,0.0018697,0.0018679999999999999,25000.0,H0
zcneth,2019-06-11,3.349E-4,3.129E-4,3.349E-4,3.129E-4,3198.0,H0
batusd,2019-06-11,0.32521,0.325,0.32521,0.325,5080.49161755,H0
atmbtc,2019-06-11,8.987E-8,8.987E-8,8.987E-8,8.987E-8,1388.0,H0
