filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-04-27,2.575,2.57,2.575,2.57,12.97620241,H0
btcusd,2019-04-27,5405.1,5401.9,5405.2,5400.1,30.19486302,H0
dtabtc,2019-04-27,2.0E-7,2.0E-7,2.0E-7,2.0E-7,4342.0,H0
neojpy,2019-04-27,1086.70000045,1087.14231839,1087.14231839,1086.70000045,110.91393078,V2
sngeth,2019-04-27,9.891E-5,9.01E-5,1.027E-4,9.01E-5,1661.0,H0
yywusd,2019-04-27,0.020239,0.019336000000000002,0.020239,0.019336000000000002,599.5,H0
euteur,2019-04-27,0.96,0.9599,0.96,0.9599,1172.0,H0
gotusd,2019-04-27,0.65626605,0.65591998,0.65626605,0.65591998,131.78,H0
pasusd,2019-04-27,0.00534,0.00535,0.00535,0.00534,9950.85981308,H0
csxusd,2019-04-27,0.07154,0.07198,0.07203,0.07148,2329.0,H0
tnbusd,2019-04-27,0.0050307,0.0050307,0.0050307,0.0050307,1996.0,H0
udcusd,2019-04-27,1.0441,1.0253,1.0441,1.0253,3992.0,V2
vldeth,2019-04-27,2.0E-5,2.0E-5,2.0E-5,2.0E-5,1097744.4335,V2
mitusd,2019-04-27,0.043344,0.045139,0.045139,0.043344,5060.69067588,V2
atobtc,2019-04-27,6.6E-4,6.6E-4,6.6E-4,6.6E-4,9.6852E-4,H0
btceur,2019-04-27,4839.8,4839.8,4839.8,4839.8,0.0379,H0
enjusd,2019-04-27,0.17665999999999998,0.17665999999999998,0.17665999999999998,0.17665999999999998,555.0,H0
wprusd,2019-04-27,0.011874,0.011874,0.011874,0.011874,4479.01721664,H0
xvgbtc,2019-04-27,1.48E-6,1.48E-6,1.48E-6,1.48E-6,10007.07401001,H0
genusd,2019-04-27,0.1111,0.1111,0.1111,0.1111,30.0,H0
rcnbtc,2019-04-27,4.71E-6,4.71E-6,4.71E-6,4.71E-6,212.0,H0
seeeth,2019-04-27,4.794E-6,4.794E-6,4.794E-6,4.794E-6,42160.0,H0
veeusd,2019-04-27,0.0049128,0.0049128,0.0049128,0.0049128,6219.06474991,H0
