filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-10,2.2,2.2,2.2,2.2,36.36548953,H0
btcusd,2019-01-10,3712.8,3712.8,3712.9,3712.8,3.9465742999999995,H0
dtabtc,2019-01-10,2.3E-7,2.2E-7,2.3E-7,2.2E-7,33725.528769469995,H0
neojpy,2019-01-10,850.79999982,850.58330355,850.79999982,850.58330355,59.22475751,H0
sngeth,2019-01-10,8.229E-5,8.229E-5,8.229E-5,8.229E-5,1135.0,H0
yywusd,2019-01-10,0.014695,0.014699,0.014699,0.014695,8125.71288972,H0
euteur,2019-01-10,0.9925,0.9917,0.9927,0.9917,50.54,H0
gotusd,2019-01-10,0.5529999999999999,0.5529999999999999,0.5529999999999999,0.5529999999999999,22.2,H0
csxusd,2019-01-10,0.07958,0.07958,0.07958,0.07958,220.7,H0
tnbusd,2019-01-10,0.0029233,0.0029233,0.0029233,0.0029233,20000.0,V2
udcusd,2019-01-10,1.0145,1.0144,1.0145,1.0144,99.8,H0
vldeth,2019-01-10,3.531E-5,2.682E-5,3.531E-5,2.682E-5,29500.0,H0
mitusd,2019-01-10,0.068863,0.055,0.076785,0.055,10278.16681827,K1
btceur,2019-01-10,3226.5,3226.5,3226.5,3226.5,0.03617725,H0
enjusd,2019-01-10,0.0455,0.047684,0.047684,0.0455,4359.19579688,K1
wprusd,2019-01-10,0.011809,0.011809,0.011809,0.011809,998.0,V2
xvgbtc,2019-01-10,2.11E-6,2.11E-6,2.11E-6,2.11E-6,6775.17458523,H0
rcnbtc,2019-01-10,2.8999999999999998E-6,2.8999999999999998E-6,2.8999999999999998E-6,2.8999999999999998E-6,1441.0,H0
seeeth,2019-01-10,3.493E-6,3.493E-6,3.493E-6,3.493E-6,87280.0,H0
veeusd,2019-01-10,0.0037634,0.0037634,0.0037634,0.0037634,5000.0,H0
etheur,2019-01-10,112.54,112.55,112.55,112.54,123.51108923,H0
mlneth,2019-01-10,0.04261,0.04261,0.04261,0.04261,2.739,H0
