filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-26,2.03,2.03,2.03,2.03,7.0,V2
btcusd,2019-02-26,3898.3,3896.8,3898.3,3896.8,8.38,H0
neojpy,2019-02-26,1022.60000044,1022.60000044,1022.60000044,1022.60000044,84.37667951,H0
yywusd,2019-02-26,0.016652,0.016652,0.016652,0.016652,1900.0,V2
euteur,2019-02-26,1.0099,1.0099,1.0099,1.0099,10.0,K1
gotusd,2019-02-26,0.49563999999999997,0.49563999999999997,0.49563999999999997,0.49563999999999997,20.0,H0
pasusd,2019-02-26,0.0037,0.0037,0.0037,0.0037,41922.59666486,H0
tnbusd,2019-02-26,0.0026571,0.0026571,0.0026571,0.0026571,1432.521255,H0
udcusd,2019-02-26,1.0213,1.0212,1.0213,1.0212,2007.16,H0
vldeth,2019-02-26,2.2E-5,2.2E-5,2.2E-5,2.2E-5,24232.76,H0
mitusd,2019-02-26,0.035,0.035,0.035,0.035,310.0,H0
btceur,2019-02-26,3420.6,3420.416385,3420.6,3420.416385,1.91132415,H0
enjusd,2019-02-26,0.1047,0.07518899999999999,0.1047,0.07518899999999999,1064.06866838,H0
xvgbtc,2019-02-26,1.59E-6,1.59E-6,1.59E-6,1.59E-6,68921.0,H0
rcnbtc,2019-02-26,6.0E-6,6.0E-6,6.0E-6,6.0E-6,3400.0,H0
veeusd,2019-02-26,0.004599,0.004599,0.004599,0.004599,1660.0,H0
etheur,2019-02-26,122.39,122.39,122.39,122.39,0.84661899,H0
paiusd,2019-02-26,0.033837,0.033837,0.033837,0.033837,500.0,H0
xrpbtc,2019-02-26,8.318E-5,8.325E-5,8.325E-5,8.318E-5,7123.0,H0
ctxeth,2019-02-26,9.2486E-4,9.2486E-4,9.2486E-4,9.2486E-4,422.82086318,V2
xvgeur,2019-02-26,0.00548759,0.00548759,0.00548759,0.00548759,20000.0,K1
qsheth,2019-02-26,7.3384E-4,7.3384E-4,7.3384E-4,7.3384E-4,166.1,H0
rrtusd,2019-02-26,0.043410000000000004,0.044000000000000004,0.044000000000000004,0.043410000000000004,10000.0,K1
sntbtc,2019-02-26,5.3E-6,5.3E-6,5.3E-6,5.3E-6,5000.0,H0
ethjpy,2019-02-26,15383.0,15383.0,15383.0,15383.0,0.38332,H0
rlcusd,2019-02-26,0.34,0.34,0.34,0.34,0.25908000000000003,K1
paibtc,2019-02-26,6.900000000000001E-6,7.38E-6,7.38E-6,6.900000000000001E-6,599.4,H0
veebtc,2019-02-26,1.18E-6,1.18E-6,1.18E-6,1.18E-6,16000.0,V2
ncausd,2019-02-26,0.0015710999999999998,0.0015710999999999998,0.0015710999999999998,0.0015710999999999998,14609.11181079,V2
batusd,2019-02-26,0.16776,0.16776,0.16776,0.16776,351.0,H0
sanbtc,2019-02-26,1.2669E-4,1.2669E-4,1.2669E-4,1.2669E-4,93.74179714,K1
dadbtc,2019-02-26,8.73E-6,8.73E-6,8.73E-6,8.73E-6,5.0E-6,H0
ethbtc,2019-02-26,0.035788,0.03575,0.035788,0.03575,1.52035893,H0
