filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2015-04-12,236.38,236.38,236.38,236.38,3.19432701,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2015-04-12,0.006220000000000001,0.006220000000000001,0.006220000000000001,0.006220000000000001,2.6303177000000004,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2015-04-12,1.4739,1.474,1.474,1.4739,26.98753096,K1
