filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-08-23,4.5876,4.5876,4.5876,4.5876,0.6742,H0
neceth,2019-08-23,3.49E-4,3.49E-4,3.49E-4,3.49E-4,773.0,H0
omnusd,2019-08-23,1.717,1.356,1.717,1.356,60.8,K1
btcusd,2019-08-23,10408.0,10408.0,10408.0,10407.46937,0.09171199,H0
dtabtc,2019-08-23,7.792E-8,7.792E-8,7.792E-8,7.792E-8,100000.0,H0
neojpy,2019-08-23,1052.26505324,1052.26505324,1052.26505324,1052.26505324,0.4,H0
sngeth,2019-08-23,7.052E-5,8.528E-5,1.386E-4,3.769E-5,389400.0,H0
yywusd,2019-08-23,0.014009,0.013022,0.014009,0.013022,537.384,H0
euteur,2019-08-23,0.9618,0.9618,0.9618,0.9618,84.45,H0
gotusd,2019-08-23,0.413,0.413,0.413,0.413,9.0,H0
pasusd,2019-08-23,0.00865,0.00865,0.00865,0.00865,1300.0,H0
csxusd,2019-08-23,0.065,0.0733,0.0733,0.065,52.000009999999996,H0
tnbusd,2019-08-23,0.0033256,0.0033256,0.0033256,0.0033256,2000.0,H0
udcusd,2019-08-23,1.0015,1.0015,1.0015,1.0015,1000.0,H0
vldeth,2019-08-23,7.5E-6,7.0E-6,7.5E-6,7.0E-6,200785.04199046,H0
mitusd,2019-08-23,0.0218,0.022236,0.031,0.021,10504.87070519,H0
atobtc,2019-08-23,2.6155E-4,2.6155E-4,2.6155E-4,2.6155E-4,3.20580413,H0
btceur,2019-08-23,9261.0,9261.0,9261.0,9261.0,0.09358974,H0
enjusd,2019-08-23,0.06324,0.06319,0.06324,0.06319,260.7,H0
wprusd,2019-08-23,0.005492,0.005492,0.005492,0.005492,2090.0,V2
xvgbtc,2019-08-23,5.0E-7,5.0E-7,5.0E-7,5.0E-7,829.50701282,H0
genusd,2019-08-23,0.051213,0.051213,0.051213,0.051213,341.74902024,H0
rcnbtc,2019-08-23,1.545E-6,1.545E-6,1.545E-6,1.545E-6,694.4,H0
seeeth,2019-08-23,2.747E-6,2.8E-6,2.8E-6,2.747E-6,78380.0,H0
veeusd,2019-08-23,0.0022559999999999998,0.0022559999999999998,0.0022559999999999998,0.0022559999999999998,26313.49240535,K1
etheur,2019-08-23,173.35,173.34999963,173.35,173.34999963,0.51320209,V2
mlneth,2019-08-23,0.04755,0.03496,0.04755,0.03496,21.09,H0
paiusd,2019-08-23,0.02249,0.02248,0.02249,0.02248,2942.0,H0
utnusd,2019-08-23,0.002832,0.002832,0.002832,0.002832,5920.0,H0
xrpbtc,2019-08-23,2.663E-5,2.663E-5,2.663E-5,2.663E-5,360.75663129,H0
ctxeth,2019-08-23,5.33E-4,5.326E-4,5.33E-4,5.326E-4,464.2,H0
xvgeur,2019-08-23,0.004712,0.004715,0.004715,0.004712,11560.0,H0
dthbtc,2019-08-23,3.3E-7,3.3E-7,3.3E-7,3.3E-7,20404.06889483,H0
iqxeos,2019-08-23,5.783E-4,5.783E-4,5.783E-4,5.783E-4,8359.0,H0
qsheth,2019-08-23,5.2461E-4,5.1776E-4,5.2461E-4,5.1776E-4,561.29679576,V2
rbtbtc,2019-08-23,1.0015,1.0015,1.0015,1.0015,0.0057,H0
rrtusd,2019-08-23,0.043169,0.043169,0.043169,0.043169,122.34859601,H0
sntbtc,2019-08-23,1.82E-6,1.82E-6,1.82E-6,1.82E-6,612.0,H0
ethjpy,2019-08-23,20559.0,20559.0,20559.0,20559.0,0.41347054,V2
eususd,2019-08-23,1.1116,1.1116,1.1116,1.1116,12.0,H0
rlcusd,2019-08-23,0.2135,0.2135,0.2135,0.2135,76.98,H0
zbtusd,2019-08-23,0.34551,0.34551,0.34551,0.34551,10.0,H0
cbtbtc,2019-08-23,6.418E-6,6.343E-6,6.418E-6,6.343E-6,18320.0,H0
essbtc,2019-08-23,6.556E-8,6.556E-8,6.556E-8,6.556E-8,4343.0,H0
paibtc,2019-08-23,2.628E-6,2.608E-6,2.628E-6,2.608E-6,2937.0,H0
veebtc,2019-08-23,2.122E-7,2.122E-7,2.122E-7,2.122E-7,22290.0,H0
ncausd,2019-08-23,0.001612,0.001612,0.001612,0.001612,29990.0,H0
zcneth,2019-08-23,3.353E-4,3.341E-4,3.353E-4,3.341E-4,581.2,V2
batusd,2019-08-23,0.20205,0.20205,0.20205,0.20205,22.52948595,H0
necusd,2019-08-23,0.062,0.062,0.062,0.062,226.4,V2
ampust,2019-08-23,0.6068,0.6068,0.6068,0.6068,1329.707313,H0
rrbust,2019-08-23,1.055,1.055,1.055,1.055,2000.0,K1
atmbtc,2019-08-23,4.735E-8,4.735E-8,4.735E-8,4.735E-8,112600.0,H0
sanbtc,2019-08-23,4.612E-5,4.612E-5,4.612E-5,4.612E-5,1.2024E-4,H0
astusd,2019-08-23,0.02831,0.02831,0.02831,0.02831,1101.0,H0
dadbtc,2019-08-23,5.173E-6,5.173E-6,5.173E-6,5.173E-6,63.78,H0
eosust,2019-08-23,3.6772,3.6772,3.6772,3.6772,13.58943964,K1
ethbtc,2019-08-23,0.018855,0.018695,0.019057,0.018497,10970.73279163,H0
gntusd,2019-08-23,0.05814400000000001,0.05814400000000001,0.05814400000000001,0.05814400000000001,56.711000000000006,H0
repeth,2019-08-23,0.050633,0.050643,0.050643,0.050633,17.31882125,H0
waxbtc,2019-08-23,5.19E-6,5.19E-6,5.19E-6,5.18E-6,2217.72967235,H0
xlmgbp,2019-08-23,0.05677000000000001,0.05677000000000001,0.05677000000000001,0.05677000000000001,44.0,V2
lrcbtc,2019-08-23,3.696E-6,3.696E-6,3.696E-6,3.696E-6,549.9,H0
xtzbtc,2019-08-23,1.1197E-4,1.1192E-4,1.1197E-4,1.1192E-4,676.0,H0
onlusd,2019-08-23,0.03584,0.03407,0.03593,0.01607,514200.0,H0
orseth,2019-08-23,1.523E-4,1.112E-4,1.523E-4,1.112E-4,718.6,H0
dgxeth,2019-08-23,0.25265,0.25265,0.25265,0.25265,0.47531871,K1
btcust,2019-08-23,10393.0,10393.0,10393.0,10393.0,0.00488941,H0
fsnusd,2019-08-23,0.7829999999999999,0.7829999999999999,0.7829999999999999,0.7829999999999999,6.384352,H0
funusd,2019-08-23,0.0025054,0.0025714,0.00263,0.0025054,602252.3118048,V2
qshbtc,2019-08-23,9.82E-6,9.82E-6,9.82E-6,9.82E-6,239.76,H0
wbtusd,2019-08-23,11100.0,11320.0,11320.0,11100.0,0.003714,V2
antusd,2019-08-23,0.5993,0.5993,0.5993,0.5993,22.61,H0
avteth,2019-08-23,7.007E-4,7.0E-4,7.007E-4,7.0E-4,1964.0,K1
edoeth,2019-08-23,0.0021606,0.0021605,0.0021606,0.0021605,96.0,H0
elfbtc,2019-08-23,8.22E-6,8.22E-6,8.22E-6,8.22E-6,449.14619935,H0
gnoeth,2019-08-23,0.07972,0.07965,0.07972,0.07965,2.304,K1
hotbtc,2019-08-23,9.5E-7,9.5E-7,9.5E-7,9.5E-7,480.0,H0
leobtc,2019-08-23,1.1527E-4,1.1527E-4,1.1527E-4,1.1527E-4,200.0,H0
odeeth,2019-08-23,8.2106E-4,8.1742E-4,8.2106E-4,8.1742E-4,25.7672765,H0
aucbtc,2019-08-23,3.082E-7,3.082E-7,3.082E-7,3.082E-7,10720.0,K1
triusd,2019-08-23,0.00387,0.00387,0.00387,0.00387,465.1,H0
zrxbtc,2019-08-23,1.787E-5,1.787E-5,1.787E-5,1.787E-5,3817.4765955,H0
enjeth,2019-08-23,3.8514E-4,3.8556E-4,3.8556E-4,3.8514E-4,305.87710710000005,K1
onleth,2019-08-23,9.556E-5,9.591E-5,9.591E-5,9.556E-5,601.1,H0
pnkusd,2019-08-23,0.006619,0.006619,0.006619,0.006619,4776.0,H0
rbtusd,2019-08-23,10950.0,10950.0,10950.0,10950.0,0.003096,H0
bnteth,2019-08-23,0.001951,0.001951,0.001951,0.001951,55.6,H0
bntusd,2019-08-23,0.3902,0.3873,0.3904,0.3871,366.9,H0
rcnusd,2019-08-23,0.01877,0.01878,0.01878,0.01877,3232.0,V2
seneth,2019-08-23,3.46E-6,3.47E-6,3.47E-6,3.46E-6,6352.22119549,H0
aidusd,2019-08-23,0.01157,0.01157,0.01157,0.01157,942.1,H0
goteth,2019-08-23,0.004397,0.004397,0.004397,0.004397,78.61,H0
iqxusd,2019-08-23,0.0023988000000000004,0.0023988000000000004,0.0023988000000000004,0.0023988000000000004,3900.0,H0
qtmeth,2019-08-23,0.013516,0.013516,0.013516,0.013516,13.31676137,H0
ltcust,2019-08-23,75.306,75.306,75.306,75.306,7.15396159,V2
ufreth,2019-08-23,1.87E-4,1.87E-4,1.87E-4,1.87E-4,9882.0,H0
iotbtc,2019-08-23,2.496E-5,2.495E-5,2.496E-5,2.495E-5,1452.430148,H0
utkbtc,2019-08-23,2.14E-6,2.13E-6,2.14E-6,2.13E-6,600.0,H0
xvgjpy,2019-08-23,0.53719995,0.53719995,0.53719995,0.53719995,534.94474535,H0
datusd,2019-08-23,0.011495,0.011479999999999999,0.011495,0.011479999999999999,14980.080664399999,H0
bcibtc,2019-08-23,5.74E-6,5.74E-6,5.74E-6,5.74E-6,108.0,H0
bftusd,2019-08-23,0.02039,0.02039,0.02039,0.02039,202.6,H0
dateth,2019-08-23,5.936E-5,5.936E-5,5.936E-5,5.936E-5,258.0,H0
dshbtc,2019-08-23,0.0089986,0.0089986,0.0089986,0.0089986,0.2778,H0
etpeth,2019-08-23,0.0044106,0.0044106,0.0044106,0.0044106,11.28123723,K1
foaeth,2019-08-23,1.3E-4,1.8E-4,1.8E-4,1.3E-4,829.50238148,H0
fttust,2019-08-23,1.2945,1.2945,1.2945,1.2945,200.06465502,H0
uskusd,2019-08-23,1.01,0.9996,1.01,0.9996,16.73,H0
bttusd,2019-08-23,6.4698E-4,6.4698E-4,6.4698E-4,6.4698E-4,665900.0,H0
dtxust,2019-08-23,4.593999999999999,4.593999999999999,4.593999999999999,4.593999999999999,0.6661,H0
vsyusd,2019-08-23,0.19007000000000002,0.19007000000000002,0.19007000000000002,0.19007000000000002,938.09,H0
xrpusd,2019-08-23,0.2774,0.2774,0.2774,0.2774,50.0,H0
poausd,2019-08-23,0.01262,0.0126,0.01262,0.0126,3042.0,H0
vetusd,2019-08-23,0.0046521,0.0046589,0.0046601,0.0046521,100000.0,H0
yggeth,2019-08-23,2.727E-6,2.727E-6,2.727E-6,2.727E-6,42760.0,H0
babusd,2019-08-23,316.43,316.43,316.43,316.43,0.06,H0
elfeth,2019-08-23,4.3651E-4,4.3651E-4,4.3651E-4,4.3651E-4,758.81285384,H0
mtnusd,2019-08-23,0.0088,0.0088,0.0088,0.0088,5384.263073,V2
btcjpy,2019-08-23,1097000.0,1097000.0,1097000.0,1097000.0,0.01,H0
saneth,2019-08-23,0.0024701000000000002,0.0024701000000000002,0.0024701000000000002,0.0024701000000000002,3.6E-7,H0
tknusd,2019-08-23,0.4902,0.5081,0.5159,0.4824,207.3,H0
xvgusd,2019-08-23,0.0050966,0.00509653,0.0050966,0.00509653,1216.94474535,V2
intusd,2019-08-23,0.03568,0.03568,0.03568,0.03568,129.42612943,H0
rifusd,2019-08-23,0.1636,0.1636,0.1636,0.1636,118.2,H0
stjeth,2019-08-23,8.059E-4,8.459E-4,8.482E-4,8.059E-4,248.8,H0
lrcusd,2019-08-23,0.03457,0.03454,0.03457,0.03454,459.9,V2
sanusd,2019-08-23,0.4899,0.48935,0.4899,0.48935,118.0,H0
aidbtc,2019-08-23,9.6E-7,9.6E-7,9.6E-7,9.6E-7,2027.69923332,H0
dtaeth,2019-08-23,4.195E-6,4.185E-6,4.22E-6,4.16E-6,88140.0,H0
gtxusd,2019-08-23,0.9022,0.9022,0.9022,0.9022,8.022,H0
rrbusd,2019-08-23,1.0688,1.0688,1.0688,1.0688,58.763999999999996,H0
spkusd,2019-08-23,0.007248899999999999,0.0068166,0.007248899999999999,0.0068166,783.1600000000002,V2
rdneth,2019-08-23,9.763E-4,9.734E-4,9.763E-4,9.734E-4,184.8,H0
cndbtc,2019-08-23,6.648E-7,6.648E-7,6.648E-7,6.648E-7,1884.0,H0
necbtc,2019-08-23,1.051E-5,1.051E-5,1.051E-5,1.051E-5,913.0,V2
omgeth,2019-08-23,0.0063758,0.0063758,0.0063758,0.0063758,33.899464,V2
sntusd,2019-08-23,0.019302,0.019319,0.019319,0.019302,500.0,H0
bntbtc,2019-08-23,3.776E-5,3.776E-5,3.776E-5,3.776E-5,23.67,H0
aioeth,2019-08-23,4.4934E-4,4.4934E-4,4.4934E-4,4.4934E-4,328.94736843,H0
swmusd,2019-08-23,0.04793,0.04764,0.04793,0.04764,140.9,H0
zbtust,2019-08-23,0.34459,0.34459,0.34459,0.34459,14.647,H0
pnketh,2019-08-23,3.707E-5,3.696E-5,3.707E-5,3.696E-5,10548.56473472,H0
wbteth,2019-08-23,55.0,55.2,55.2,55.0,0.01,H0
anteth,2019-08-23,0.003588,0.003595,0.003595,0.003588,49.36,H0
mkrdai,2019-08-23,536.3,536.3,536.3,536.3,0.02049,H0
agiusd,2019-08-23,0.03792,0.03864,0.03864,0.03792,1686.0,V2
avtbtc,2019-08-23,1.07E-5,1.07E-5,1.07E-5,1.07E-5,168.2,H0
bbneth,2019-08-23,1.593E-6,1.593E-6,1.593E-6,1.593E-6,64460.0,K1
uosbtc,2019-08-23,2.2E-6,2.14E-6,2.24E-6,2.12E-6,45561.89364534,H0
waxusd,2019-08-23,0.0552,0.0552,0.0552,0.0552,1612.65992123,K1
cndusd,2019-08-23,0.0145,0.0145,0.0145,0.0145,953.3,H0
sngbtc,2019-08-23,9.338E-7,9.338E-7,9.338E-7,9.338E-7,6737.0,H0
yggusd,2019-08-23,5.327E-4,5.311E-4,5.327E-4,5.311E-4,39360.0,H0
uosusd,2019-08-23,0.0238,0.0238,0.0238,0.0238,139.52042068,H0
xmrusd,2019-08-23,82.204,82.204,82.204,82.204,0.45402951,H0
clobtc,2019-08-23,1.4E-7,1.4E-7,1.4E-7,1.4E-7,22348.42660416,H0
daieth,2019-08-23,0.0052446,0.0052445,0.0052446,0.0052445,1037.2,H0
ioseth,2019-08-23,4.347E-5,4.349E-5,4.349E-5,4.347E-5,1719.0,H0
zrxdai,2019-08-23,0.18746,0.18746,0.18746,0.18746,18.18,V2
cbteth,2019-08-23,2.63E-4,2.63E-4,2.63E-4,2.63E-4,280.3,H0
iosbtc,2019-08-23,8.05E-7,8.05E-7,8.05E-7,8.05E-7,2046.0,H0
looeth,2019-08-23,3.087E-4,3.087E-4,3.087E-4,3.087E-4,293.9,H0
esseth,2019-08-23,3.929E-6,3.929E-6,3.929E-6,3.929E-6,25900.0,H0
stjusd,2019-08-23,0.1447,0.1447,0.1447,0.1447,635.8,H0
xrausd,2019-08-23,0.008677,0.008713,0.008713,0.008677,20350.0,H0
iqxbtc,2019-08-23,1.867E-7,1.908E-7,1.908E-7,1.854E-7,72960.0,H0
odebtc,2019-08-23,1.576E-5,1.576E-5,1.576E-5,1.576E-5,18.0,H0
uskeos,2019-08-23,0.2121,0.2121,0.2121,0.2121,12.29,H0
algust,2019-08-23,0.57362,0.57362,0.57362,0.57362,556.99935,H0
neobtc,2019-08-23,9.6577E-4,9.4636E-4,9.8151E-4,9.4636E-4,6720.21586701,H0
okbusd,2019-08-23,3.074,3.074,3.074,3.074,4.217,V2
ustusd,2019-08-23,1.0019,1.0019,1.0019,1.0019,115.04525002,V2
utketh,2019-08-23,1.1477E-4,1.1477E-4,1.1477E-4,1.1477E-4,366.93,H0
drneth,2019-08-23,3.775E-4,3.775E-4,3.775E-4,3.775E-4,548.8,V2
lrceth,2019-08-23,1.941E-4,1.934E-4,1.941E-4,1.934E-4,576.3,H0
vetbtc,2019-08-23,4.4E-7,4.4E-7,4.4E-7,4.4E-7,9310.47,H0
ethusd,2019-08-23,194.78,194.77,194.78,194.77,0.61737304,H0
hotusd,2019-08-23,0.0091793,0.009170000000000001,0.0091793,0.009170000000000001,2179.84839154,H0
uskust,2019-08-23,0.9534,0.9534,0.9534,0.9534,5.531,H0
aideth,2019-08-23,4.412E-5,4.417E-5,4.417E-5,4.412E-5,3197.0,K1
aiousd,2019-08-23,0.099777,0.099777,0.099777,0.099777,110.0,H0
clousd,2019-08-23,0.0014999,0.0015,0.0015,0.0014999,10000.0,H0
dgxusd,2019-08-23,49.063,49.063,49.063,49.063,0.48215653,H0
eoseth,2019-08-23,0.018926,0.018926,0.018926,0.018926,16.0,H0
leoust,2019-08-23,1.21,1.2,1.21,1.18,202565.67737155998,V2
aucusd,2019-08-23,0.004264,0.004264,0.004264,0.004264,780.0,H0
bftbtc,2019-08-23,2.058E-6,2.058E-6,2.058E-6,2.058E-6,1302.0,V2
screth,2019-08-23,2.563E-4,2.61E-4,2.61E-4,2.4115E-4,6458.0,H0
ioteur,2019-08-23,0.23251,0.23251,0.23251,0.23251,1087.70502151,V2
knceth,2019-08-23,9.213E-4,9.213E-4,9.213E-4,9.213E-4,215.1,H0
veeeth,2019-08-23,1.172E-5,1.172E-5,1.172E-5,1.172E-5,30000.0,K1
foausd,2019-08-23,0.034,0.034,0.034,0.034,750.0,H0
paxusd,2019-08-23,1.0016,1.0016,1.0016,1.0016,250.0,V2
kncbtc,2019-08-23,1.892E-5,1.894E-5,1.894E-5,1.892E-5,50.68069307,H0
repusd,2019-08-23,9.82,9.82,9.82,9.82,1.0,H0
senusd,2019-08-23,6.25E-4,6.25E-4,6.25E-4,6.25E-4,20000.0,H0
atmusd,2019-08-23,3.412E-4,3.39E-4,3.412E-4,3.39E-4,204600.0,H0
gtxust,2019-08-23,0.7871,0.7871,0.7871,0.7871,4.796,H0
iotgbp,2019-08-23,0.21310477,0.21310477,0.21310477,0.21310477,291.1287562,V2
neousd,2019-08-23,9.8971,9.897,9.8971,9.897,53.37401195,H0
qshusd,2019-08-23,0.10371,0.10374000000000001,0.10374000000000001,0.10371,35.43376758,H0
algusd,2019-08-23,0.57577,0.57577,0.57577,0.57577,5.030682,H0
eosjpy,2019-08-23,389.17000045,389.17000045,389.17000045,389.17000045,2.93927327,H0
tkneth,2019-08-23,0.002685,0.002687,0.002687,0.002685,1344.0,H0
xlmbtc,2019-08-23,6.65E-6,6.65E-6,6.65E-6,6.65E-6,1089.0,H0
dadeth,2019-08-23,3.091E-4,3.091E-4,3.091E-4,3.091E-4,135.1,H0
hoteth,2019-08-23,4.42E-5,4.417E-5,4.42E-5,4.417E-5,740.1,H0
rdnbtc,2019-08-23,1.903E-5,1.905E-5,1.905E-5,1.903E-5,66.0,H0
iosusd,2019-08-23,0.008256,0.00825,0.008256,0.00825,13380.0,H0
orsbtc,2019-08-23,2.554E-6,2.566E-6,2.566E-6,2.554E-6,1635.0,H0
kanusd,2019-08-23,0.003518,0.003518,0.003518,0.003518,1090.0,H0
dgbbtc,2019-08-23,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,1000.0,V2
aiobtc,2019-08-23,9.72E-6,9.72E-6,9.72E-6,9.72E-6,89.8501,H0
ethust,2019-08-23,194.28,194.28,194.28,194.28,0.39911691,H0
poaeth,2019-08-23,5.176E-5,5.176E-5,5.176E-5,5.176E-5,1712.0,H0
bciusd,2019-08-23,0.0569,0.057,0.057,0.0569,400.0,H0
