filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-26,2.0501,2.0501,2.0501,2.0501,20.45383732,K1
btcusd,2019-06-26,12876.0,12876.0,12894.0,12876.0,24.61357214,H0
dtabtc,2019-06-26,1.1E-7,1.1E-7,1.1E-7,1.1E-7,39921.60654521,V2
neojpy,2019-06-26,2043.5,2043.5,2043.5,2043.5,10.91652872,K1
sngeth,2019-06-26,4.407E-5,4.407E-5,4.407E-5,4.407E-5,1009.29197226,V2
yywusd,2019-06-26,0.028980000000000002,0.028980000000000002,0.028980000000000002,0.028980000000000002,1205.58033833,K1
gotusd,2019-06-26,0.67989,0.67989,0.67989,0.67989,51.80733605,V2
pasusd,2019-06-26,0.004611199999999999,0.0046,0.004611199999999999,0.0046,20001.37,V2
csxusd,2019-06-26,0.07,0.0672,0.07,0.0672,100.6,H0
tnbusd,2019-06-26,0.0058473,0.0058473,0.0058473,0.0058473,1439.0,K1
udcusd,2019-06-26,1.0,1.0,1.0,1.0,4704.0,H0
vldeth,2019-06-26,7.99E-6,7.99E-6,7.99E-6,7.99E-6,12336.08764577,H0
mitusd,2019-06-26,0.047511000000000005,0.047231,0.047511000000000005,0.047231,5819.19701214,H0
atobtc,2019-06-26,4.9883E-4,4.9883E-4,4.9883E-4,4.9883E-4,117.35424682,V2
btceur,2019-06-26,11325.0,11325.42600958,11325.42600958,11325.0,1.42469682,H0
enjusd,2019-06-26,0.127,0.127,0.127,0.127,650.9484,K1
wprusd,2019-06-26,0.012181,0.012,0.012181,0.012,4824.170999999999,K1
xvgbtc,2019-06-26,6.7E-7,6.7E-7,6.7E-7,6.7E-7,18555.0,H0
genusd,2019-06-26,0.17119,0.17459000000000002,0.17459000000000002,0.17119,182.92,H0
rcnbtc,2019-06-26,1.99E-6,1.99E-6,1.99E-6,1.99E-6,452.25651262,K1
veeusd,2019-06-26,0.003246,0.003246,0.003246,0.003246,21323.12272951,H0
etheur,2019-06-26,291.88,291.90601934,291.90601934,291.88,2.89547739,K1
paiusd,2019-06-26,0.054999,0.054999,0.054999,0.054999,134.98050616,V2
utnusd,2019-06-26,0.0039999,0.004,0.004,0.0039999,4749.349382500001,H0
xrpbtc,2019-06-26,3.565E-5,3.566E-5,3.566E-5,3.564E-5,150.0,H0
ctxeth,2019-06-26,8.6338E-4,8.6338E-4,8.6338E-4,8.6338E-4,69.86533771,K1
xvgeur,2019-06-26,0.0075278,0.0075278,0.0075278,0.0075278,4720.95311459,H0
iqxeos,2019-06-26,5.82E-4,5.82E-4,5.82E-4,5.82E-4,3411.06745872,V2
qsheth,2019-06-26,4.035E-4,4.035E-4,4.035E-4,4.035E-4,279.72,H0
rbtbtc,2019-06-26,0.998,0.998,0.998,0.998,0.00127889,K1
rrtusd,2019-06-26,0.067,0.067,0.067,0.067,84.0,H0
sntbtc,2019-06-26,2.45E-6,2.45E-6,2.45E-6,2.45E-6,180.40000002,V2
ethjpy,2019-06-26,35768.03781069,35768.03781069,35768.03781069,35768.03781069,0.30642265,K1
eususd,2019-06-26,1.1324,1.1324,1.1324,1.1324,41.74,K1
rlcusd,2019-06-26,0.44411000000000006,0.44411000000000006,0.44411000000000006,0.44411000000000006,79.26845947,H0
zbtusd,2019-06-26,0.33607,0.33607,0.33607,0.33607,143.5,K1
paibtc,2019-06-26,4.1E-6,4.0E-6,4.1E-6,4.0E-6,134.71054515,K1
veebtc,2019-06-26,2.6E-7,2.6E-7,2.6E-7,2.6E-7,21280.47648405,H0
ncausd,2019-06-26,0.00231,0.00231,0.00231,0.00231,108735.20225775,K1
batusd,2019-06-26,0.29751,0.29736999999999997,0.29751,0.29736999999999997,2517.22241097,H0
atmbtc,2019-06-26,7.0E-8,6.0E-8,7.0E-8,6.0E-8,950283.46843109,K1
sanbtc,2019-06-26,9.927E-5,9.927E-5,9.927E-5,9.927E-5,0.06797077,V2
astusd,2019-06-26,0.053001,0.053,0.053001,0.053,6058.0,K1
dadbtc,2019-06-26,4.72E-6,4.72E-6,4.72E-6,4.72E-6,643.066,V2
eosust,2019-06-26,6.7706,6.7706,6.7706,6.7706,7.32171464,H0
ethbtc,2019-06-26,0.025856999999999998,0.02586,0.025874,0.025832,57.33954661,H0
gntusd,2019-06-26,0.093226,0.093202,0.093226,0.093202,8852.88661934,H0
repeth,2019-06-26,0.052410000000000005,0.052410000000000005,0.052410000000000005,0.052410000000000005,1.58199911,H0
waxbtc,2019-06-26,7.12E-6,7.12E-6,7.12E-6,7.12E-6,314.65160561,H0
lrcbtc,2019-06-26,4.5E-6,4.47E-6,4.5E-6,4.47E-6,127.37,K1
xtzbtc,2019-06-26,8.4E-5,8.4E-5,8.4E-5,8.4E-5,3.02832996,H0
onlusd,2019-06-26,0.0311,0.0311,0.0311,0.0311,100.54403479,H0
dgxeth,2019-06-26,0.13452,0.13452,0.13452,0.13452,0.39829943,H0
btcust,2019-06-26,13082.0,13094.0,13094.0,13082.0,0.46264847,K1
fsnusd,2019-06-26,1.52,1.52,1.52,1.52,124.99949538,H0
funusd,2019-06-26,0.0053425,0.0053425,0.0053425,0.0053425,838.06060763,K1
qshbtc,2019-06-26,1.135E-5,1.135E-5,1.135E-5,1.135E-5,43.29409104,H0
wbtusd,2019-06-26,15500.0,15500.0,15500.0,15500.0,4.0E-8,H0
antusd,2019-06-26,0.55202,0.55,0.55202,0.55,473.75858233,H0
avteth,2019-06-26,3.2912E-4,3.2912E-4,3.2912E-4,3.2912E-4,119.76,H0
edoeth,2019-06-26,0.0030647,0.0030646000000000002,0.0030647,0.0030646000000000002,51.99096211000001,H0
elfbtc,2019-06-26,1.65E-5,1.65E-5,1.65E-5,1.65E-5,276.73353476,H0
gnoeth,2019-06-26,0.067724,0.067724,0.067724,0.067724,4.2076319,H0
leobtc,2019-06-26,1.4538E-4,1.4538E-4,1.4538E-4,1.4538E-4,133.73916632,H0
odeeth,2019-06-26,9.0425E-4,9.0425E-4,9.0425E-4,9.0425E-4,16.0,K1
aucbtc,2019-06-26,6.7E-7,6.7E-7,6.7E-7,6.7E-7,5000.0,K1
triusd,2019-06-26,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1040.87217184,H0
zrxbtc,2019-06-26,2.5E-5,2.5E-5,2.5E-5,2.5E-5,383.81483273,K1
enjeth,2019-06-26,4.0598E-4,4.0605E-4,4.0605E-4,4.0598E-4,1207.0,H0
pnkusd,2019-06-26,0.013280000000000002,0.0133,0.0133,0.013280000000000002,7027.0285942,H0
rbtusd,2019-06-26,14580.0,14580.0,14580.0,14580.0,0.00236001,H0
bnteth,2019-06-26,0.0025186,0.0025186,0.0025186,0.0025186,7.077999999999999,H0
rcnusd,2019-06-26,0.027112,0.027112,0.027112,0.027112,500.0,H0
seneth,2019-06-26,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,18435.75525699,H0
aidusd,2019-06-26,0.027405000000000002,0.027405000000000002,0.027405000000000002,0.027405000000000002,5353.22308301,H0
goteth,2019-06-26,0.0021771,0.0021771,0.0021771,0.0021771,51.80733605,H0
iqxusd,2019-06-26,0.0045933,0.0039445,0.0045933,0.0039445,2920.138,K1
qtmeth,2019-06-26,0.015567,0.015567,0.015567,0.015567,46.0648558,V2
ltcust,2019-06-26,131.33,131.32,131.33,131.32,19.73023098,K1
ufreth,2019-06-26,2.2935E-4,2.2935E-4,2.2935E-4,2.2935E-4,620.46786479,H0
iotbtc,2019-06-26,3.4200000000000005E-5,3.4200000000000005E-5,3.4200000000000005E-5,3.4200000000000005E-5,2732.80357584,H0
utkbtc,2019-06-26,3.9E-6,3.9E-6,3.9E-6,3.9E-6,362.02892023,H0
xvgjpy,2019-06-26,0.92204,0.92204,0.92204,0.92204,3400.40923893,H0
datusd,2019-06-26,0.020501,0.020501,0.020501,0.020501,13271.410972900001,H0
bcibtc,2019-06-26,7.07E-6,7.07E-6,7.07E-6,7.07E-6,415.20640559,H0
bftusd,2019-06-26,0.026652,0.026650999999999998,0.026652,0.026650999999999998,1919.698263,H0
dateth,2019-06-26,6.211E-5,6.211E-5,6.211E-5,6.211E-5,356.06367921,K1
dshbtc,2019-06-26,0.013383,0.013383,0.013383,0.013383,0.3996,H0
etpeth,2019-06-26,0.00639,0.00639,0.006458199999999999,0.0063863999999999995,1226.67339955,H0
bttusd,2019-06-26,0.0012127000000000001,0.0012127000000000001,0.0012127000000000001,0.0012127000000000001,31064.00829782,H0
vsyusd,2019-06-26,0.16000999999999999,0.16,0.16000999999999999,0.16,47.45417944,V2
xrpusd,2019-06-26,0.45937,0.45935,0.45969,0.45931000000000005,5044.58825413,H0
poausd,2019-06-26,0.036899,0.036899,0.036899,0.036899,1666.41886348,K1
vetusd,2019-06-26,0.007809999999999999,0.007809999999999999,0.007809999999999999,0.007809999999999999,4706.44879747,K1
