filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-04-15,1193.5,1193.3,1193.5,1193.3,0.03,H0
rrtusd,2017-04-15,0.09501,0.09501,0.09501,0.09501,20.12161372,H0
dshbtc,2017-04-15,0.064358,0.064358,0.064358,0.064358,5.06408445,H0
xmrusd,2017-04-15,20.95,20.951,20.951,20.95,11.765227000000001,H0
ethusd,2017-04-15,49.707,49.707,49.707,49.707,0.33299999999999996,H0
zecusd,2017-04-15,74.113,74.113,74.113,74.113,0.5,H0
rrtbtc,2017-04-15,7.757E-5,7.757E-5,7.757E-5,7.757E-5,20.12161372,K1
zecbtc,2017-04-15,0.062462000000000004,0.062462000000000004,0.062462000000000004,0.062462000000000004,0.9612649999999999,H0
ltcbtc,2017-04-15,0.0098754,0.0098741,0.0098754,0.0098741,5.0,H0
dshusd,2017-04-15,76.301,76.793,76.793,76.3,10.01,H0
xmrbtc,2017-04-15,0.017658,0.017658,0.017658,0.017658,16.0,H0
etcusd,2017-04-15,2.717,2.717,2.717,2.717,0.70250117,H0
ltcusd,2017-04-15,11.602,11.6,11.602,11.6,50.0,H0
etcbtc,2017-04-15,0.0022674,0.0022674,0.0022674,0.0022674,2.26078329,H0
