filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-01-09,14393.0,14425.0,14428.0,14391.0,28.60795173,H0
yywusd,2018-01-09,0.42489,0.4249,0.4249,0.42489,1500.0,H0
tnbusd,2018-01-09,0.2506,0.2506,0.2506,0.2506,2000.0,H0
btceur,2018-01-09,12074.0,12074.0,12074.0,12074.0,0.00533138,H0
xrpbtc,2018-01-09,1.4177E-4,1.4262E-4,1.4262E-4,1.4151E-4,47108.96021428,H0
qsheth,2018-01-09,0.0013899000000000001,0.001382,0.0013899000000000001,0.001382,4814.996,H0
rrtusd,2018-01-09,0.21293,0.21293,0.21293,0.21293,86.69369292,H0
sntbtc,2018-01-09,2.986E-5,2.986E-5,2.986E-5,2.986E-5,9220.050775,K1
batusd,2018-01-09,0.9039,0.9155,0.9159,0.892,4765.12473375,H0
sanbtc,2018-01-09,4.9599E-4,4.96E-4,4.96E-4,4.9599E-4,334.15693269,K1
gntusd,2018-01-09,1.06,1.06,1.06,1.06,110.65578797,H0
qshbtc,2018-01-09,1.2367E-4,1.2367E-4,1.2367E-4,1.2367E-4,528.05845018,H0
avteth,2018-01-09,0.004628899999999999,0.004628899999999999,0.004628899999999999,0.004628899999999999,10.0,H0
edoeth,2018-01-09,0.0051357,0.0051357,0.0051357,0.0051357,4.0,H0
zrxbtc,2018-01-09,1.5345E-4,1.4825E-4,1.5345E-4,1.4825E-4,981.0,H0
qtmeth,2018-01-09,0.040179,0.041321,0.041321,0.040179,19.98622217,H0
iotbtc,2018-01-09,2.4467E-4,2.4467E-4,2.4467E-4,2.4467E-4,55.57370097,V2
datusd,2018-01-09,0.28331999999999996,0.28331999999999996,0.28331999999999996,0.28331999999999996,2982.59307773,V2
dateth,2018-01-09,2.185E-4,2.185E-4,2.185E-4,2.185E-4,106.4118,V2
dshbtc,2018-01-09,0.07637000000000001,0.07642,0.07642,0.07637000000000001,0.52542607,H0
etpeth,2018-01-09,0.0034494,0.0034494,0.0034494,0.0034494,9.98181286,V2
xrpusd,2018-01-09,2.0435,2.0538,2.0585,2.042,106633.1169016,H0
saneth,2018-01-09,0.005484,0.005484,0.005484,0.005484,40.0,H0
sanusd,2018-01-09,7.045,7.045,7.045,7.045,98.0,H0
spkusd,2018-01-09,0.5395,0.5395,0.5395,0.5395,6262.568949340001,H0
omgeth,2018-01-09,0.019511,0.019511,0.019511,0.019511,29.40951275,H0
sntusd,2018-01-09,0.43,0.431,0.431,0.42999,6673.402572999999,K1
avtbtc,2018-01-09,4.0229999999999997E-4,4.0229999999999997E-4,4.0229999999999997E-4,4.0229999999999997E-4,79.994089,V2
xmrusd,2018-01-09,409.95,410.0,410.0,409.87,10.07419972,H0
ethusd,2018-01-09,1283.8,1283.8,1285.8,1282.3,323.83368669,H0
eoseth,2018-01-09,0.00717,0.00717,0.00717,0.00717,33.49958464,H0
ioteur,2018-01-09,2.9556,2.9556,2.9556,2.9556,43.96285796,H0
neousd,2018-01-09,126.02,126.53,126.67,126.02,140.43787888,H0
qshusd,2018-01-09,1.7855,1.7855,1.7855,1.7855,27.997,H0
funbtc,2018-01-09,1.327E-5,1.326E-5,1.327E-5,1.226E-5,73540.03933895999,H0
spketh,2018-01-09,4.2290000000000003E-4,4.2298E-4,4.2298E-4,4.2290000000000003E-4,220.0,H0
zecusd,2018-01-09,668.21,663.91,668.23,663.91,3.02425528,K1
datbtc,2018-01-09,1.984E-5,1.984E-5,1.984E-5,1.984E-5,620.0,V2
zrxeth,2018-01-09,0.0016725000000000002,0.0016725000000000002,0.0016725000000000002,0.0016725000000000002,99.82,H0
tnbbtc,2018-01-09,1.739E-5,1.739E-5,1.739E-5,1.739E-5,998.0,H0
omgbtc,2018-01-09,0.0017404,0.0017468,0.0017472000000000002,0.0017404,57.187954000000005,H0
rrtbtc,2018-01-09,1.404E-5,1.404E-5,1.404E-5,1.404E-5,77.05,H0
edousd,2018-01-09,6.5804,6.5804,6.5804,6.5804,15.5,K1
gnteth,2018-01-09,8.323E-4,8.322000000000001E-4,8.323E-4,8.322000000000001E-4,3491.9,H0
neoeth,2018-01-09,0.09803400000000001,0.09803400000000001,0.09803400000000001,0.09803400000000001,9.31387768,H0
mnausd,2018-01-09,0.25523,0.25523,0.25523,0.25523,80.0,H0
omgusd,2018-01-09,25.0,25.099,25.160999999999998,25.0,317.00586848,H0
btgbtc,2018-01-09,0.0166,0.016597,0.0166,0.016597,25.92913473,K1
eosbtc,2018-01-09,6.4001E-4,6.4168E-4,6.4173E-4,6.4E-4,2114.91399516,H0
zecbtc,2018-01-09,0.046153,0.045933,0.046316,0.045933,1.76479538,H0
batbtc,2018-01-09,6.26E-5,6.26E-5,6.26E-5,6.26E-5,655.1799,H0
etpbtc,2018-01-09,3.0938E-4,3.0942E-4,3.0942E-4,3.0938E-4,26.95448893,K1
bateth,2018-01-09,6.7E-4,6.900000000000001E-4,6.900000000000001E-4,6.7E-4,999.42647378,H0
iotusd,2018-01-09,3.5291,3.5292,3.5379,3.529,7273.82822901,H0
ltcbtc,2018-01-09,0.016982,0.017004,0.017004,0.016982,7.69624209,V2
snteth,2018-01-09,3.3459E-4,3.346E-4,3.346E-4,3.3459E-4,72389.950017,K1
gntbtc,2018-01-09,7.385E-5,7.385E-5,7.385E-5,7.385E-5,3379.53761441,K1
mnabtc,2018-01-09,1.777E-5,1.777E-5,1.777E-5,1.777E-5,200.0,H0
btgusd,2018-01-09,238.47,239.4,239.4,238.47,46.14332106,H0
yyweth,2018-01-09,3.359E-4,3.359E-4,3.359E-4,3.359E-4,800.0,V2
qtmbtc,2018-01-09,0.0036106000000000003,0.0036097,0.0036106000000000003,0.0036097,95.7104,H0
dshusd,2018-01-09,1102.1,1102.1,1103.3,1102.1,15.072,H0
zrxusd,2018-01-09,2.167,2.167,2.167,2.167,25.0,H0
eosusd,2018-01-09,9.18,9.2294,9.2294,9.1798,1934.09225757,K1
edobtc,2018-01-09,4.513999999999999E-4,4.513999999999999E-4,4.513999999999999E-4,4.513999999999999E-4,125.0,H0
etpusd,2018-01-09,4.4499,4.4499,4.4499,4.4499,208.1092,H0
xmrbtc,2018-01-09,0.028401999999999997,0.028392,0.028401999999999997,0.028362000000000002,13.82178503,H0
etcusd,2018-01-09,37.385,37.419000000000004,37.459,37.311,815.13905627,H0
ioteth,2018-01-09,0.0027365,0.0027391,0.00274,0.0027365,3416.20150887,H0
ltcusd,2018-01-09,244.56,245.0,245.0,244.44,154.69986948,H0
tnbeth,2018-01-09,1.95E-4,1.95E-4,1.95E-4,1.95E-4,1278.26653273,H0
spkbtc,2018-01-09,3.782E-5,3.755E-5,3.782E-5,3.755E-5,3538.59766144,H0
funeth,2018-01-09,1.394E-4,1.394E-4,1.394E-4,1.394E-4,3307.79266284,H0
avtusd,2018-01-09,5.8729,5.8729,5.8729,5.8729,20.0,H0
mnaeth,2018-01-09,1.9980000000000003E-4,1.9980000000000003E-4,1.9980000000000003E-4,1.9980000000000003E-4,1000.0,H0
qtmusd,2018-01-09,52.01,52.01,52.01,52.01,432.73731336,H0
etcbtc,2018-01-09,0.0026070999999999998,0.0025978999999999998,0.0026070999999999998,0.0025978999999999998,392.09041049,K1
yywbtc,2018-01-09,2.923E-5,2.923E-5,2.923E-5,2.923E-5,144.0,K1
