filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-12-02,8.094E-5,5.682E-5,8.094E-5,4.938E-5,19420.0,H0
vldeth,2019-12-02,1.315E-5,1.495E-5,1.495E-5,1.315E-5,124335.54,V2
mitusd,2019-12-02,0.008866,0.00946,0.00946,0.008866,9905.0,H0
essbtc,2019-12-02,1.074E-7,8.571E-8,1.074E-7,8.029E-8,697600.0,H0
ethbtc,2019-12-02,0.020401,0.020365,0.020522,0.020222,5637.18252861,V2
onlusd,2019-12-02,0.01765,0.0285,0.0285,0.01765,1342.0,H0
funusd,2019-12-02,0.00288,0.00286,0.0029,0.00286,129268.90101695,H0
foaeth,2019-12-02,1.6676E-4,1.66E-4,1.6676E-4,1.66E-4,1888.5450230800002,H0
uskusd,2019-12-02,0.8912,0.8955,0.8955,0.8912,6.38,H0
stjeth,2019-12-02,8.298E-4,8.3E-4,8.345E-4,8.252E-4,315.8,H0
dtaeth,2019-12-02,2.007E-6,2.092E-6,2.092E-6,2.007E-6,259100.0,H0
uosbtc,2019-12-02,3.77E-6,3.9E-6,4.17E-6,3.57E-6,728073.7851308,V2
neobtc,2019-12-02,0.0012431,0.0012284,0.0012506,0.0012137,3830.47621109,H0
leoust,2019-12-02,0.92242,0.913,0.92321,0.91225,9215.298421759999,H0
trxbtc,2019-12-02,2.16E-6,2.1E-6,2.17E-6,2.1E-6,143818.63767911,H0
fttusd,2019-12-02,1.4785,1.5045,1.5298,1.4514,24786.71092592,H0
vldusd,2019-12-02,0.0019893,0.0019893,0.0019893,0.0019893,12734.17,V2
mgousd,2019-12-02,0.010636,0.010636,0.010636,0.010636,386.0,H0
