filename,date,open,close,high,low,volume,PPO_RESULT
rrtbtc,2018-03-03,6.31E-6,6.31E-6,6.31E-6,6.31E-6,200.0,H0
edousd,2018-03-03,2.5709,2.5547,2.5709,2.5547,200.0,H0
gnteth,2018-03-03,5.0239E-4,5.0239E-4,5.0239E-4,5.0239E-4,47.468999999999994,H0
neoeth,2018-03-03,0.14159000000000002,0.14159000000000002,0.14159000000000002,0.14159000000000002,0.674558,H0
rcneth,2018-03-03,1.6653E-4,1.6653E-4,1.6653E-4,1.6653E-4,144.0,H0
mnausd,2018-03-03,0.1134,0.1134,0.1134,0.1134,3449.0,H0
omgusd,2018-03-03,17.82,17.820999999999998,17.820999999999998,17.771,187.55079217,H0
btgbtc,2018-03-03,0.0095595,0.00952,0.0095595,0.009500100000000001,122.32,H0
eosbtc,2018-03-03,6.9239E-4,6.9239E-4,6.9239E-4,6.9239E-4,16.31015726,V2
zecbtc,2018-03-03,0.033619,0.033618,0.033619,0.033618,0.24622199999999997,H0
batbtc,2018-03-03,3.323E-5,3.323E-5,3.323E-5,3.323E-5,250.0,V2
etpbtc,2018-03-03,1.4199999999999998E-4,1.4199999999999998E-4,1.4199999999999998E-4,1.4199999999999998E-4,299.60011088,V2
bateth,2018-03-03,4.4618E-4,4.4618E-4,4.4618E-4,4.4618E-4,727.0,V2
iotusd,2018-03-03,1.8601,1.8601,1.8601,1.8601,207.52110102,H0
ltcbtc,2018-03-03,0.018335,0.018326,0.018335,0.018326,7.78039086,H0
snteth,2018-03-03,1.8371E-4,1.8371E-4,1.8371E-4,1.8371E-4,1007.0,H0
trxeth,2018-03-03,5.753E-5,5.753E-5,5.753E-5,5.753E-5,555.7471842,H0
gntbtc,2018-03-03,3.75E-5,3.75E-5,3.75E-5,3.75E-5,104.01905607,V2
mnabtc,2018-03-03,9.96E-6,9.96E-6,9.96E-6,9.96E-6,270.0,V2
btgusd,2018-03-03,109.91,109.91,109.91,109.91,0.25271649,H0
yyweth,2018-03-03,1.5172E-4,1.5182E-4,1.5182E-4,1.5172E-4,700.0,H0
qtmbtc,2018-03-03,0.0022307,0.0022307,0.0022307,0.0022307,4.68459467,V2
elfusd,2018-03-03,1.2554,1.2892,1.2892,1.2554,1757.47805225,H0
dshusd,2018-03-03,608.01,608.01,608.01,608.01,4.989999999999998,H0
zrxusd,2018-03-03,0.92025,0.92025,0.92025,0.92025,626.20473031,H0
eosusd,2018-03-03,7.9015,7.903,7.903,7.9015,1195.28109863,H0
edobtc,2018-03-03,2.2407E-4,2.242E-4,2.2427E-4,2.2367E-4,725.2402400000001,H0
etpusd,2018-03-03,1.6351,1.635,1.6351,1.635,201.45971938,H0
sngusd,2018-03-03,0.11667999999999999,0.11667999999999999,0.11667999999999999,0.11667999999999999,999.0,V2
xmrbtc,2018-03-03,0.030504000000000003,0.03046,0.030504000000000003,0.03046,7.99001644,V2
etcusd,2018-03-03,28.791999999999998,28.816,28.816,28.791999999999998,130.551019,H0
ioteth,2018-03-03,0.002171,0.002173,0.002173,0.002171,443.0,H0
ltcusd,2018-03-03,209.92,209.92,209.92,209.91,28.052743900000003,H0
tnbeth,2018-03-03,6.108E-5,6.108E-5,6.108E-5,6.108E-5,9589.2532,V2
spkbtc,2018-03-03,2.209E-5,2.209E-5,2.209E-5,2.209E-5,84.83,V2
funeth,2018-03-03,7.373E-5,7.38E-5,7.38E-5,7.37E-5,4923.22152069,V2
avtusd,2018-03-03,1.98,1.98,1.98,1.98,469.2,H0
mnaeth,2018-03-03,1.3191E-4,1.3191E-4,1.3191E-4,1.3191E-4,1606.98440366,V2
qtmusd,2018-03-03,25.462,25.424,25.462,25.424,50.0,H0
rlceth,2018-03-03,0.0016137,0.0016137,0.0016137,0.0016137,120.86139558,V2
etcbtc,2018-03-03,0.0025155999999999998,0.0025128,0.0025155999999999998,0.0025125,11.98883,H0
trxusd,2018-03-03,0.0491,0.0491,0.0491,0.0491,1984.6223,H0
yywbtc,2018-03-03,1.101E-5,1.101E-5,1.101E-5,1.101E-5,300.0,V2
