filename,date,open,close,high,low,volume,PPO_RESULT
lrcbtc,2018-07-30,3.641E-5,3.3E-5,3.641E-5,3.3E-5,7647.0,H0
orseth,2018-07-30,9.091E-5,9.091E-5,9.091E-5,9.091E-5,4994.0,V2
fsnusd,2018-07-30,2.282,2.282,2.282,2.282,15.0,K1
qshbtc,2018-07-30,2.97E-5,3.075E-5,3.075E-5,2.97E-5,914.9503901,H0
antusd,2018-07-30,1.76,1.76,1.76,1.76,17.2,V2
avteth,2018-07-30,0.00195,0.00193,0.00195,0.0019250999999999997,149.23196981,H0
edoeth,2018-07-30,0.00193,0.00193,0.00193,0.00193,45.58473272,H0
elfbtc,2018-07-30,7.544E-5,7.544E-5,7.544E-5,7.544E-5,40.0,H0
hotbtc,2018-07-30,3.44E-6,3.44E-6,3.44E-6,3.44E-6,2659.6,H0
odeeth,2018-07-30,9.9E-4,9.9E-4,9.9E-4,9.9E-4,1.137E-5,V2
aucbtc,2018-07-30,1.978E-5,1.978E-5,1.978E-5,1.978E-5,497.6,H0
zrxbtc,2018-07-30,1.422E-4,1.422E-4,1.422E-4,1.422E-4,0.04347524,H0
bnteth,2018-07-30,0.005005,0.005005,0.005005,0.005005,109.4,H0
bntusd,2018-07-30,2.231,2.231,2.231,2.231,15.87020381,H0
rcnusd,2018-07-30,0.0448,0.044741,0.0448,0.044741,1000.0,K1
seneth,2018-07-30,2.479E-5,2.36E-5,2.479E-5,2.359E-5,3911.0,V2
aidusd,2018-07-30,0.12351,0.12351,0.12351,0.12351,2438.89480947,H0
iqxusd,2018-07-30,0.022194,0.022194,0.022194,0.022194,858.69227246,H0
qtmeth,2018-07-30,0.016096,0.016096,0.016096,0.016096,5.98942772,K1
iotbtc,2018-07-30,1.1944E-4,1.1944E-4,1.1944E-4,1.1944E-4,100.0,H0
utkbtc,2018-07-30,8.294E-6,8.294E-6,8.294E-6,8.294E-6,421.6,H0
xvgjpy,2018-07-30,2.63909137,2.63909137,2.63909137,2.63909137,1056.58389935,K1
datusd,2018-07-30,0.061488,0.061261,0.061488,0.061261,4858.81104894,H0
bcibtc,2018-07-30,2.63E-4,2.63E-4,2.63E-4,2.63E-4,100.0,H0
bftusd,2018-07-30,0.06706000000000001,0.067061,0.067061,0.06706000000000001,10000.0,H0
dateth,2018-07-30,1.3476E-4,1.3475E-4,1.3476E-4,1.3475E-4,3242.30560351,H0
dshbtc,2018-07-30,0.028712,0.028797000000000003,0.028797000000000003,0.028712,14.46737136,H0
etpeth,2018-07-30,0.0046051,0.0046051,0.0046051,0.0046051,100.0,V2
xrpusd,2018-07-30,0.44666999999999996,0.44598000000000004,0.44666999999999996,0.44598000000000004,32680.76297356,K1
poausd,2018-07-30,0.1633,0.1633,0.1633,0.1633,1085.0,H0
elfeth,2018-07-30,0.0013465,0.0013468,0.0013468,0.0013465,109.28,H0
mtnusd,2018-07-30,0.047888,0.049601,0.049601,0.047888,65987.58179495,K1
btcjpy,2018-07-30,908920.0,908920.0,908920.0,908920.0,0.2,H0
saneth,2018-07-30,0.002169,0.002169,0.002169,0.002169,1357.67,H0
xvgusd,2018-07-30,0.024262,0.024262,0.024262,0.024262,20000.0,K1
lrcusd,2018-07-30,0.2539,0.2539,0.2539,0.2539,131.0,H0
sanusd,2018-07-30,0.99871,0.9987,0.99871,0.9987,504.98800000000006,H0
aidbtc,2018-07-30,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,445.80008315,K1
spkusd,2018-07-30,0.06743400000000001,0.067165,0.06743400000000001,0.067165,2000.0,V2
rdneth,2018-07-30,0.0016952999999999998,0.0016952999999999998,0.0016952999999999998,0.0016952999999999998,471.89288031,K1
cndbtc,2018-07-30,3.215E-6,3.215E-6,3.215E-6,3.215E-6,2152.0,H0
omgeth,2018-07-30,0.014669999999999999,0.01465,0.014669999999999999,0.01465,10.47,V2
sntusd,2018-07-30,0.06566699999999999,0.065664,0.066457,0.065648,25312.95691243,H0
bntbtc,2018-07-30,2.564E-4,2.564E-4,2.564E-4,2.564E-4,68.08,H0
aioeth,2018-07-30,0.0017849,0.0017849,0.0017849,0.0017849,51.09,V2
anteth,2018-07-30,0.0037549999999999997,0.00374,0.0037549999999999997,0.00374,24.0,V2
agiusd,2018-07-30,0.080216,0.080216,0.080216,0.080216,664.6516,H0
avtbtc,2018-07-30,1.0774E-4,1.0461E-4,1.0774E-4,1.0461E-4,313.98,V2
waxusd,2018-07-30,0.135,0.135,0.135,0.135,4780.49530315,H0
cndusd,2018-07-30,0.028929000000000003,0.028929000000000003,0.028929000000000003,0.028929000000000003,475.94265857,K1
sngbtc,2018-07-30,5.5E-6,5.5E-6,5.5E-6,5.5E-6,9051.9314587,H0
xmrusd,2018-07-30,132.12,132.12,132.12,132.12,6.97,H0
daieth,2018-07-30,0.0021755,0.0021755,0.0021755,0.0021755,5.56E-6,H0
ioseth,2018-07-30,5.533E-5,5.533E-5,5.533E-5,5.533E-5,988.2169,H0
cbteth,2018-07-30,3.698E-5,3.698E-5,3.698E-5,3.698E-5,772.89103323,H0
iosbtc,2018-07-30,3.06E-6,3.06E-6,3.06E-6,3.06E-6,4800.00000001,K1
esseth,2018-07-30,3.409E-5,3.409E-5,3.409E-5,3.409E-5,3193.5484,H0
stjusd,2018-07-30,0.48,0.48031999999999997,0.48031999999999997,0.48,100.42324419,H0
iqxbtc,2018-07-30,2.64E-6,2.48E-6,2.64E-6,2.48E-6,2839.63558722,V2
odebtc,2018-07-30,5.5E-5,5.5E-5,5.5E-5,5.5E-5,17000.0,V2
utketh,2018-07-30,1.1041E-4,1.105E-4,1.105E-4,1.1041E-4,5547.0,K1
lrceth,2018-07-30,6.0E-4,6.0E-4,6.0E-4,6.0E-4,1448.0,H0
ethusd,2018-07-30,456.65,456.65,456.65,456.65,0.0569,V2
hotusd,2018-07-30,0.028144,0.028144,0.028144,0.028144,2659.6,H0
aideth,2018-07-30,2.4003E-4,2.4003E-4,2.4003E-4,2.4003E-4,1768.20778539,H0
aiousd,2018-07-30,0.809,0.809,0.809,0.809,210.75115119,V2
eoseth,2018-07-30,0.016944,0.016947,0.016947999999999998,0.016944,139.49725005,K1
aucusd,2018-07-30,0.1529,0.1489,0.1529,0.1489,973.6,V2
bftbtc,2018-07-30,8.17E-6,8.17E-6,8.17E-6,8.17E-6,3533.30913237,V2
ioteur,2018-07-30,0.83827098,0.83835638,0.83835638,0.83827098,196.94493517,H0
knceth,2018-07-30,0.001807,0.001807,0.001807,0.001807,2612.0,V2
veeeth,2018-07-30,4.2E-5,4.2E-5,4.2E-5,4.2E-5,795.91441643,H0
kncbtc,2018-07-30,1.063E-4,1.063E-4,1.063E-4,1.063E-4,244.8,K1
repusd,2018-07-30,31.998,31.998,31.998,31.998,1.79249948,H0
senusd,2018-07-30,0.013963999999999999,0.013963999999999999,0.013963999999999999,0.013963999999999999,957.59605883,V2
atmusd,2018-07-30,0.028235000000000003,0.028232,0.028235000000000003,0.028232,37935.0,H0
iotgbp,2018-07-30,0.74378053,0.74378053,0.74378053,0.74378053,15.5328,H0
neousd,2018-07-30,31.951,31.951,31.951,31.951,6.93684379,H0
qshusd,2018-07-30,0.24550999999999998,0.24550999999999998,0.24550999999999998,0.24550999999999998,108.0,H0
eosjpy,2018-07-30,865.68738481,865.68738481,865.68738481,865.68738481,78.83870421,H0
xlmbtc,2018-07-30,3.584E-5,3.584E-5,3.584E-5,3.584E-5,453.37199999999996,H0
dadeth,2018-07-30,1.978E-4,1.9784E-4,1.9787E-4,1.9777E-4,858.373,H0
hoteth,2018-07-30,6.185E-5,6.185E-5,6.185E-5,6.185E-5,3000.0,H0
rdnbtc,2018-07-30,1.0309999999999999E-4,1.0309999999999999E-4,1.0309999999999999E-4,1.0309999999999999E-4,58.135596,H0
iosusd,2018-07-30,0.025345,0.025345,0.025345,0.025345,26000.0,H0
orsbtc,2018-07-30,7.31E-6,7.436E-6,7.436E-6,7.31E-6,4767.0,V2
aiobtc,2018-07-30,1.0170000000000002E-4,1.0170000000000002E-4,1.0170000000000002E-4,1.0170000000000002E-4,35.27227083,V2
poaeth,2018-07-30,3.5501E-4,3.5499999999999996E-4,3.5501E-4,3.5499999999999996E-4,2163.331531,K1
bciusd,2018-07-30,1.9748,1.9748,1.9748,1.9748,31.42414404,K1
btcgbp,2018-07-30,6230.4,6230.4,6230.4,6230.4,0.4,H0
dthusd,2018-07-30,0.038489999999999996,0.038558999999999996,0.038560000000000004,0.038489999999999996,33664.44780725,H0
bfteth,2018-07-30,1.4147E-4,1.4144E-4,1.4147E-4,1.4144E-4,11606.61785022,H0
poyeth,2018-07-30,9.105000000000001E-4,9.176999999999999E-4,9.176999999999999E-4,9.097000000000002E-4,416.0,H0
xlmeur,2018-07-30,0.25149917,0.25149917,0.25149917,0.25149917,278.24151364,H0
fsnbtc,2018-07-30,2.7814E-4,2.7883E-4,2.7883E-4,2.7814E-4,19.0,V2
funbtc,2018-07-30,3.03E-6,3.03E-6,3.03E-6,3.03E-6,5089.0,H0
seebtc,2018-07-30,6.4E-7,6.4E-7,6.4E-7,6.4E-7,20181.0,H0
spketh,2018-07-30,1.5562E-4,1.5562E-4,1.5562E-4,1.5562E-4,2147.4454,K1
ctxbtc,2018-07-30,6.243E-5,6.243E-5,6.243E-5,6.243E-5,422.5,V2
cbtusd,2018-07-30,0.019997,0.019998,0.019998,0.019997,7500.0,V2
cndeth,2018-07-30,4.099E-5,4.099E-5,4.099E-5,4.099E-5,10920.0,H0
stjbtc,2018-07-30,5.801E-5,5.801E-5,5.801E-5,5.801E-5,181.92,V2
eosgbp,2018-07-30,5.9286,5.9286,5.9286,5.9286,26.27894518,H0
mtnbtc,2018-07-30,8.65E-6,8.65E-6,8.65E-6,8.65E-6,222.0,H0
zecusd,2018-07-30,215.27,214.25,215.27,214.13,154.67274521,H0
datbtc,2018-07-30,7.46E-6,7.46E-6,7.46E-6,7.46E-6,1065.39700124,H0
rlcbtc,2018-07-30,7.5E-5,7.5E-5,7.5E-5,7.5E-5,35.08300991,H0
zrxeth,2018-07-30,0.0025441999999999995,0.0025441999999999995,0.0025441999999999995,0.0025441999999999995,1227.57181038,H0
lymusd,2018-07-30,0.037420999999999996,0.037422000000000004,0.037422000000000004,0.037420999999999996,5315.642309999998,V2
repbtc,2018-07-30,0.0038399999999999997,0.0038399999999999997,0.0038399999999999997,0.0038399999999999997,1.0,H0
tnbbtc,2018-07-30,2.39E-6,2.39E-6,2.39E-6,2.39E-6,8000.0,H0
zileth,2018-07-30,1.4110000000000001E-4,1.4110000000000001E-4,1.4110000000000001E-4,1.4110000000000001E-4,3396.0,H0
mkrusd,2018-07-30,648.7,661.96,661.96,648.7,0.36622790000000005,K1
reqbtc,2018-07-30,7.82E-6,7.82E-6,7.82E-6,7.82E-6,629.4007636599998,H0
xlmusd,2018-07-30,0.29536,0.29536,0.29536,0.29536,7998.99670613,H0
daiusd,2018-07-30,0.99374,0.9918899999999999,0.99374,0.9918899999999999,11000.0,V2
lymeth,2018-07-30,8.231E-5,8.286E-5,8.286E-5,8.231E-5,12994.429999999997,H0
omgbtc,2018-07-30,8.1849E-4,8.1942E-4,8.1942E-4,8.1849E-4,512.38,H0
rrtbtc,2018-07-30,6.45E-6,6.45E-6,6.45E-6,6.45E-6,1344.0,H0
auceth,2018-07-30,3.27E-4,3.27E-4,3.27E-4,3.27E-4,910.2,K1
edousd,2018-07-30,0.8779100000000001,0.8779,0.8779100000000001,0.8779,145.61966895,H0
gnteth,2018-07-30,6.2642E-4,6.2642E-4,6.2642E-4,6.2642E-4,1069.5,H0
neoeth,2018-07-30,0.070002,0.07,0.070002,0.07,18.42,H0
rcneth,2018-07-30,1.05E-4,1.05E-4,1.05E-4,1.05E-4,12.61550262,H0
mnausd,2018-07-30,0.1231,0.1231,0.1231,0.1231,2653.78194825,H0
omgusd,2018-07-30,6.6826,6.6826,6.6826,6.6826,2.5,V2
btgbtc,2018-07-30,0.0034811,0.0034811,0.0034811,0.0034811,5.0,H0
mtneth,2018-07-30,9.001E-5,9.0E-5,9.001E-5,9.0E-5,4480.022,H0
dtheth,2018-07-30,8.457E-5,8.442E-5,8.457E-5,8.442E-5,23406.893425,H0
eosbtc,2018-07-30,9.4569E-4,9.4644E-4,9.4644E-4,9.4569E-4,27.0,H0
rdnusd,2018-07-30,0.84,0.84,0.84,0.84,470.94909455,H0
zecbtc,2018-07-30,0.026239,0.026239,0.026239,0.026239,0.36,H0
orsusd,2018-07-30,0.050994,0.050301,0.050994,0.050301,4984.012,H0
batbtc,2018-07-30,3.706E-5,3.706E-5,3.706E-5,3.706E-5,1740.24846697,H0
zcnbtc,2018-07-30,4.304E-5,4.303E-5,4.304E-5,4.303E-5,199.6,K1
etpbtc,2018-07-30,2.5792E-4,2.5792E-4,2.5792E-4,2.5792E-4,50.26237681,V2
iotjpy,2018-07-30,108.27181042,108.27181042,108.27181042,108.27181042,12.6953,H0
bateth,2018-07-30,6.622999999999999E-4,6.622999999999999E-4,6.622999999999999E-4,6.622999999999999E-4,0.61789755,H0
ncaeth,2018-07-30,2.553E-5,2.553E-5,2.553E-5,2.553E-5,1852.0,K1
ethgbp,2018-07-30,347.03769205,347.03769205,347.03769205,347.03769205,0.03328418,H0
iotusd,2018-07-30,0.9750700000000001,0.9750700000000001,0.9750700000000001,0.9750700000000001,12.0,H0
ltcbtc,2018-07-30,0.010053,0.010053,0.010053,0.010053,56.0,H0
snteth,2018-07-30,1.4517E-4,1.4579E-4,1.4580000000000002E-4,1.4517E-4,15703.30826721,H0
trxeth,2018-07-30,8.0E-5,8.0E-5,8.0E-5,8.0E-5,3410.0,H0
gntbtc,2018-07-30,3.5100000000000006E-5,3.5100000000000006E-5,3.5100000000000006E-5,3.5100000000000006E-5,514.0,H0
requsd,2018-07-30,0.062957,0.062956,0.062957,0.062956,362.11860234,K1
mnabtc,2018-07-30,1.512E-5,1.512E-5,1.512E-5,1.512E-5,613.0,H0
zilusd,2018-07-30,0.07019600000000001,0.0705,0.0705,0.07019600000000001,1687.55583987,H0
kncusd,2018-07-30,0.8536,0.8534,0.8536,0.8534,26.614147999999997,V2
btgusd,2018-07-30,28.59,28.59,28.59,28.59,1.71704,H0
mkrbtc,2018-07-30,0.07995,0.07995,0.07995,0.07995,5.0,V2
yyweth,2018-07-30,1.0005E-4,1.0001E-4,1.0005E-4,1.0001E-4,1280.718,K1
fsneth,2018-07-30,0.004945199999999999,0.004945199999999999,0.004945199999999999,0.004945199999999999,2.08402728,V2
ctxusd,2018-07-30,0.5064,0.50626,0.5064,0.50626,41.5242,H0
dadusd,2018-07-30,0.08910900000000001,0.08711,0.08910900000000001,0.086249,4708.1037,V2
qtmbtc,2018-07-30,9.0657E-4,9.0657E-4,9.0657E-4,9.0657E-4,27.727657540000006,H0
elfusd,2018-07-30,0.61497,0.6152,0.6152,0.61497,112.6748,H0
dshusd,2018-07-30,235.6,235.6,235.6,235.6,0.0673,H0
poyusd,2018-07-30,0.42991,0.42991,0.42991,0.42991,64.18635372,V2
xvggbp,2018-07-30,0.01866861,0.01866861,0.01866861,0.01866861,3344.48160536,K1
zrxusd,2018-07-30,1.1502,1.1502,1.1502,1.1502,100.0,H0
miteth,2018-07-30,0.0020704,0.0020715,0.0020715,0.0020704,418.24189235,H0
neoeur,2018-07-30,27.355999999999998,27.355999999999998,27.355999999999998,27.355999999999998,6.39992457,H0
xvgeth,2018-07-30,5.176E-5,5.176E-5,5.176E-5,5.176E-5,564.0,V2
agibtc,2018-07-30,1.002E-5,1.0E-5,1.005E-5,1.0E-5,12393.0,H0
neogbp,2018-07-30,24.436,24.436,24.436,24.436,0.14717741,H0
seeusd,2018-07-30,0.0053199,0.0053199,0.0053199,0.0053199,2354.48291372,H0
antbtc,2018-07-30,2.1593E-4,2.1593E-4,2.1593E-4,2.1593E-4,71.923,H0
lymbtc,2018-07-30,4.6E-6,4.6E-6,4.6E-6,4.6E-6,4286.34671,H0
agieth,2018-07-30,1.8221E-4,1.8222E-4,1.8222E-4,1.8221E-4,592.0,H0
eosusd,2018-07-30,7.7258,7.737,7.7387,7.7258,1004.89616801,K1
edobtc,2018-07-30,1.0691E-4,1.0691E-4,1.0691E-4,1.0691E-4,164.02231233,H0
reqeth,2018-07-30,1.3821E-4,1.38E-4,1.3821E-4,1.38E-4,749.6754000000002,K1
atmeth,2018-07-30,6.409999999999999E-5,6.409999999999999E-5,6.409999999999999E-5,6.409999999999999E-5,45646.0,H0
etpusd,2018-07-30,2.1055,2.1055,2.1055,2.1055,40.76328628,V2
sngusd,2018-07-30,0.03677,0.03677,0.03677,0.03677,298.0,K1
xmrbtc,2018-07-30,0.016155000000000003,0.016155000000000003,0.016155000000000003,0.016155000000000003,0.87090389,H0
ncabtc,2018-07-30,2.266E-6,2.266E-6,2.266E-6,2.266E-6,1964.0,V2
etcusd,2018-07-30,17.112000000000002,17.113,17.113,17.112000000000002,24.0,H0
ioteth,2018-07-30,0.0021408,0.0021408,0.0021408,0.0021408,14.985,H0
mkreth,2018-07-30,1.2958,1.296,1.296,1.2958,0.24640387,H0
zcnusd,2018-07-30,0.35,0.35,0.35,0.35,812.26310482,H0
ltcusd,2018-07-30,82.32700000000001,82.16799999999999,82.32700000000001,82.16799999999999,111.31783663,H0
poybtc,2018-07-30,5.02E-5,5.02E-5,5.02E-5,5.02E-5,97.29154825,V2
tnbeth,2018-07-30,4.3E-5,4.3E-5,4.3E-5,4.3E-5,1117.34038253,H0
odeusd,2018-07-30,0.45695,0.45695,0.45695,0.45695,85.0,H0
daibtc,2018-07-30,1.2217E-4,1.2217E-4,1.2217E-4,1.2217E-4,115.50405198,H0
mitbtc,2018-07-30,1.0949999999999999E-4,1.0977E-4,1.0977E-4,1.0949999999999999E-4,1293.21272529,V2
spkbtc,2018-07-30,9.13E-6,9.13E-6,9.13E-6,9.13E-6,1441.74750772,H0
funeth,2018-07-30,5.3299999999999995E-5,5.327E-5,5.3299999999999995E-5,5.326E-5,27883.47889402,H0
poabtc,2018-07-30,2.031E-5,2.031E-5,2.031E-5,2.031E-5,320.0,K1
senbtc,2018-07-30,2.115E-6,2.115E-6,2.115E-6,2.115E-6,33810.0,H0
avtusd,2018-07-30,0.88,0.88,0.88,0.88,50.45454546000001,H0
dtausd,2018-07-30,0.005106,0.005106,0.005106,0.005106,3493.0,H0
wprbtc,2018-07-30,7.62E-6,7.62E-6,7.62E-6,7.62E-6,26.52887139,H0
eoseur,2018-07-30,6.59435166,6.59435166,6.59435166,6.59435166,26.54626027,H0
mnaeth,2018-07-30,2.6749E-4,2.6749E-4,2.6749E-4,2.6749E-4,249.22871788,K1
qtmusd,2018-07-30,7.4,7.4,7.4,7.4,7.63402041,H0
rlceth,2018-07-30,0.0014499,0.0014499,0.0014499,0.0014499,14.16439408,K1
xlmeth,2018-07-30,6.4751E-4,6.4751E-4,6.4751E-4,6.4751E-4,752.0,H0
etcbtc,2018-07-30,0.0020965999999999997,0.0020965999999999997,0.0020965999999999997,0.0020965999999999997,1.99731804,H0
xlmjpy,2018-07-30,32.13103692,32.13103692,32.13103692,32.13103692,628.9561,H0
utkusd,2018-07-30,0.059727999999999996,0.057798,0.059727999999999996,0.057798,5022.0,H0
trxusd,2018-07-30,0.036501,0.0365,0.036501,0.0365,51709.38051449,V2
waxeth,2018-07-30,2.9427E-4,2.9427E-4,2.9427E-4,2.9427E-4,1027.0,H0
wpreth,2018-07-30,1.447E-4,1.447E-4,1.447E-4,1.447E-4,1289.10121049,H0
yywbtc,2018-07-30,5.67E-6,5.67E-6,5.67E-6,5.67E-6,1625.4,H0
essusd,2018-07-30,0.01526,0.01526,0.01526,0.01526,72531.11,H0
