filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-11-11,5.079E-5,5.079E-5,5.079E-5,5.079E-5,2938.0,H0
vldeth,2019-11-11,9.643E-6,1.08E-5,1.114E-5,9.643E-6,38370.0,H0
mitusd,2019-11-11,0.01306,0.01489,0.01489,0.01306,7447.0,H0
essbtc,2019-11-11,1.4E-7,1.4E-7,1.4E-7,1.4E-7,13688.51209639,H0
ethbtc,2019-11-11,0.020902,0.021174,0.021483,0.020898,5898.6651131300005,H0
onlusd,2019-11-11,0.013333,0.02487,0.039437,0.008,198882.37801384,H0
funusd,2019-11-11,0.00399,0.00405,0.00412,0.00394,1591633.01377279,H0
foaeth,2019-11-11,1.334E-4,1.046E-4,1.372E-4,6.92E-5,7496.0,H0
uskusd,2019-11-11,0.949,0.9581,0.9581,0.949,6.801,K1
stjeth,2019-11-11,7.428E-4,7.471E-4,7.471E-4,7.428E-4,108.1,H0
dtaeth,2019-11-11,1.97E-6,1.95E-6,1.97E-6,1.95E-6,87491.0964467,H0
gtxusd,2019-11-11,4.071,4.318,4.318,3.584,5.146,H0
uosbtc,2019-11-11,3.49E-6,4.17E-6,4.17E-6,3.46E-6,809009.8665819,H0
neobtc,2019-11-11,0.0012188,0.0012725,0.0013,0.0012095,21381.12843303,H0
leoust,2019-11-11,0.9926,0.9734,0.9979,0.9644,54560.700108029996,H0
trxbtc,2019-11-11,2.12E-6,2.19E-6,2.2E-6,2.12E-6,357504.25301769,H0
fttusd,2019-11-11,1.4045,1.3904,1.4072,1.3765,3672.31653477,H0
vldusd,2019-11-11,0.001901,0.001879,0.002003,0.001776,22950.0,H0
mgousd,2019-11-11,0.016348,0.01519,0.016413,0.01519,68574.81455474,K1
