filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2019-03-01,3916.9,3914.0,3916.9,3914.0,14.11371594,H0
neojpy,2019-03-01,1039.0,1039.0,1039.0,1039.0,3.25,H0
yywusd,2019-03-01,0.0178,0.017991,0.017991,0.0178,5000.0,H0
gotusd,2019-03-01,0.45,0.45,0.45,0.45,219.55561416,V2
pasusd,2019-03-01,0.00336,0.00336,0.00336,0.00336,20000.0,V2
tnbusd,2019-03-01,0.0026,0.0026,0.0026,0.0026,20000.0,K1
udcusd,2019-03-01,1.0223,1.02,1.0223,1.02,975000.0,V2
vldeth,2019-03-01,2.0E-5,2.0E-5,2.0E-5,2.0E-5,20500.0,V2
mitusd,2019-03-01,0.03506,0.0367,0.0367,0.03506,17620.0,H0
btceur,2019-03-01,3442.4855345,3442.3976420000004,3442.4855345,3442.3976420000004,0.17366170000000003,H0
xvgbtc,2019-03-01,1.59E-6,1.59E-6,1.59E-6,1.59E-6,36704.98510827,H0
etheur,2019-03-01,121.65,121.65,121.65,121.65,4.56264959,H0
xrpbtc,2019-03-01,8.261E-5,8.261E-5,8.261E-5,8.261E-5,2849.0,H0
xvgeur,2019-03-01,0.0055328999999999995,0.0055328999999999995,0.0055328999999999995,0.0055328999999999995,10000.0,H0
qsheth,2019-03-01,7.4253E-4,7.4253E-4,7.4253E-4,7.4253E-4,238.85,H0
rbtbtc,2019-03-01,1.0022,1.0022,1.0022,1.0022,0.012,V2
rrtusd,2019-03-01,0.04568,0.04568,0.04568,0.04568,1000.0,H0
sntbtc,2019-03-01,5.27E-6,5.27E-6,5.27E-6,5.27E-6,9416.19585687,K1
ethjpy,2019-03-01,15488.0,15488.0,15488.0,15488.0,5.65324596,H0
batusd,2019-03-01,0.16739,0.16739,0.16739,0.16739,800.0,H0
dadbtc,2019-03-01,9.34E-6,9.34E-6,9.34E-6,9.34E-6,543.8,H0
ethbtc,2019-03-01,0.035382,0.035371,0.035382,0.035371,26.3,H0
gntusd,2019-03-01,0.06564,0.065479,0.06564,0.065479,4000.0,H0
repeth,2019-03-01,0.09336699999999999,0.09336699999999999,0.09336699999999999,0.09336699999999999,0.03376553,H0
waxbtc,2019-03-01,1.098E-5,1.098E-5,1.098E-5,1.098E-5,1163.90142806,H0
lrcbtc,2019-03-01,1.49E-5,1.49E-5,1.49E-5,1.49E-5,896.01008601,H0
xtzbtc,2019-03-01,1.0673E-4,1.0673E-4,1.0673E-4,1.0673E-4,250.0,H0
dgxeth,2019-03-01,0.30558,0.30558,0.30558,0.30558,0.34970999999999997,H0
funusd,2019-03-01,0.0039104,0.0039104,0.0039104,0.0039104,4690.17123567,K1
qshbtc,2019-03-01,2.756E-5,2.756E-5,2.756E-5,2.756E-5,299.23616482,H0
edoeth,2019-03-01,0.0055049999999999995,0.0055049999999999995,0.0055049999999999995,0.0055049999999999995,28.84272674,H0
elfbtc,2019-03-01,4.166E-5,4.166E-5,4.166E-5,4.166E-5,132.25547206,H0
hotbtc,2019-03-01,6.8E-7,6.8E-7,6.8E-7,6.8E-7,7133.79,H0
odeeth,2019-03-01,0.0015015999999999999,0.0015122999999999998,0.0015122999999999998,0.0015015999999999999,918.49127656,H0
zrxbtc,2019-03-01,6.471E-5,6.471E-5,6.471E-5,6.471E-5,100.0,H0
enjeth,2019-03-01,5.9001E-4,5.9E-4,5.9001E-4,5.9E-4,1191.47054586,H0
pnkusd,2019-03-01,0.0060406999999999995,0.0060406999999999995,0.0060406999999999995,0.0060406999999999995,2635.96803877,H0
