filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-22,5982.0,5981.3,5982.7,5980.5,25.13357035,H0
btceur,2017-10-22,4954.17157316,4954.17157316,4954.17157316,4954.17157316,0.01,H0
xrpbtc,2017-10-22,3.359E-5,3.373E-5,3.373E-5,3.359E-5,3811.45722061,H0
rrtusd,2017-10-22,0.10364000000000001,0.1085,0.1085,0.10364000000000001,70.0,H0
sanbtc,2017-10-22,3.8E-5,3.8E-5,3.8E-5,3.8E-5,150.0,K1
ethbtc,2017-10-22,0.049134,0.049053,0.049136,0.04905,19.54196005,H0
avteth,2017-10-22,0.010202,0.010202,0.010202,0.010202,10.0,H0
edoeth,2017-10-22,0.00725,0.00725,0.00725,0.00725,12.635981,H0
qtmeth,2017-10-22,0.035501,0.035501,0.035501,0.0355,490.04251717,H0
iotbtc,2017-10-22,6.391E-5,6.357E-5,6.391E-5,6.357E-5,503.6977,H0
dshbtc,2017-10-22,0.045676,0.045676,0.045676,0.045676,0.04417149,H0
etpeth,2017-10-22,0.017159999999999998,0.017159999999999998,0.017159999999999998,0.017159999999999998,81.20126528,H0
xrpusd,2017-10-22,0.20145,0.2016,0.2016,0.20145,436.62002286,H0
saneth,2017-10-22,7.78E-4,7.78E-4,7.78E-4,7.78E-4,734.40087883,K1
sanusd,2017-10-22,0.231,0.231,0.231,0.231,2270.0,K1
omgeth,2017-10-22,0.0261,0.026199,0.026199,0.0261,91.22959713,K1
avtbtc,2017-10-22,5.0101E-4,5.0101E-4,5.0101E-4,5.0101E-4,0.5988020000000001,H0
xmrusd,2017-10-22,86.429,86.429,86.429,86.429,0.22466799999999998,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-10-22,0.0047651,0.0047637,0.0047651,0.0047637,64.16316996,H0
ethusd,2017-10-22,293.65,293.55,293.67,293.28,37.92042009,V2
eoseth,2017-10-22,0.0017596,0.0017596,0.0017596,0.0017596,2.4381500000000003,H0
neousd,2017-10-22,28.712,28.538,28.712,28.535,23.57954673,V2
zecusd,2017-10-22,213.17,213.18,213.19,213.16,14.0,V2
omgbtc,2017-10-22,0.0012825999999999998,0.0012834,0.0012834,0.0012825999999999998,273.83110761,H0
rrtbtc,2017-10-22,1.736E-5,1.736E-5,1.736E-5,1.736E-5,99.0,H0
edousd,2017-10-22,2.1352,2.1353,2.1353,2.1352,28.55270549,H0
neoeth,2017-10-22,0.09823,0.09823,0.09823,0.09823,0.3,V2
omgusd,2017-10-22,7.64,7.64,7.64,7.64,134.818368,H0
eosbtc,2017-10-22,8.640000000000001E-5,8.596E-5,8.640000000000001E-5,8.596E-5,26.37349195,H0
zecbtc,2017-10-22,0.035674000000000004,0.035674000000000004,0.035674000000000004,0.035674000000000004,0.2622,H0
etpbtc,2017-10-22,8.4455E-4,8.4455E-4,8.4455E-4,8.4455E-4,442.6402,H0
iotusd,2017-10-22,0.3822,0.3822,0.3822,0.3822,229.8846,H0
ltcbtc,2017-10-22,0.009415399999999999,0.009415399999999999,0.009415399999999999,0.009415399999999999,1.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
qtmbtc,2017-10-22,0.0017458999999999999,0.0017469999999999999,0.0017469999999999999,0.0017458999999999999,798.8719,H0
dshusd,2017-10-22,274.51,274.51,274.51,274.51,0.01954078,H0
eosusd,2017-10-22,0.5177,0.5177,0.5177,0.5177,0.20629607,V2
edobtc,2017-10-22,3.532E-4,3.532E-4,3.532E-4,3.532E-4,65.0,H0
etpusd,2017-10-22,5.06,5.06,5.06,5.06,60.0,H0
xmrbtc,2017-10-22,0.014438999999999999,0.014438999999999999,0.014438999999999999,0.014438999999999999,0.6046108,H0
etcusd,2017-10-22,10.664000000000001,10.664000000000001,10.664000000000001,10.664000000000001,14.631910000000001,H0
ioteth,2017-10-22,0.0013048,0.0013002,0.0013048,0.0013002,1700.0,H0
ltcusd,2017-10-22,56.422,56.422,56.422,56.422,5.0,V2
avtusd,2017-10-22,3.0449,3.0449,3.0449,3.0449,50.5,H0
qtmusd,2017-10-22,10.377,10.3,10.377,10.3,900.0,H0
etcbtc,2017-10-22,0.0017783,0.0017783,0.0017783,0.0017783,14.969139000000002,H0
