filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-02-11,8062.1,8069.3,8071.0,8062.0,28.22343862,H0
sngeth,2018-02-11,1.5958E-4,1.5958E-4,1.5958E-4,1.5958E-4,19984.0,H0
yywusd,2018-02-11,0.14456,0.14456,0.14456,0.14456,90.23938523,V2
tnbusd,2018-02-11,0.070097,0.070097,0.070097,0.070097,434.15340087,H0
btceur,2018-02-11,6577.899638399999,6584.34528,6584.34528,6577.899638399999,0.60467286,H0
rcnbtc,2018-02-11,2.144E-5,2.145E-5,2.145E-5,2.144E-5,2560.0373,H0
xrpbtc,2018-02-11,1.1915E-4,1.1915E-4,1.1915E-4,1.1915E-4,164.14,V2
qsheth,2018-02-11,0.0010262000000000001,0.0010276,0.0010276,0.0010262000000000001,442.65062764,H0
rrtusd,2018-02-11,0.06302,0.06302,0.06302,0.06302,570.41156801,V2
sntbtc,2018-02-11,2.517E-5,2.512E-5,2.517E-5,2.512E-5,3471.77670914,H0
rlcusd,2018-02-11,1.3,1.3,1.3,1.3,15.0,H0
batusd,2018-02-11,0.33073,0.33073,0.33073,0.33073,300.339,V2
sanbtc,2018-02-11,1.9668E-4,1.9668E-4,1.9668E-4,1.9668E-4,151.13606262,V2
ethbtc,2018-02-11,0.10045,0.10038,0.10045,0.10038,0.33215552,K1
gntusd,2018-02-11,0.32794,0.32794,0.32794,0.32794,308.119494,H0
repeth,2018-02-11,0.059927999999999995,0.059927999999999995,0.059927999999999995,0.059927999999999995,18.2904,H0
funusd,2018-02-11,0.05251,0.05251,0.05251,0.05251,3655.17168165,H0
qshbtc,2018-02-11,1.035E-4,1.034E-4,1.035E-4,1.034E-4,422.5355,H0
avteth,2018-02-11,0.00265,0.00265,0.00265,0.00265,18.5946,V2
edoeth,2018-02-11,0.0023344999999999998,0.0023344999999999998,0.0023344999999999998,0.0023344999999999998,69.68366999999999,H0
elfbtc,2018-02-11,1.402E-4,1.4021E-4,1.4021E-4,1.402E-4,674.5346999999998,H0
zrxbtc,2018-02-11,1.2134E-4,1.2134E-4,1.2134E-4,1.2134E-4,67.19901449,H0
rcnusd,2018-02-11,0.17375,0.17377,0.17377,0.17375,500.0,H0
aidusd,2018-02-11,0.2703,0.2703,0.2703,0.2703,999.0,H0
qtmeth,2018-02-11,0.033004,0.032993,0.033004,0.032993,82.0834104,H0
iotbtc,2018-02-11,2.0723E-4,2.0702E-4,2.0741E-4,2.0702E-4,1538.3142,V2
datusd,2018-02-11,0.0879,0.0879,0.0879,0.0879,840.0,H0
dateth,2018-02-11,1.0803E-4,1.0803E-4,1.0803E-4,1.0803E-4,832.0,V2
dshbtc,2018-02-11,0.071515,0.07173099999999999,0.07173099999999999,0.07147300000000001,0.415,V2
etpeth,2018-02-11,0.0017289999999999999,0.0017289999999999999,0.0017289999999999999,0.0017289999999999999,279.49704033,H0
xrpusd,2018-02-11,0.9591200000000001,0.9595799999999999,0.95983,0.9578899999999999,11311.196429000001,H0
elfeth,2018-02-11,0.001417,0.001417,0.001417,0.001417,487.18792812,K1
saneth,2018-02-11,0.0019820999999999997,0.0019831,0.0019831,0.0019820999999999997,260.52,H0
sanusd,2018-02-11,1.587,1.6,1.6,1.585,4059.78486087,H0
aidbtc,2018-02-11,3.4E-5,3.4E-5,3.4E-5,3.4E-5,2500.0,H0
spkusd,2018-02-11,0.25011,0.25011,0.25011,0.25011,120.0,H0
omgeth,2018-02-11,0.0145,0.0145,0.0145,0.0145,34.47,V2
sntusd,2018-02-11,0.20229,0.20229,0.20229,0.20229,5929.05742283,H0
avtbtc,2018-02-11,2.672E-4,2.672E-4,2.672E-4,2.672E-4,50.0,H0
sngbtc,2018-02-11,1.684E-5,1.6800000000000002E-5,1.699E-5,1.6800000000000002E-5,9058.24385369,H0
xmrusd,2018-02-11,227.07,227.07,227.07,227.07,0.1,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-02-11,0.012604,0.01265,0.01265,0.012604,1.62150262,H0
ethusd,2018-02-11,811.1,810.46,811.1,810.46,20.29873733,H0
aideth,2018-02-11,3.3999999999999997E-4,3.3999999999999997E-4,3.3999999999999997E-4,3.3999999999999997E-4,86.59705882,H0
eoseth,2018-02-11,0.010282,0.010251,0.010282,0.010251,66.28254357,H0
ioteur,2018-02-11,1.3745,1.3758,1.3758,1.3743,1937.98640824,H0
