filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-07,6718.6,6718.8,6720.5,6716.1,0.59875035,H0
dtabtc,2018-08-07,5.5E-7,5.5E-7,5.5E-7,5.5E-7,17882.03636363,V2
neojpy,2018-08-07,2782.73151464,2782.73151464,2782.73151464,2782.73151464,1.0,V2
sngeth,2018-08-07,7.012E-5,7.012E-5,7.012E-5,7.012E-5,499.91520329,H0
yywusd,2018-08-07,0.0335,0.0335,0.0335,0.0335,1620.0,V2
tnbusd,2018-08-07,0.01681,0.01681,0.01681,0.01681,8000.0,K1
mitusd,2018-08-07,0.42528,0.42527,0.42528,0.42527,300.0,H0
btceur,2018-08-07,5789.65276181,5789.65276181,5789.65276181,5789.65276181,0.01374734,H0
wprusd,2018-08-07,0.028143,0.026208,0.028143,0.026208,920.82688361,H0
xvgbtc,2018-08-07,2.58E-6,2.57E-6,2.58E-6,2.57E-6,44886.3,H0
rcnbtc,2018-08-07,4.88E-6,4.88E-6,4.88E-6,4.88E-6,573.07099402,H0
veeusd,2018-08-07,0.0134,0.0133,0.0134,0.0133,28723.81,H0
etheur,2018-08-07,325.39975283,325.50316103,325.57209983,325.39975283,20.35087623,H0
paiusd,2018-08-07,0.56,0.56,0.56,0.56,120.07552407,H0
xrpbtc,2018-08-07,5.636E-5,5.636E-5,5.636E-5,5.636E-5,89.9999,H0
xvgeur,2018-08-07,0.01509027,0.01509027,0.01509027,0.01509027,999.99733465,K1
dthbtc,2018-08-07,4.99E-6,4.99E-6,4.99E-6,4.99E-6,7815.630999999999,V2
iqxeos,2018-08-07,0.0030301,0.00303,0.0030301,0.00303,20223.1669087,H0
qsheth,2018-08-07,4.8301E-4,4.8301E-4,4.8301E-4,4.8301E-4,481.74335943,H0
rrtusd,2018-08-07,0.047,0.047,0.047,0.047,11254.273432,H0
sntbtc,2018-08-07,7.68E-6,7.68E-6,7.68E-6,7.68E-6,199.799995,H0
ethjpy,2018-08-07,42209.0,42216.0,42218.0,42209.0,5.3409596100000005,H0
rlcusd,2018-08-07,0.44797,0.4392,0.44797,0.4392,171.497557,K1
cbtbtc,2018-08-07,3.0E-6,2.4E-6,3.0E-6,2.4E-6,1051.12828277,H0
essbtc,2018-08-07,3.48E-6,3.5000000000000004E-6,3.5000000000000004E-6,3.48E-6,1019.48857143,H0
paibtc,2018-08-07,8.25E-5,8.28E-5,8.28E-5,8.25E-5,40.0,H0
veebtc,2018-08-07,1.94E-6,1.94E-6,1.94E-6,1.94E-6,6339.82,H0
ncausd,2018-08-07,0.007509999999999999,0.007509999999999999,0.007509999999999999,0.007509999999999999,1400.0,H0
