filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-03,1617.8,1619.0,1619.9,1617.8,14.406540630000002,K1
rrtusd,2017-05-03,0.085,0.086,0.086,0.084,90.0,V2
dshbtc,2017-05-03,0.060649,0.060649,0.060649,0.060649,4.06983517,V2
xmrusd,2017-05-03,27.413,27.413,27.413,27.413,5.0,V2
ethusd,2017-05-03,85.786,85.8,85.8,85.786,0.2,H0
zecusd,2017-05-03,98.26700000000001,98.26,98.26700000000001,98.26,40.56242291,V2
rrtbtc,2017-05-03,5.4000000000000005E-5,5.4000000000000005E-5,5.4000000000000005E-5,5.4000000000000005E-5,1.0,H0
zecbtc,2017-05-03,0.060779999999999994,0.060779999999999994,0.060779999999999994,0.060779999999999994,2.18182397,V2
ltcbtc,2017-05-03,0.014169999999999999,0.014169999999999999,0.014169999999999999,0.014169999999999999,18.12289321,H0
dshusd,2017-05-03,97.79799999999999,97.56700000000001,97.79799999999999,97.56700000000001,0.44830362,H0
xmrbtc,2017-05-03,0.016887,0.016888,0.016888,0.016887,37.0054417,V2
etcusd,2017-05-03,7.1791,7.1799,7.1799,7.1785,114.25454501,H0
ltcusd,2017-05-03,23.02,23.000999999999998,23.02,23.000999999999998,224.98252839,H0
etcbtc,2017-05-03,0.004449,0.004449,0.004449,0.004449,460.0,H0
