filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-22,6042.4,6042.6,6042.6,6042.4,1.8026,K1
neojpy,2018-06-22,3627.59999948,3620.70000015,3627.59999948,3620.70000015,2.37425,K1
sngeth,2018-06-22,8.347E-5,8.342E-5,8.347E-5,8.342E-5,9828.0,H0
yywusd,2018-06-22,0.065962,0.065962,0.065962,0.065962,150.0,H0
tnbusd,2018-06-22,0.0241,0.024,0.0241,0.024,76769.0,K1
mitusd,2018-06-22,0.40274,0.40274,0.40274,0.40274,412.0,H0
btceur,2018-06-22,5184.8,5184.8,5184.8,5184.8,0.44030957,K1
xvgbtc,2018-06-22,4.1E-6,4.1E-6,4.1E-6,4.1E-6,10220.79268292,H0
rcnbtc,2018-06-22,7.69E-6,7.69E-6,7.69E-6,7.69E-6,723.0,H0
veeusd,2018-06-22,0.018012,0.018018,0.018018,0.018012,13134.40670441,H0
etheur,2018-06-22,396.21,396.21,396.21,396.21,4.64997286,K1
xrpbtc,2018-06-22,7.971E-5,7.971E-5,7.971E-5,7.971E-5,54.0,H0
xvgeur,2018-06-22,0.02076457,0.02076457,0.02076457,0.02076457,2861.12052,K1
dthbtc,2018-06-22,7.48E-6,7.2999999999999996E-6,7.48E-6,7.2999999999999996E-6,1064.4345,K1
qsheth,2018-06-22,5.3288E-4,5.3288E-4,5.3288E-4,5.3288E-4,143.37072022,H0
rrtusd,2018-06-22,0.055455,0.055455,0.055455,0.055455,500.0,H0
sntbtc,2018-06-22,1.019E-5,1.018E-5,1.019E-5,1.018E-5,20354.17833672,H0
ethjpy,2018-06-22,50757.99999946,50757.99999946,50757.99999946,50757.99999946,2.0,K1
rlcusd,2018-06-22,0.8008,0.8008,0.8008,0.8008,13.2396,H0
cbtbtc,2018-06-22,5.2E-6,5.2E-6,5.2E-6,5.2E-6,17532.34615384,H0
veebtc,2018-06-22,2.78E-6,2.78E-6,2.78E-6,2.78E-6,16829.00794382,K1
batusd,2018-06-22,0.249,0.249,0.249,0.249,311.0,K1
sanbtc,2018-06-22,1.3004E-4,1.3004E-4,1.3004E-4,1.3004E-4,455.08253097,H0
dadbtc,2018-06-22,2.2100000000000002E-5,2.207E-5,2.2100000000000002E-5,2.205E-5,466.0,H0
ethbtc,2018-06-22,0.076349,0.076438,0.076438,0.076349,5.8393995,K1
gntusd,2018-06-22,0.30958,0.30958,0.30958,0.30958,1600.0431042,H0
repeth,2018-06-22,0.064844,0.064844,0.064844,0.064844,0.94392598,H0
waxbtc,2018-06-22,1.872E-5,1.872E-5,1.872E-5,1.872E-5,1726.80270715,K1
xlmgbp,2018-06-22,0.15093158,0.15093158,0.15093158,0.15093158,400.0,K1
lrcbtc,2018-06-22,5.132E-5,5.136E-5,5.136E-5,5.132E-5,4153.1,V2
fsnusd,2018-06-22,4.45,4.45,4.45,4.45,2.48791896,H0
funusd,2018-06-22,0.023813,0.023813,0.023813,0.023813,5415.80681964,H0
qshbtc,2018-06-22,4.0799999999999996E-5,4.0799999999999996E-5,4.0799999999999996E-5,4.0799999999999996E-5,1673.63529411,H0
antusd,2018-06-22,1.8803,1.88,1.8803,1.88,69.1482,H0
avteth,2018-06-22,0.0019543,0.0019543,0.0019543,0.0019543,383.4766558,H0
edoeth,2018-06-22,0.0021585000000000003,0.0021582,0.0021585000000000003,0.0021582,527.86492,H0
elfbtc,2018-06-22,8.804E-5,8.797E-5,8.804E-5,8.797E-5,43.02,K1
odeeth,2018-06-22,4.1074E-4,4.1074E-4,4.1074E-4,4.1074E-4,197.0,H0
