filename,date,open,close,high,low,volume,PPO_RESULT
ctxeth,2019-08-30,5.163E-4,5.161E-4,5.163E-4,5.161E-4,301.3,H0
xvgeur,2019-08-30,0.004152,0.004152,0.004152,0.004152,418.0,H0
dthbtc,2019-08-30,3.433E-7,3.433E-7,3.433E-7,3.433E-7,19930.0,H0
iqxeos,2019-08-30,5.782999999999999E-4,5.782999999999999E-4,5.782999999999999E-4,5.782999999999999E-4,1907.5,H0
qsheth,2019-08-30,5.6942E-4,5.7E-4,5.7E-4,5.6942E-4,266.0,V2
rbtbtc,2019-08-30,0.998,0.998,0.998,0.998,7.0E-4,V2
rrtusd,2019-08-30,0.040001,0.04,0.040001,0.04,269.43,H0
sntbtc,2019-08-30,1.61E-6,1.61E-6,1.61E-6,1.61E-6,168.0,H0
ethjpy,2019-08-30,17924.0,17924.0,17924.0,17924.0,0.04931187,H0
eususd,2019-08-30,1.0982,1.0982,1.0982,1.0982,1000.0,H0
rlcusd,2019-08-30,0.2114,0.2114,0.2114,0.2114,222.4,H0
zbtusd,2019-08-30,0.32532,0.32532,0.32532,0.32532,24.228,V2
cbtbtc,2019-08-30,7.345E-6,7.364E-6,7.364E-6,7.345E-6,1117.0,H0
essbtc,2019-08-30,6.5E-8,6.5E-8,6.5E-8,6.5E-8,4937.0,H0
paibtc,2019-08-30,2.571E-6,2.566E-6,2.571E-6,2.566E-6,1370.0,K1
veebtc,2019-08-30,1.9E-7,1.9E-7,1.9E-7,1.9E-7,22406.19755695,H0
ncausd,2019-08-30,0.001398,0.001398,0.001398,0.001398,6494.0,H0
zcneth,2019-08-30,4.212E-4,4.209E-4,4.212E-4,4.209E-4,463.9,H0
batusd,2019-08-30,0.17982,0.18005,0.18005,0.17982,4645.36174,V2
necusd,2019-08-30,0.06,0.06,0.06,0.06,7518.406447,V2
ampust,2019-08-30,0.5113,0.5113,0.5113,0.5113,37.5686856,H0
rrbust,2019-08-30,0.9999,0.9999,0.9999,0.9999,5.0,H0
atmbtc,2019-08-30,3.0E-8,3.0E-8,3.0E-8,3.0E-8,189844.673813,H0
sanbtc,2019-08-30,4.527E-5,4.527E-5,4.527E-5,4.527E-5,13.58883715,H0
astusd,2019-08-30,0.02672,0.02672,0.02672,0.02672,1575.0,H0
dadbtc,2019-08-30,4.748E-6,4.748E-6,4.748E-6,4.748E-6,71.73,H0
eosust,2019-08-30,3.2133,3.2331,3.2331,3.2133,489.26006101,H0
ethbtc,2019-08-30,0.017798,0.01758,0.017848,0.017491,5810.75192461,H0
gntusd,2019-08-30,0.06326,0.06326,0.06326,0.06326,105.04714827,H0
repeth,2019-08-30,0.048422,0.048422,0.048422,0.048422,3.14308972,V2
waxbtc,2019-08-30,5.31E-6,5.34E-6,5.34E-6,5.31E-6,1932.0,K1
xlmgbp,2019-08-30,0.05147942,0.05147942,0.05147942,0.05147942,109.56012812,H0
lrcbtc,2019-08-30,3.448E-6,3.448E-6,3.448E-6,3.448E-6,820.2,H0
xtzbtc,2019-08-30,1.1148E-4,1.1116E-4,1.1148E-4,1.1116E-4,858.08075,H0
onlusd,2019-08-30,0.01763,0.01763,0.01763,0.01763,1844.0,H0
orseth,2019-08-30,1.051E-4,1.05E-4,1.051E-4,1.05E-4,7993.0,K1
dgxeth,2019-08-30,0.29507,0.29507,0.29507,0.29507,1.09106178,H0
btcust,2019-08-30,9563.8,9563.8,9563.8,9563.8,5.2716E-4,H0
fsnusd,2019-08-30,0.7872,0.7872,0.8597,0.7872,26.46,H0
funusd,2019-08-30,0.0025122,0.00249,0.0025301,0.0024106,947717.92194667,H0
qshbtc,2019-08-30,9.91E-6,9.91E-6,9.91E-6,9.91E-6,497.51243781,K1
wbtusd,2019-08-30,9806.0,9806.0,9806.0,9806.0,0.08438,H0
antusd,2019-08-30,0.5776,0.577,0.5776,0.577,117.6,K1
avteth,2019-08-30,7.0E-4,7.0E-4,7.0E-4,7.0E-4,69.61,K1
edoeth,2019-08-30,0.002,0.002,0.002,0.002,1696.60996908,V2
elfbtc,2019-08-30,8.05E-6,8.05E-6,8.05E-6,8.05E-6,1242.2,H0
gnoeth,2019-08-30,0.09537,0.09675,0.09675,0.09537,3.297,H0
hotbtc,2019-08-30,9.7E-7,9.7E-7,9.7E-7,9.7E-7,480.0,K1
leobtc,2019-08-30,1.1767E-4,1.1767E-4,1.1767E-4,1.1767E-4,27.64,H0
odeeth,2019-08-30,7.7976E-4,7.7976E-4,7.7976E-4,7.7976E-4,46.08,H0
aucbtc,2019-08-30,2.909E-7,2.909E-7,2.909E-7,2.909E-7,3317.0,H0
triusd,2019-08-30,0.004567,0.004567,0.004567,0.004567,1500.0,H0
zrxbtc,2019-08-30,1.711E-5,1.711E-5,1.711E-5,1.711E-5,626.55286455,H0
enjeth,2019-08-30,3.637E-4,3.635E-4,3.637E-4,3.635E-4,2630.0,H0
onleth,2019-08-30,8.281E-5,8.281E-5,8.281E-5,8.281E-5,572.8,K1
pnkusd,2019-08-30,0.006539,0.006539,0.006539,0.006539,8159.0,H0
rbtusd,2019-08-30,8676.0,8676.0,8676.0,8676.0,0.00158721,H0
bnteth,2019-08-30,0.002067,0.002067,0.002067,0.002067,22.86,H0
bntusd,2019-08-30,0.3485,0.3485,0.3485,0.3485,60.08,H0
rcnusd,2019-08-30,0.014244,0.014244,0.014244,0.014244,813.581,K1
seneth,2019-08-30,3.986E-6,3.986E-6,3.986E-6,3.986E-6,16000.0,K1
aidusd,2019-08-30,0.009149899999999999,0.009149899999999999,0.009149899999999999,0.009149899999999999,3770.128717,H0
goteth,2019-08-30,0.001929,0.001929,0.001929,0.001929,14.63,H0
iqxusd,2019-08-30,0.0020826,0.0020826,0.0020826,0.0020826,13985.0,H0
qtmeth,2019-08-30,0.01252,0.01252,0.01252,0.01252,50.00002613,H0
ltcust,2019-08-30,65.05199999999999,65.138,65.138,65.05199999999999,117.74720112,H0
ufreth,2019-08-30,1.734E-4,1.734E-4,1.734E-4,1.734E-4,13610.0,H0
iotbtc,2019-08-30,2.64E-5,2.641E-5,2.641E-5,2.64E-5,351.70994618,H0
utkbtc,2019-08-30,2.13E-6,2.13E-6,2.13E-6,2.13E-6,3273.0,H0
xvgjpy,2019-08-30,0.4885,0.4889,0.4889,0.4885,2947.0,V2
datusd,2019-08-30,0.01181,0.011914,0.011914,0.01181,2186.31825515,K1
bcibtc,2019-08-30,4.11E-6,5.7999999999999995E-6,5.7999999999999995E-6,4.11E-6,345.0,H0
bftusd,2019-08-30,0.020592,0.020592,0.020592,0.020592,294.09138552,H0
dateth,2019-08-30,6.78E-5,6.748E-5,6.78E-5,6.748E-5,3646.0,K1
dshbtc,2019-08-30,0.0083701,0.0083701,0.0083701,0.0083701,0.8,H0
etpeth,2019-08-30,0.004548600000000001,0.004548600000000001,0.004548600000000001,0.004548600000000001,10.0,H0
foaeth,2019-08-30,1.79E-4,1.79E-4,1.79E-4,1.79E-4,1747.77321566,H0
fttust,2019-08-30,1.1545,1.1545,1.1545,1.1545,216.05169558,H0
uskusd,2019-08-30,1.019,0.998,1.019,0.998,3.996,H0
bttusd,2019-08-30,5.3145E-4,5.3145E-4,5.3145E-4,5.3145E-4,149889.96,K1
dtxust,2019-08-30,3.7361,3.7361,3.7361,3.7361,0.9325,H0
vsyusd,2019-08-30,0.15782000000000002,0.15782000000000002,0.15782000000000002,0.15782000000000002,189.22,H0
xrpusd,2019-08-30,0.25597,0.25598000000000004,0.25598000000000004,0.25597,4829.4897630000005,H0
poausd,2019-08-30,0.01691,0.01691,0.01691,0.01691,2680.0,H0
vetusd,2019-08-30,0.0040736,0.0040662,0.0040736,0.0040662,5833.82800001,H0
yggeth,2019-08-30,2.2E-6,2.2E-6,2.2E-6,2.2E-6,9118.29134719,H0
babusd,2019-08-30,280.38,280.38,280.38,280.38,0.025,H0
elfeth,2019-08-30,4.5702E-4,4.5854E-4,4.5854E-4,4.5702E-4,3393.13038416,H0
mtnusd,2019-08-30,0.00691,0.006589,0.00691,0.006589,3915.0,H0
btcjpy,2019-08-30,1019800.0,1019800.0,1019800.0,1019800.0,0.00219372,H0
saneth,2019-08-30,0.0022683000000000004,0.0022683000000000004,0.0022683000000000004,0.0022683000000000004,67.954,H0
tknusd,2019-08-30,0.4633,0.4442,0.4732,0.4342,758.3,K1
xvgusd,2019-08-30,0.004399899999999999,0.0044,0.0044,0.004399899999999999,245378.47096616,V2
intusd,2019-08-30,0.02471,0.02469,0.02471,0.02469,41840.0,H0
rifusd,2019-08-30,0.13563,0.13598,0.13598,0.13563,455.15192425,K1
stjeth,2019-08-30,8.5561E-4,8.5561E-4,8.5561E-4,8.5561E-4,235.92613477,K1
lrcusd,2019-08-30,0.03168,0.03168,0.03168,0.03168,174.3,K1
sanusd,2019-08-30,0.433,0.42216000000000004,0.433,0.42216000000000004,40.0,H0
aidbtc,2019-08-30,1.03E-6,1.04E-6,1.04E-6,1.03E-6,580.0,H0
dtaeth,2019-08-30,3.76E-6,3.8E-6,3.8E-6,3.73E-6,31174.70262764,H0
gtxusd,2019-08-30,0.8261,0.8261,0.8261,0.8261,7.261,H0
rrbusd,2019-08-30,1.0,1.0,1.0,1.0,1113.0,H0
spkusd,2019-08-30,0.00639,0.006391,0.006391,0.00639,5822.0,V2
rdneth,2019-08-30,9.393E-4,9.32E-4,9.393E-4,9.32E-4,255.2,H0
cndbtc,2019-08-30,6.754E-7,6.754E-7,6.754E-7,6.754E-7,279.3,H0
necbtc,2019-08-30,1.051E-5,1.051E-5,1.051E-5,1.051E-5,1158.0,H0
omgeth,2019-08-30,0.0064,0.0064,0.0064,0.0064,93.25914854,V2
sntusd,2019-08-30,0.015423,0.015406999999999999,0.015423,0.015406999999999999,1423.72210748,H0
bntbtc,2019-08-30,3.625E-5,3.624E-5,3.625E-5,3.624E-5,810.0,H0
aioeth,2019-08-30,4.185E-4,4.185E-4,4.185E-4,4.185E-4,112.0,H0
swmusd,2019-08-30,0.057000999999999996,0.057,0.057000999999999996,0.057,180.889434,H0
zbtust,2019-08-30,0.32541,0.32541,0.32541,0.32541,120.0,V2
pnketh,2019-08-30,3.771E-5,3.74E-5,3.772E-5,3.739E-5,28580.0,H0
wbteth,2019-08-30,56.16,56.16,56.16,56.16,0.04709,H0
anteth,2019-08-30,0.002936,0.002936,0.002936,0.002936,43.33,H0
mkrdai,2019-08-30,472.0,472.0,472.0,472.0,0.02668556,H0
agiusd,2019-08-30,0.02828,0.02828,0.02828,0.02828,1050.0,V2
avtbtc,2019-08-30,1.266E-5,1.266E-5,1.266E-5,1.266E-5,188.2,H0
bbneth,2019-08-30,1.978E-6,1.978E-6,1.978E-6,1.978E-6,30190.0,H0
uosbtc,2019-08-30,2.34E-6,2.36E-6,2.36E-6,2.15E-6,117462.14263202,H0
waxusd,2019-08-30,0.052584000000000006,0.052638,0.052638,0.052584000000000006,100.0,K1
cndusd,2019-08-30,0.008005,0.008005,0.008005,0.008005,947.3,V2
sngbtc,2019-08-30,9.8E-7,9.8E-7,9.8E-7,9.8E-7,3854.0,K1
yggusd,2019-08-30,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,12345.79439833,H0
uosusd,2019-08-30,0.02284,0.02284,0.02284,0.02284,2494.2839,H0
xmrusd,2019-08-30,68.149,68.146,68.15,68.146,0.30000000000000004,H0
clobtc,2019-08-30,1.2E-7,1.2E-7,1.2E-7,1.2E-7,109185.83001178,H0
daieth,2019-08-30,0.0060059,0.0060058,0.0060059,0.0060058,52.00983512,H0
ioseth,2019-08-30,4.673E-5,4.673E-5,4.673E-5,4.673E-5,2386.0,H0
zrxdai,2019-08-30,0.1684,0.1684,0.1684,0.1684,1.155,H0
iosbtc,2019-08-30,8.081E-7,8.081E-7,8.081E-7,8.081E-7,688.0,H0
looeth,2019-08-30,2.573E-4,2.573E-4,2.573E-4,2.573E-4,146.3,H0
tsdust,2019-08-30,1.0,1.0,1.0,1.0,244.8,H0
esseth,2019-08-30,4.162E-6,4.162E-6,4.162E-6,4.162E-6,12750.0,H0
stjusd,2019-08-30,0.14300000000000002,0.14300000000000002,0.14300000000000002,0.14300000000000002,200.0,H0
xrausd,2019-08-30,0.0083019,0.008159999999999999,0.0083019,0.008159999999999999,7582.82783564,K1
iqxbtc,2019-08-30,2.083E-7,2.083E-7,2.083E-7,2.083E-7,2827.0,H0
odebtc,2019-08-30,1.393E-5,1.393E-5,1.393E-5,1.393E-5,29.24,H0
uskeos,2019-08-30,0.2202,0.2202,0.2202,0.2202,9.57,H0
algust,2019-08-30,0.41971,0.42046000000000006,0.42046000000000006,0.41971,568.87986379,H0
neobtc,2019-08-30,9.218E-4,9.0966E-4,9.2881E-4,9.0966E-4,1719.13461589,H0
okbusd,2019-08-30,2.89,2.89,2.89,2.89,3.75,H0
ustusd,2019-08-30,1.0027,1.0027,1.0027,1.0027,289.40842488,K1
utketh,2019-08-30,1.2274E-4,1.2234E-4,1.2457E-4,1.2234E-4,3908.24580264,H0
drneth,2019-08-30,3.599E-4,3.599E-4,3.599E-4,3.599E-4,419.6,V2
lrceth,2019-08-30,1.954E-4,1.954E-4,1.954E-4,1.954E-4,584.5,H0
vetbtc,2019-08-30,4.2E-7,4.2E-7,4.2E-7,4.2E-7,19705.56,H0
ethusd,2019-08-30,168.63,168.63,168.63,168.63,49.59632806,H0
hotusd,2019-08-30,0.008618,0.008618,0.008618,0.008618,480.0,H0
uskust,2019-08-30,0.9854,0.9854,0.9854,0.9854,3.106,H0
aideth,2019-08-30,4.809E-5,4.809E-5,4.809E-5,4.809E-5,6097.0,H0
aiousd,2019-08-30,0.06972,0.06964,0.06972,0.06964,51.08,H0
clousd,2019-08-30,0.001116,0.001116,0.001116,0.001116,12560.0,H0
dgxusd,2019-08-30,49.117,49.117,49.117,49.117,15.66998913,V2
eoseth,2019-08-30,0.019091999999999998,0.019093000000000002,0.019093000000000002,0.019091999999999998,671.0,V2
leoust,2019-08-30,1.135,1.1389,1.1429,1.125,129407.91925125,V2
aucusd,2019-08-30,0.003636,0.003627,0.003636,0.003627,34360.0,K1
bftbtc,2019-08-30,2.229E-6,2.263E-6,2.263E-6,2.229E-6,2218.0,V2
screth,2019-08-30,2.6399E-4,2.6399E-4,2.6399E-4,2.6399E-4,128.71610785,V2
ioteur,2019-08-30,0.23026,0.23026,0.23026,0.23026,50.0,H0
knceth,2019-08-30,9.396E-4,9.396E-4,9.396E-4,9.396E-4,262.1,H0
veeeth,2019-08-30,1.068E-5,1.073E-5,1.073E-5,1.062E-5,91882.14666508,H0
foausd,2019-08-30,0.0295,0.028999999999999998,0.0295,0.028999999999999998,1542.6,H0
paxusd,2019-08-30,1.0051,1.01,1.01,1.0051,540.0,K1
kncbtc,2019-08-30,1.692E-5,1.692E-5,1.692E-5,1.692E-5,206.0,H0
repusd,2019-08-30,8.291,8.291,8.291,8.291,7.0,H0
senusd,2019-08-30,4.569E-4,4.569E-4,4.569E-4,4.569E-4,27160.0,K1
atmusd,2019-08-30,3.021E-4,3.021E-4,3.021E-4,3.021E-4,8359.0,H0
gtxust,2019-08-30,0.7111,0.7111,0.7111,0.7111,6.314,H0
iotgbp,2019-08-30,0.20709031,0.20709031,0.20709031,0.20709031,500.0,H0
neousd,2019-08-30,8.75620029,8.75620029,8.75620029,8.75620029,4.00400001,H0
qshusd,2019-08-30,0.096489,0.096489,0.096489,0.096489,33.0,H0
algusd,2019-08-30,0.43911999999999995,0.43911999999999995,0.43911999999999995,0.43911999999999995,17.46728459,H0
eosjpy,2019-08-30,345.2599997,345.2599997,345.2599997,345.2599997,76.1,H0
tkneth,2019-08-30,0.00274,0.00274,0.00274,0.00274,1000.0,V2
xlmbtc,2019-08-30,6.45E-6,6.45E-6,6.45E-6,6.45E-6,227.77569423,H0
dadeth,2019-08-30,3.177E-4,3.177E-4,3.177E-4,3.177E-4,206.7,H0
hoteth,2019-08-30,4.852E-5,4.849E-5,4.852E-5,4.849E-5,1393.0,H0
rdnbtc,2019-08-30,1.852E-5,1.861E-5,1.861E-5,1.852E-5,86.0,H0
iosusd,2019-08-30,0.0075076000000000006,0.0075,0.0075076000000000006,0.0075,755.1750969999999,H0
orsbtc,2019-08-30,2.341E-6,2.345E-6,2.345E-6,2.341E-6,1422.0,H0
kanusd,2019-08-30,0.003031,0.003031,0.003031,0.003031,3470.0,H0
dgbbtc,2019-08-30,8.6E-7,8.6E-7,8.6E-7,8.6E-7,9999.0944649,H0
aiobtc,2019-08-30,6.482E-6,6.482E-6,6.482E-6,6.482E-6,1440.0,H0
ethust,2019-08-30,168.86,168.86,168.86,168.86,3.91323383,H0
poaeth,2019-08-30,8.766E-5,8.775E-5,8.775E-5,8.766E-5,788.1,H0
bciusd,2019-08-30,0.055001,0.054000000000000006,0.055001,0.054000000000000006,471.92803523,H0
btcgbp,2019-08-30,7892.2,7892.2,7892.2,7892.2,7.0172E-4,H0
dthusd,2019-08-30,0.002988,0.002988,0.002988,0.002988,15850.0,H0
atoeth,2019-08-30,0.012856999999999999,0.012856999999999999,0.012856999999999999,0.012856999999999999,80.0,H0
bfteth,2019-08-30,1.263E-4,1.273E-4,1.273E-4,1.263E-4,2482.0,H0
poyeth,2019-08-30,2.021E-4,2.021E-4,2.021E-4,2.021E-4,2008.0,H0
xlmeur,2019-08-30,0.056213,0.056213,0.056213,0.056213,48.0,V2
fsnbtc,2019-08-30,6.737E-5,6.737E-5,6.737E-5,6.737E-5,13.76,K1
funbtc,2019-08-30,2.6E-7,2.6E-7,2.6E-7,2.6E-7,69343.961538,H0
seebtc,2019-08-30,6.385E-8,6.385E-8,6.385E-8,6.385E-8,11690.0,H0
spketh,2019-08-30,3.751E-5,3.751E-5,3.751E-5,3.751E-5,7418.0,V2
ctxbtc,2019-08-30,9.354E-6,9.354E-6,9.354E-6,9.354E-6,297.5,H0
usketh,2019-08-30,0.005044,0.004981,0.005044,0.004981,4.213,H0
cbtusd,2019-08-30,0.0675,0.0675,0.0675,0.0675,1978.0,H0
loousd,2019-08-30,0.0395,0.0395,0.0395,0.0395,143.2,K1
cndeth,2019-08-30,3.7E-5,3.589E-5,3.7E-5,3.589E-5,18310.0,H0
eutusd,2019-08-30,1.099,1.099,1.099,1.099,16.73,V2
stjbtc,2019-08-30,1.514E-5,1.514E-5,1.514E-5,1.514E-5,199.6,H0
bttbtc,2019-08-30,6.0E-8,6.0E-8,6.0E-8,6.0E-8,100000.0,H0
eosgbp,2019-08-30,2.6716,2.6545,2.6716,2.6545,62.85426631,H0
mtnbtc,2019-08-30,7.186E-7,7.285E-7,7.285E-7,7.186E-7,1785.0,K1
zecusd,2019-08-30,44.64,44.64,44.64,44.64,5.0,H0
datbtc,2019-08-30,1.22E-6,1.22E-6,1.22E-6,1.22E-6,2000.0,H0
mlnusd,2019-08-30,3.608,3.605,3.608,3.605,62.66,H0
rlcbtc,2019-08-30,2.119E-5,2.119E-5,2.119E-5,2.119E-5,156.0,K1
zrxeth,2019-08-30,9.7449E-4,9.7532E-4,9.7532E-4,9.7449E-4,1411.0,H0
lymusd,2019-08-30,0.005997,0.005997,0.005997,0.005997,983.5,H0
repbtc,2019-08-30,8.523E-4,8.523E-4,8.523E-4,8.523E-4,13.5,H0
tnbbtc,2019-08-30,3.1E-7,3.1E-7,3.1E-7,3.1E-7,3360.0,H0
vsybtc,2019-08-30,1.646E-5,1.646E-5,1.646E-5,1.646E-5,251.47,K1
xtzusd,2019-08-30,1.0672,1.0672,1.0672,1.0672,11.0,H0
zileth,2019-08-30,4.257E-5,4.257E-5,4.257E-5,4.257E-5,708.3,H0
mkrusd,2019-08-30,474.43,474.43,474.43,474.43,0.02435016,K1
reqbtc,2019-08-30,1.103E-6,1.103E-6,1.103E-6,1.103E-6,6371.0,H0
xlmusd,2019-08-30,0.062541,0.062541,0.062541,0.062541,142.96178269,H0
absusd,2019-08-30,0.012187,0.012187,0.012187,0.012187,303.45,H0
daiusd,2019-08-30,1.0139,1.0139,1.0139,1.0139,12.90588667,K1
dgbusd,2019-08-30,0.0092476,0.0092476,0.0092476,0.0092476,2041.880504,K1
goteur,2019-08-30,0.3513,0.3513,0.3513,0.3513,35.16,H0
abseth,2019-08-30,7.213E-5,7.213E-5,7.213E-5,7.213E-5,302.21936982,H0
trxgbp,2019-08-30,0.01251,0.01251,0.01251,0.01251,506.4,H0
lymeth,2019-08-30,3.216E-5,3.107E-5,3.216E-5,3.107E-5,23430.0,H0
omgbtc,2019-08-30,1.1215E-4,1.1215E-4,1.1215E-4,1.1215E-4,185.35485633,H0
trxbtc,2019-08-30,1.64E-6,1.62E-6,1.64E-6,1.61E-6,363438.88717828,H0
gsdusd,2019-08-30,0.9953,0.9953,0.9953,0.9953,7.691,H0
impeth,2019-08-30,2.874E-5,2.865E-5,2.874E-5,2.865E-5,1592.0,H0
omgdai,2019-08-30,1.148,1.148,1.148,1.148,2.676,K1
rrtbtc,2019-08-30,3.98E-6,3.98E-6,3.98E-6,3.98E-6,269.43,H0
trieth,2019-08-30,4.7799999999999996E-5,4.7799999999999996E-5,4.7799999999999996E-5,4.7799999999999996E-5,6804.0,H0
auceth,2019-08-30,1.855E-5,1.855E-5,1.855E-5,1.855E-5,941.9,H0
xchusd,2019-08-30,1.0055,1.005,1.0105,1.005,61.70458921,V2
edousd,2019-08-30,0.33397,0.33428,0.33428,0.33397,1650.56040111,H0
gnteth,2019-08-30,3.5119E-4,3.5082E-4,3.5119E-4,3.5082E-4,1482.229432,K1
neoeth,2019-08-30,0.051739,0.051739,0.051739,0.051739,0.45,H0
rcneth,2019-08-30,7.598E-5,7.598E-5,7.598E-5,7.598E-5,1399.0,K1
mnausd,2019-08-30,0.03147,0.03121,0.03147,0.03121,8574.0,H0
xraeth,2019-08-30,4.5E-5,4.59E-5,4.59E-5,4.5E-5,12158.737820859998,H0
ampusd,2019-08-30,0.5120600000000001,0.5120600000000001,0.5120600000000001,0.5120600000000001,20.33697911,H0
btcxch,2019-08-30,9404.0,9404.0,9404.0,9404.0,0.01054,H0
omgusd,2019-08-30,1.0779,1.0779,1.0779,1.0779,2.0,H0
asteth,2019-08-30,1.5873E-4,1.5873E-4,1.5873E-4,1.5873E-4,300.0,H0
btgbtc,2019-08-30,0.0011604,0.0011604,0.0011604,0.0011604,8.97351958,H0
mtneth,2019-08-30,4.008E-5,4.003E-5,4.008E-5,4.003E-5,2116.0,H0
dtheth,2019-08-30,1.193E-5,1.193E-5,1.193E-5,1.193E-5,20200.0,H0
eosbtc,2019-08-30,3.3531E-4,3.3531E-4,3.3531E-4,3.3531E-4,12.566906900000001,H0
nioeth,2019-08-30,1.294E-5,1.294E-5,1.294E-5,1.294E-5,864.6,H0
rdnusd,2019-08-30,0.1642,0.1633,0.1646,0.1628,168.9,H0
drnusd,2019-08-30,0.0449,0.0451,0.0451,0.0449,1203.0,H0
zecbtc,2019-08-30,0.0046478000000000005,0.004647699999999999,0.0046478000000000005,0.004647699999999999,20.0,H0
orsusd,2019-08-30,0.02496,0.025,0.025,0.02496,76230.0,H0
batbtc,2019-08-30,1.846E-5,1.846E-5,1.846E-5,1.846E-5,956.9017,H0
csxeth,2019-08-30,4.782E-4,4.782E-4,4.782E-4,4.782E-4,18.88,H0
trxeur,2019-08-30,0.01377,0.01377,0.01377,0.01377,21130.0,H0
zcnbtc,2019-08-30,8.977E-6,8.977E-6,8.977E-6,8.977E-6,338.9,H0
etpbtc,2019-08-30,8.119E-5,8.119E-5,8.119E-5,8.119E-5,25.414238,H0
rifbtc,2019-08-30,1.419E-5,1.419E-5,1.419E-5,1.419E-5,1112.0,H0
inteth,2019-08-30,1.458E-4,1.467E-4,1.468E-4,1.456E-4,8043.0,K1
iotjpy,2019-08-30,26.76401872,26.76401872,26.76401872,26.76401872,500.0,H0
bateth,2019-08-30,0.0010525,0.0010525,0.0010525,0.0010525,23.277675199999997,H0
bsvusd,2019-08-30,130.29,130.3,130.3,130.29,4.48057909,H0
ncaeth,2019-08-30,6.573E-6,6.573E-6,6.573E-6,6.573E-6,23190.0,H0
ethgbp,2019-08-30,139.29,139.29,139.29,139.29,0.02241843,H0
iotusd,2019-08-30,0.25351999999999997,0.25351999999999997,0.25351999999999997,0.25351999999999997,2265.38886551,H0
ltcbtc,2019-08-30,0.006698600000000001,0.006698600000000001,0.006698600000000001,0.006698600000000001,5.00498999,H0
snteth,2019-08-30,9.238E-5,9.238E-5,9.238E-5,9.238E-5,1000.0,H0
uskbtc,2019-08-30,9.201E-5,9.201E-5,9.201E-5,9.201E-5,2.289,H0
ampbtc,2019-08-30,5.6000000000000006E-5,5.6000000000000006E-5,5.6000000000000006E-5,5.6000000000000006E-5,11.62342747,H0
trxeth,2019-08-30,9.189E-5,9.189E-5,9.189E-5,9.189E-5,548.63274119,K1
gntbtc,2019-08-30,6.39E-6,6.28E-6,6.39E-6,6.28E-6,160.951217,H0
requsd,2019-08-30,0.010733,0.010721,0.010733,0.010721,330.41958042,H0
ufrusd,2019-08-30,0.03978,0.03978,0.03978,0.03978,40530.0,H0
leousd,2019-08-30,1.1393,1.1393,1.1393,1.1393,5.64936953,V2
