filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-23,2.878,2.88,2.88,2.878,26.16887614,K1
btcusd,2019-06-23,10919.989636499999,10913.0,10919.989636499999,10909.0,5.6975991000000015,H0
dtabtc,2019-06-23,1.2E-7,1.2E-7,1.2E-7,1.2E-7,5480.36030769,K1
neojpy,2019-06-23,1818.35173077,1818.35173077,1818.35173077,1818.35173077,1.0,K1
sngeth,2019-06-23,5.394E-5,5.388E-5,5.394E-5,5.388E-5,6096.49712413,K1
yywusd,2019-06-23,0.036261,0.036000000000000004,0.036261,0.036000000000000004,9343.39434046,K1
euteur,2019-06-23,0.9442,0.9214,0.9442,0.9214,579.4,K1
gotusd,2019-06-23,0.5929300000000001,0.59292921,0.5929300000000001,0.59292921,7.16571026,H0
pasusd,2019-06-23,0.0045512,0.0045512,0.0045512,0.0045512,798.4,H0
csxusd,2019-06-23,0.0692,0.06849,0.0692,0.06849,566.4,H0
tnbusd,2019-06-23,0.006106899999999999,0.0061070000000000004,0.0061070000000000004,0.006106899999999999,1016.0,H0
udcusd,2019-06-23,1.0003,1.0,1.0003,1.0,8631.420285,K1
vldeth,2019-06-23,9.975E-6,9.975E-6,9.975E-6,9.975E-6,40750.0,V2
mitusd,2019-06-23,0.047247,0.047514,0.053295,0.047232,5304.04798613,H0
atobtc,2019-06-23,6.2395E-4,6.2395E-4,6.2395E-4,6.2395E-4,7.19626887,H0
btceur,2019-06-23,9593.2,9593.2,9593.2,9593.2,0.05830984,H0
enjusd,2019-06-23,0.13318,0.133,0.13318,0.133,308.0,K1
okbust,2019-06-23,1.865,1.865,1.865,1.865,1.798,H0
wprusd,2019-06-23,0.0156,0.0156,0.0156,0.0156,411.0,H0
xvgbtc,2019-06-23,8.7E-7,8.7E-7,8.7E-7,8.7E-7,5204.40415224,H0
genusd,2019-06-23,0.17840999999999999,0.18206,0.18206,0.17840999999999999,95.82138823,H0
rcnbtc,2019-06-23,3.11E-6,3.11E-6,3.11E-6,3.11E-6,138.26045016,K1
seeeth,2019-06-23,3.957E-6,3.957E-6,3.957E-6,3.957E-6,52450.0,H0
veeusd,2019-06-23,0.00402,0.00402,0.00402,0.00402,2895.01263846,K1
etheur,2019-06-23,271.01,270.96,271.01,270.96,10.80676623,K1
mlneth,2019-06-23,0.0149,0.0149,0.0149,0.0149,8.07,H0
paiusd,2019-06-23,0.054999,0.05,0.054999,0.05,180.12000001,K1
utnusd,2019-06-23,0.0038999000000000004,0.0038999000000000004,0.0038999000000000004,0.0038999000000000004,2000.0,H0
xrpbtc,2019-06-23,4.318E-5,4.318E-5,4.318E-5,4.318E-5,3627.85348166,H0
ctxeth,2019-06-23,0.00135,0.00135,0.00135,0.00135,18.43327941,H0
xvgeur,2019-06-23,0.0084568,0.0084568,0.0084568,0.0084568,4749.129348160001,K1
dthbtc,2019-06-23,6.2E-7,6.2E-7,6.2E-7,6.2E-7,3996.0,H0
iqxeos,2019-06-23,5.9699E-4,5.8177E-4,5.9699E-4,5.8177E-4,44767.26974861,H0
qsheth,2019-06-23,4.4277E-4,4.2768E-4,4.4277E-4,4.2768E-4,862.2193779999999,H0
rbtbtc,2019-06-23,1.002,1.002,1.002,1.002,0.0016,V2
rrtusd,2019-06-23,0.068001,0.068,0.068001,0.068,2000.0,H0
sntbtc,2019-06-23,2.84E-6,2.84E-6,2.84E-6,2.84E-6,1277.83,H0
ethjpy,2019-06-23,33158.0,33148.0,33158.0,33148.0,5.04285202,K1
eususd,2019-06-23,1.1475,1.1475,1.1475,1.1475,50.0,V2
rlcusd,2019-06-23,0.34,0.34,0.34,0.34,14.83515,H0
zbtusd,2019-06-23,0.3397,0.33934000000000003,0.33974,0.33934000000000003,36.721,H0
cbtbtc,2019-06-23,2.38E-6,2.38E-6,2.38E-6,2.38E-6,1027.0,H0
essbtc,2019-06-23,1.6E-7,1.6E-7,1.6E-7,1.6E-7,17759.0,K1
paibtc,2019-06-23,4.51E-6,4.51E-6,4.51E-6,4.51E-6,944.7,K1
veebtc,2019-06-23,3.6E-7,3.6E-7,3.6E-7,3.6E-7,20999.19846334,V2
ncausd,2019-06-23,0.0027997,0.0027997,0.0027997,0.0027997,2802.42470979,K1
okbeth,2019-06-23,0.006444,0.006444,0.006444,0.006444,6.748,H0
zcneth,2019-06-23,2.3049E-4,2.3048E-4,2.3049E-4,2.3048E-4,44.283,H0
batusd,2019-06-23,0.3245,0.32429,0.3245,0.32429,1888.56434194,K1
atmbtc,2019-06-23,1.2E-7,1.2E-7,1.2E-7,1.2E-7,10000.0,H0
sanbtc,2019-06-23,1.0756E-4,1.0700000000000001E-4,1.0756E-4,1.0700000000000001E-4,5619.05217421,H0
astusd,2019-06-23,0.071,0.071,0.071,0.071,845.07042253,H0
dadbtc,2019-06-23,1.09E-5,1.09E-5,1.09E-5,1.09E-5,212.0,K1
eosust,2019-06-23,7.2001,7.2001,7.2001,7.2001,247.0695849,H0
ethbtc,2019-06-23,0.028986,0.028285,0.029444,0.028022,27316.63557689,K1
gntusd,2019-06-23,0.098,0.097486,0.098,0.097486,998.0,V2
repeth,2019-06-23,0.057384000000000004,0.057371000000000005,0.057384000000000004,0.057371000000000005,5.28461076,H0
waxbtc,2019-06-23,8.45E-6,8.45E-6,8.45E-6,8.45E-6,361.54,H0
xlmgbp,2019-06-23,0.09171,0.09171,0.09171,0.09171,43.99,K1
lrcbtc,2019-06-23,5.93E-6,5.93E-6,5.93E-6,5.93E-6,500.0,H0
xtzbtc,2019-06-23,1.0974E-4,1.0974E-4,1.0974E-4,1.0974E-4,100.0,H0
onlusd,2019-06-23,0.037,0.037,0.037,0.037,111.0,K1
orseth,2019-06-23,5.745E-5,5.725E-5,5.745E-5,5.725E-5,9985.52,H0
dgxeth,2019-06-23,0.14462,0.14462,0.14462,0.14462,0.86872845,V2
btcust,2019-06-23,10902.0,10901.0,10902.0,10901.0,0.46490046,H0
fsnusd,2019-06-23,1.5369,1.5369,1.5369,1.5369,10.0,K1
funusd,2019-06-23,0.0058,0.005501,0.00584,0.005501,348466.87670033,H0
qshbtc,2019-06-23,1.452E-5,1.452E-5,1.452E-5,1.452E-5,32.0,H0
wbtusd,2019-06-23,10090.0,10090.0,10090.0,10090.0,0.01537,H0
antusd,2019-06-23,0.60001,0.53951,0.60001,0.53951,542.41030469,H0
avteth,2019-06-23,3.0938E-4,3.0938E-4,3.0938E-4,3.0938E-4,107.55971922,K1
edoeth,2019-06-23,0.0035387,0.003536,0.0035387,0.003536,45.62151475,H0
elfbtc,2019-06-23,1.941E-5,1.941E-5,1.941E-5,1.941E-5,20.0,H0
gnoeth,2019-06-23,0.074931,0.074931,0.074931,0.074931,3.92953272,H0
hotbtc,2019-06-23,6.0E-7,6.0E-7,6.0E-7,6.0E-7,1826.00733334,K1
leobtc,2019-06-23,1.7080000000000003E-4,1.7034E-4,1.7080000000000003E-4,1.7034E-4,4969.65664423,V2
odeeth,2019-06-23,9.5865E-4,9.5865E-4,9.5865E-4,9.5865E-4,21.10063541,H0
aucbtc,2019-06-23,8.2E-7,8.2E-7,8.2E-7,8.2E-7,338.0,H0
zrxbtc,2019-06-23,3.163E-5,3.163E-5,3.163E-5,3.163E-5,202.0,H0
enjeth,2019-06-23,4.6001E-4,4.6001E-4,4.6001E-4,4.6001E-4,30.0,H0
onleth,2019-06-23,1.194E-4,1.194E-4,1.194E-4,1.194E-4,2224.0,K1
pnkusd,2019-06-23,0.0126,0.0126,0.0126,0.0126,628.72079467,H0
rbtusd,2019-06-23,11420.0,11420.0,11420.0,11420.0,2.77E-4,H0
bnteth,2019-06-23,0.0025201,0.0025186,0.0025201,0.0025186,38.922,H0
bntusd,2019-06-23,0.9845,0.9845,0.9845,0.9845,11.38,H0
rcnusd,2019-06-23,0.034801,0.0348,0.034801,0.0348,275.99999994,K1
seneth,2019-06-23,4.28E-6,4.28E-6,4.28E-6,4.28E-6,6126.56426262,H0
aidusd,2019-06-23,0.038426,0.038426,0.038426,0.038426,827.66562228,K1
goteth,2019-06-23,0.002189,0.002156,0.002189,0.002156,140.0,H0
iqxusd,2019-06-23,0.0044012,0.0044012,0.0044012,0.0044012,2191.4801684,H0
qtmeth,2019-06-23,0.012554000000000001,0.012554000000000001,0.012554000000000001,0.012554000000000001,13.0,H0
ltcust,2019-06-23,136.71,136.71,136.71,136.71,12.85656068,H0
ufreth,2019-06-23,2.2902E-4,2.2901E-4,2.2902E-4,2.2901E-4,109.53945300000001,K1
iotbtc,2019-06-23,4.151E-5,4.151E-5,4.151E-5,4.151E-5,293.02072722,H0
utkbtc,2019-06-23,3.71E-6,3.69E-6,3.71E-6,3.69E-6,2425.494293,H0
xvgjpy,2019-06-23,1.00419969,1.00419969,1.00419969,1.00419969,444.0,K1
datusd,2019-06-23,0.023530000000000002,0.02308,0.023530000000000002,0.02308,8787.57924769,H0
bcibtc,2019-06-23,8.58E-6,8.58E-6,8.58E-6,8.58E-6,164.46843757,H0
bftusd,2019-06-23,0.028801,0.028801,0.028801,0.028801,2032.3571399999998,K1
dateth,2019-06-23,7.634E-5,7.644E-5,7.644E-5,7.632E-5,13635.64666024,V2
dshbtc,2019-06-23,0.016069,0.016069,0.016069,0.016069,0.44356,H0
etpeth,2019-06-23,0.0058448,0.005839899999999999,0.0058448,0.005839899999999999,150.12,H0
foaeth,2019-06-23,1.878E-4,1.856E-4,1.878E-4,1.856E-4,297.8,K1
uskusd,2019-06-23,1.1,1.1,1.1,1.1,10.67,H0
bttusd,2019-06-23,0.00135,0.00135,0.00135,0.00135,2253165.13942143,H0
vsyusd,2019-06-23,0.15999000000000002,0.15999000000000002,0.15999000000000002,0.15999000000000002,33.0,K1
