filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-03-10,2.4,2.3837,2.4,2.3837,55.51588,H0
btcusd,2019-03-10,4000.1,4000.0,4000.1,4000.0,22.95996712,H0
dtabtc,2019-03-10,2.083E-7,1.983E-7,2.083E-7,1.983E-7,143800.0,H0
neojpy,2019-03-10,992.57999949,992.57999949,992.57999949,992.57999949,66.19423795,H0
sngeth,2019-03-10,1.4999E-4,8.269E-5,1.4999E-4,8.269E-5,2306.0,H0
yywusd,2019-03-10,0.017355000000000002,0.017355000000000002,0.017355000000000002,0.017355000000000002,886.14,V2
euteur,2019-03-10,0.9968,0.9969,0.9969,0.9968,174.9,H0
gotusd,2019-03-10,0.5425,0.5412,0.5425,0.5412,928.8,V2
pasusd,2019-03-10,0.0031499,0.0031499,0.0031499,0.0031499,6156.99,K1
csxusd,2019-03-10,0.07347,0.07347,0.07347,0.07347,526.3,K1
tnbusd,2019-03-10,0.0032113,0.0032113,0.0032113,0.0032113,11203.17806631,H0
udcusd,2019-03-10,1.025,1.025,1.025,1.025,5305.32942996,K1
vldeth,2019-03-10,2.0E-5,2.0E-5,2.0E-5,2.0E-5,102000.0,H0
mitusd,2019-03-10,0.04865,0.04461,0.04957,0.04289,51540.0,V2
btceur,2019-03-10,3561.0,3560.95998496,3561.0,3560.95998496,0.08602024,H0
enjusd,2019-03-10,0.213,0.213,0.213,0.213,406.0,H0
wprusd,2019-03-10,0.01155,0.01155,0.01155,0.01155,13540.0,H0
xvgbtc,2019-03-10,1.62E-6,1.63E-6,1.63E-6,1.62E-6,40020.0,V2
rcnbtc,2019-03-10,6.885E-6,6.885E-6,6.885E-6,6.885E-6,2063.0,H0
seeeth,2019-03-10,5.06E-6,5.06E-6,5.06E-6,5.06E-6,21740.0,H0
veeusd,2019-03-10,0.005,0.005,0.005,0.005,3995.3155,H0
etheur,2019-03-10,123.03,123.03,123.03,123.03,0.5,H0
mlneth,2019-03-10,0.149,0.149,0.149,0.149,2.0,H0
paiusd,2019-03-10,0.05294,0.05294,0.05294,0.05294,1436.06032149,H0
utnusd,2019-03-10,0.004,0.003815,0.004,0.003815,45980.0,V2
xrpbtc,2019-03-10,7.985E-5,7.985E-5,7.985E-5,7.985E-5,41.0,H0
ctxeth,2019-03-10,0.0010375999999999999,0.0010375999999999999,0.0010375999999999999,0.0010375999999999999,143.52006889,H0
xvgeur,2019-03-10,0.005769600000000001,0.0057702,0.0057702,0.005769600000000001,12741.386428,H0
dthbtc,2019-03-10,1.685E-6,1.676E-6,1.685E-6,1.676E-6,8502.0,K1
iqxeos,2019-03-10,7.5861E-4,7.5861E-4,7.5861E-4,7.5861E-4,5393.30867037,H0
qsheth,2019-03-10,0.0013696,0.0013697000000000002,0.0013697000000000002,0.0013696,633.52399388,H0
rbtbtc,2019-03-10,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0047,H0
rrtusd,2019-03-10,0.04255,0.04255,0.04255,0.04255,570.0,H0
sntbtc,2019-03-10,5.42E-6,5.42E-6,5.42E-6,5.42E-6,17276.12034273,H0
ethjpy,2019-03-10,15421.0,15430.0,15430.0,15421.0,11.53645343,H0
rlcusd,2019-03-10,0.35962,0.35962,0.35962,0.35962,110.0,H0
cbtbtc,2019-03-10,4.98E-6,4.98E-6,4.98E-6,4.98E-6,5568.57389995,H0
essbtc,2019-03-10,4.262E-7,4.262E-7,4.262E-7,3.137E-7,56010.0,K1
paibtc,2019-03-10,1.744E-5,1.744E-5,1.744E-5,1.744E-5,392.4,H0
veebtc,2019-03-10,1.27E-6,1.27E-6,1.27E-6,1.27E-6,3991.3201845,H0
ncausd,2019-03-10,0.001794,0.001794,0.001794,0.001794,21880.0,H0
zcneth,2019-03-10,6.001E-4,6.001E-4,6.001E-4,6.001E-4,500.0,H0
batusd,2019-03-10,0.2,0.19999,0.2,0.19999,270.92962869,V2
atmbtc,2019-03-10,6.019E-7,6.019E-7,6.019E-7,6.019E-7,18780.0,H0
sanbtc,2019-03-10,1.1891E-4,1.1891E-4,1.1891E-4,1.1891E-4,68.91199999999999,H0
dadbtc,2019-03-10,8.59E-6,8.59E-6,8.59E-6,8.59E-6,356.8,H0
ethbtc,2019-03-10,0.03486,0.034562,0.034954,0.034401,4262.83111609,H0
gntusd,2019-03-10,0.073916,0.073916,0.073916,0.073916,460.0,H0
repeth,2019-03-10,0.09923,0.09923,0.09923,0.09923,0.32372349,H0
waxbtc,2019-03-10,1.211E-5,1.211E-5,1.211E-5,1.211E-5,624.70998004,H0
xlmgbp,2019-03-10,0.07820276,0.07820276,0.07820276,0.07820276,1059.82719333,V2
lrcbtc,2019-03-10,1.674E-5,1.674E-5,1.674E-5,1.674E-5,75.88802259999999,H0
xtzbtc,2019-03-10,1.1511E-4,1.1511E-4,1.1511E-4,1.1511E-4,72.19889502,H0
onlusd,2019-03-10,0.03151,0.03585,0.03585,0.03151,8339.0,V2
orseth,2019-03-10,2.686E-4,2.686E-4,2.686E-4,2.686E-4,1238.0,H0
dgxeth,2019-03-10,0.29965,0.29965,0.29965,0.29965,0.71724,H0
fsnusd,2019-03-10,0.5177,0.5177,0.5177,0.5177,122.6,H0
funusd,2019-03-10,0.0041404,0.0041163,0.0041893,0.0040541,234763.4979844,V2
qshbtc,2019-03-10,3.899E-5,3.899E-5,3.899E-5,3.899E-5,509.29462694,H0
antusd,2019-03-10,0.4576,0.4576,0.4576,0.4576,490.4,H0
avteth,2019-03-10,9.8255E-4,9.8255E-4,9.8255E-4,9.8255E-4,122.4,K1
edoeth,2019-03-10,0.0059636,0.0059636,0.0059636,0.0059636,7.0E-8,H0
elfbtc,2019-03-10,4.26E-5,4.26E-5,4.26E-5,4.26E-5,0.88356309,H0
hotbtc,2019-03-10,8.2E-7,8.2E-7,8.2E-7,8.2E-7,16442.21184701,H0
odeeth,2019-03-10,0.0013831,0.0013181,0.0013831,0.0013181,3354.57926627,H0
aucbtc,2019-03-10,3.323E-6,3.319E-6,3.323E-6,3.319E-6,7844.0,H0
zrxbtc,2019-03-10,6.890000000000001E-5,6.86E-5,6.890000000000001E-5,6.86E-5,7613.3834421,K1
