filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-19,5693.9,5694.2,5694.2,5693.9,1.2477403,H0
btceur,2017-10-19,4815.7,4815.7,4815.7,4815.7,0.10099999999999999,H0
xrpbtc,2017-10-19,3.76E-5,3.761E-5,3.761E-5,3.76E-5,343.65838459,H0
rrtusd,2017-10-19,0.11277999999999999,0.11277999999999999,0.11277999999999999,0.11277999999999999,5.0,K1
sanbtc,2017-10-19,5.08E-5,5.07E-5,5.08E-5,5.07E-5,0.12947797,H0
avteth,2017-10-19,0.010218000000000001,0.010245,0.010245,0.010218000000000001,0.050399999999999986,H0
qtmeth,2017-10-19,0.039474,0.039474,0.039474,0.039474,267.0,H0
iotbtc,2017-10-19,7.6E-5,7.6E-5,7.6E-5,7.6E-5,130.0,H0
dshbtc,2017-10-19,0.051851,0.051851,0.051851,0.051851,1.22322322,H0
etpeth,2017-10-19,0.018626,0.018626,0.018626,0.018626,84.3996,H0
xrpusd,2017-10-19,0.21404,0.2142,0.2142,0.21403000000000003,13447.53632307,H0
saneth,2017-10-19,9.3588E-4,9.3588E-4,9.3588E-4,9.3588E-4,14.49360036,H0
sanusd,2017-10-19,0.2889,0.28944000000000003,0.28944000000000003,0.2889,82.69291527,H0
omgeth,2017-10-19,0.0256,0.0256,0.0256,0.0256,54.75998541,V2
avtbtc,2017-10-19,5.5E-4,5.5E-4,5.5E-4,5.5E-4,64.99496115,H0
xmrusd,2017-10-19,88.41799999999999,88.419,88.419,88.41799999999999,11.0,K1
ethusd,2017-10-19,306.97,306.97,306.97,306.97,1.17,H0
eoseth,2017-10-19,0.0018427,0.0018427,0.0018427,0.0018427,225.05755186,K1
neousd,2017-10-19,28.773000000000003,28.773000000000003,28.773000000000003,28.773000000000003,16.992366,V2
zecusd,2017-10-19,230.5,230.5,230.5,230.5,0.7342,H0
omgbtc,2017-10-19,0.0013741,0.0013741,0.0013741,0.0013741,100.11011011,H0
rrtbtc,2017-10-19,1.958E-5,1.967E-5,1.967E-5,1.958E-5,225.0,H0
neoeth,2017-10-19,0.094205,0.094827,0.094827,0.094205,100.0,H0
omgusd,2017-10-19,7.821000000000001,7.821000000000001,7.821000000000001,7.821000000000001,1.0,H0
eosbtc,2017-10-19,9.932E-5,9.932E-5,9.932E-5,9.932E-5,41.0,H0
zecbtc,2017-10-19,0.040544,0.04048,0.040544,0.04048,0.04864778,V2
etpbtc,2017-10-19,9.91E-4,9.967E-4,9.967E-4,9.701E-4,8084.3996,H0
iotusd,2017-10-19,0.43323999999999996,0.4327,0.43323999999999996,0.4327,1670.0,H0
ltcbtc,2017-10-19,0.010457,0.010459,0.010459,0.010457,1.61,V2
qtmbtc,2017-10-19,0.0021384,0.0021384,0.0021384,0.0021384,10.0,H0
dshusd,2017-10-19,293.87,293.33,293.87,293.33,0.4996,H0
eosusd,2017-10-19,0.5695,0.5669,0.5695,0.5669,481.28585516,H0
etpusd,2017-10-19,5.6661,5.6391,5.6661,5.638999999999999,869.48520247,K1
xmrbtc,2017-10-19,0.015483000000000002,0.015482,0.015483000000000002,0.015482,50.0,V2
etcusd,2017-10-19,11.265,11.293,11.294,11.264000000000001,162.8239,V2
ioteth,2017-10-19,0.0013995,0.0013995,0.0013995,0.0013995,74.62813002,H0
ltcusd,2017-10-19,59.551,59.55,59.551,59.55,16.5,H0
avtusd,2017-10-19,3.0762,3.0782,3.0782,3.076,401.5501,H0
qtmusd,2017-10-19,12.12,12.12,12.12,12.12,172.352011,H0
etcbtc,2017-10-19,0.0019779,0.0019747,0.0019779,0.0019747,159.68902375,V2
