filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-08-09,3338.9,3340.4,3340.4,3338.9,9.76831224,H0
xrpbtc,2017-08-09,5.483E-5,5.483E-5,5.483E-5,5.483E-5,383.11067586,V2
rrtusd,2017-08-09,0.07996,0.079329,0.07996,0.079329,200.0,V2
sanbtc,2017-08-09,7.5E-5,7.5E-5,7.5E-5,7.5E-5,120.795748,H0
ethbtc,2017-08-09,0.088285,0.08827,0.088288,0.08825,6.85832748,K1
iotbtc,2017-08-09,1.6299999999999998E-4,1.6E-4,1.6299999999999998E-4,1.6E-4,38613.28021285,H0
dshbtc,2017-08-09,0.059789,0.059789999999999996,0.059789999999999996,0.059789,9.76452221,H0
xrpusd,2017-08-09,0.18395999999999998,0.18395999999999998,0.18395999999999998,0.18395999999999998,16.95954025,H0
saneth,2017-08-09,8.52E-4,8.52E-4,8.52E-4,8.52E-4,1458.2910000000002,V2
sanusd,2017-08-09,0.249,0.249,0.249,0.249,3.0,H0
omgeth,2017-08-09,0.011548000000000001,0.011548000000000001,0.011548000000000001,0.011548000000000001,0.48,H0
xmrusd,2017-08-09,50.933,51.065,51.065,50.933,1.206037,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-08-09,293.99,293.99,293.99,293.99,98.03166347,K1
eoseth,2017-08-09,0.006168,0.006168,0.006168,0.006168,136.57865962000002,H0
zecusd,2017-08-09,241.39,241.39,241.39,241.39,1.852911,H0
omgbtc,2017-08-09,0.0010279999999999998,0.0010279999999999998,0.0010297000000000001,0.0010279999999999998,300.18196941,H0
rrtbtc,2017-08-09,2.449E-5,2.449E-5,2.449E-5,2.449E-5,17.0,V2
omgusd,2017-08-09,3.45,3.429,3.45,3.429,437.9339432,H0
eosbtc,2017-08-09,5.4585E-4,5.4737E-4,5.4737E-4,5.45E-4,1135.84124589,K1
zecbtc,2017-08-09,0.072233,0.072233,0.072233,0.072233,0.00549525,H0
iotusd,2017-08-09,0.54198,0.53,0.54198,0.53,200000.0,H0
ltcbtc,2017-08-09,0.014265,0.014284,0.014284,0.014253,298.6,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-08-09,199.0,199.01,199.01,199.0,0.11548,H0
eosusd,2017-08-09,1.8124,1.8124,1.8124,1.8124,1000.0,H0
xmrbtc,2017-08-09,0.015335,0.015393,0.015393,0.015335,6.497705000000001,H0
etcusd,2017-08-09,15.300999999999998,15.311,15.356,15.300999999999998,93.1718785,H0
ioteth,2017-08-09,0.0018449999999999999,0.0018449999999999999,0.0018449999999999999,0.0018449999999999999,111.26626007,H0
ltcusd,2017-08-09,47.56100000000001,47.56,47.56100000000001,47.56,27.930172,K1
etcbtc,2017-08-09,0.004584,0.0046,0.0046,0.004584,204.38940094,H0
