filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-07-31,2858.5,2854.3,2858.7,2854.1,10.71821598,K1
btceur,2017-07-31,2360.21517013,2360.21517013,2360.21517013,2360.21517013,0.15048,H0
xrpbtc,2017-07-31,5.717E-5,5.715E-5,5.717E-5,5.715E-5,8308.0,V2
rrtusd,2017-07-31,0.073766,0.073766,0.073766,0.073766,50.0,H0
sanbtc,2017-07-31,6.15E-5,6.15E-5,6.15E-5,6.15E-5,69.04987311,H0
ethbtc,2017-07-31,0.070271,0.07027,0.071,0.07027,1602.28693965,H0
iotbtc,2017-07-31,8.94E-5,8.94E-5,8.94E-5,8.94E-5,2500.0,H0
dshbtc,2017-07-31,0.0621,0.062,0.062100999999999996,0.062,63.44799321,H0
xrpusd,2017-07-31,0.16399999999999998,0.16399999999999998,0.16399999999999998,0.16399999999999998,2732.924754,K1
saneth,2017-07-31,8.8E-4,8.6009E-4,8.8E-4,8.6009E-4,34.59685359,H0
sanusd,2017-07-31,0.17687999999999998,0.17687999999999998,0.17687999999999998,0.17687999999999998,113.35297817,H0
omgeth,2017-07-31,0.0060986999999999994,0.006097999999999999,0.0060986999999999994,0.006097999999999999,11.0,H0
xmrusd,2017-07-31,39.977,39.977,39.977,39.977,3.74427857,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-07-31,200.77,200.81,201.0,200.77,49.08981581,H0
eoseth,2017-07-31,0.008579999999999999,0.008579999999999999,0.008579999999999999,0.008579999999999999,228.57721519,H0
zecusd,2017-07-31,172.69,172.69,172.69,172.69,0.16,H0
omgbtc,2017-07-31,4.2203E-4,4.2203E-4,4.2203E-4,4.2203E-4,40.668,V2
rrtbtc,2017-07-31,2.202E-5,2.202E-5,2.202E-5,2.202E-5,4.0,V2
omgusd,2017-07-31,1.2178,1.2179,1.2179,1.2178,2341.3162820000002,H0
eosbtc,2017-07-31,6.008999999999999E-4,6.008999999999999E-4,6.008999999999999E-4,6.008999999999999E-4,1.92146521,H0
zecbtc,2017-07-31,0.0605,0.060529,0.060529,0.0605,0.47016405,V2
iotusd,2017-07-31,0.254,0.254,0.254,0.2538,521.784411,H0
ltcbtc,2017-07-31,0.014754,0.014754,0.014754,0.014754,1.043617,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-07-31,176.19,176.19,176.19,176.18,66.83649443,H0
eosusd,2017-07-31,1.7013,1.7013,1.7013,1.7013,1.0,H0
xmrbtc,2017-07-31,0.014009,0.014019,0.014019,0.014009,6.21692891,H0
etcusd,2017-07-31,13.814,13.814,13.814,13.814,1.96263101,V2
ioteth,2017-07-31,0.0012699999999999999,0.0012689,0.0012699999999999999,0.0012689,1666.5487014,H0
ltcusd,2017-07-31,42.17100000000001,42.107,42.183,42.107,39.6387,H0
etcbtc,2017-07-31,0.004783699999999999,0.004783699999999999,0.004783699999999999,0.004783699999999999,1.04,V2
