filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-05-06,2.38,2.38,2.38,2.38,6.17503287,V2
btcusd,2019-05-06,6030.0,6027.9,6030.0,6026.0,19.53771777,H0
dtabtc,2019-05-06,1.9E-7,1.9E-7,1.9E-7,1.9E-7,59775.9741686,K1
neojpy,2019-05-06,1066.90549221,1066.90549221,1066.90549221,1066.90549221,62.64279971,H0
sngeth,2019-05-06,8.747E-5,8.794E-5,8.794E-5,8.472E-5,85020.0,H0
yywusd,2019-05-06,0.01956,0.01956,0.01956,0.01956,603.0,H0
euteur,2019-05-06,0.9964,0.9964,0.9964,0.9964,67.04,H0
gotusd,2019-05-06,0.71112,0.7340000000000001,0.7340000000000001,0.71112,4191.0,H0
pasusd,2019-05-06,0.0060111999999999995,0.0060111999999999995,0.0060111999999999995,0.0060111999999999995,24003.44,H0
csxusd,2019-05-06,0.07768,0.07649,0.07894,0.07523,802.7,H0
tnbusd,2019-05-06,0.0055839,0.0055839,0.0055839,0.0055839,1328.79582296,K1
udcusd,2019-05-06,1.057,1.057,1.057,1.057,28990.0,H0
vldeth,2019-05-06,1.615E-5,1.614E-5,1.615E-5,1.614E-5,37570.0,H0
mitusd,2019-05-06,0.0434,0.04119,0.0434,0.04119,1546.0,H0
atobtc,2019-05-06,8.3913E-4,8.3913E-4,8.3913E-4,8.3913E-4,53.97871975,H0
btceur,2019-05-06,5383.6,5383.6,5383.6,5383.6,0.00934573,H0
enjusd,2019-05-06,0.14400000000000002,0.15081,0.15081,0.14300000000000002,5185.0,H0
wprusd,2019-05-06,0.011373999999999999,0.011373999999999999,0.011373999999999999,0.011373999999999999,500.0,H0
xvgbtc,2019-05-06,1.24E-6,1.24E-6,1.24E-6,1.24E-6,9837.0,H0
genusd,2019-05-06,0.2162,0.2161,0.2164,0.2161,795.4,H0
rcnbtc,2019-05-06,4.39E-6,4.41E-6,4.41E-6,4.39E-6,1160.0,H0
seeeth,2019-05-06,3.12E-6,3.12E-6,3.12E-6,3.12E-6,14074.911,H0
veeusd,2019-05-06,0.0047873,0.0047873,0.0047873,0.0047873,25000.14,H0
etheur,2019-05-06,162.23,162.15,162.23,162.15,4.1370000000000005,H0
mlneth,2019-05-06,0.03287,0.03287,0.03287,0.03287,2.059,H0
paiusd,2019-05-06,0.04194,0.04194,0.04194,0.04194,995.1,H0
utnusd,2019-05-06,0.0025001999999999997,0.0025001999999999997,0.0025001999999999997,0.0025001999999999997,7501.62897003,V2
xrpbtc,2019-05-06,5.271E-5,5.271E-5,5.271E-5,5.271E-5,17.06484641,H0
ctxeth,2019-05-06,0.001183,6.93E-4,0.001183,6.93E-4,2185.0,H0
xvgeur,2019-05-06,0.0067969,0.0067969,0.0067969,0.0067969,10000.0,H0
dthbtc,2019-05-06,1.587E-6,1.325E-6,1.587E-6,1.325E-6,3448.0,H0
iqxeos,2019-05-06,6.501E-4,6.501E-4,6.501E-4,6.501E-4,5095.75,V2
qsheth,2019-05-06,7.333E-4,7.333E-4,7.333E-4,7.333E-4,3434.0,K1
rbtbtc,2019-05-06,1.0017,1.0018,1.0018,1.0017,0.0161,H0
rrtusd,2019-05-06,0.04045,0.04045,0.04045,0.04045,303.11196924,K1
sntbtc,2019-05-06,3.8E-6,3.8E-6,3.8E-6,3.8E-6,280.18386352,H0
ethjpy,2019-05-06,20238.0,20238.0,20238.0,20238.0,5.0,H0
eususd,2019-05-06,1.1789,1.1789,1.1789,1.1789,1233.31193023,H0
rlcusd,2019-05-06,0.59996,0.6,0.6,0.59996,19.42655649,V2
cbtbtc,2019-05-06,5.036E-6,5.045E-6,5.045E-6,5.036E-6,2612.0,H0
essbtc,2019-05-06,1.6E-7,1.6E-7,1.6E-7,1.6E-7,13386.61168122,K1
paibtc,2019-05-06,6.47E-6,6.47E-6,6.47E-6,6.47E-6,1494.07448572,H0
veebtc,2019-05-06,7.9E-7,7.9E-7,7.9E-7,7.9E-7,1144.07152113,H0
ncausd,2019-05-06,0.002211,0.002211,0.002211,0.002211,2316.65602442,H0
zcneth,2019-05-06,6.402000000000001E-4,6.402000000000001E-4,6.402000000000001E-4,6.402000000000001E-4,402.68038764,H0
batusd,2019-05-06,0.36296,0.36296,0.36296,0.36296,398.09,H0
atmbtc,2019-05-06,7.0E-8,7.0E-8,7.0E-8,7.0E-8,22776.56033693,H0
sanbtc,2019-05-06,1.27E-4,1.27E-4,1.27E-4,1.27E-4,76.23748031,K1
dadbtc,2019-05-06,7.58E-6,7.58E-6,7.58E-6,7.58E-6,99.92461377,H0
eosust,2019-05-06,4.9015,4.9015,4.9015,4.9015,2.27348267,H0
ethbtc,2019-05-06,0.028243,0.030102,0.030788,0.028158,24418.22470808,H0
gntusd,2019-05-06,0.077297,0.077297,0.077297,0.077297,95.52657871,H0
repeth,2019-05-06,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,2.28194726,H0
waxbtc,2019-05-06,1.183E-5,1.183E-5,1.183E-5,1.183E-5,593.1529275,H0
xlmgbp,2019-05-06,0.07727,0.07727,0.07727,0.07727,645.4,H0
lrcbtc,2019-05-06,1.043E-5,1.043E-5,1.043E-5,1.043E-5,166.24387644,H0
xtzbtc,2019-05-06,2.1118E-4,2.1118E-4,2.1118E-4,2.1118E-4,5.12903296,V2
onlusd,2019-05-06,0.0466,0.04008,0.0466,0.04008,294.3,H0
orseth,2019-05-06,1.006E-4,1.006E-4,1.006E-4,1.006E-4,2170.0,V2
dgxeth,2019-05-06,0.22084,0.22084,0.22084,0.22084,0.53605915,H0
btcust,2019-05-06,5745.7,5745.7,5745.7,5745.7,0.00165777,H0
fsnusd,2019-05-06,0.66,0.67,0.67,0.66,74.68762878,H0
funusd,2019-05-06,0.0058725,0.0057614,0.0058758,0.0053164,627336.6158927,V2
qshbtc,2019-05-06,2.098E-5,2.083E-5,2.098E-5,2.083E-5,394.93227764,K1
wbtusd,2019-05-06,6415.0,6415.0,6415.0,6415.0,9.999E-4,H0
antusd,2019-05-06,0.75,0.75,0.75,0.75,100.0,H0
avteth,2019-05-06,8.7819E-4,8.7817E-4,8.7819E-4,8.7817E-4,113.35940804,H0
edoeth,2019-05-06,0.0034079,0.003408,0.003408,0.0034079,121.74172643,K1
elfbtc,2019-05-06,2.871E-5,2.871E-5,2.871E-5,2.871E-5,316.67879312,H0
gnoeth,2019-05-06,0.09429,0.09105,0.09429,0.09105,3.843,H0
hotbtc,2019-05-06,1.29E-6,1.29E-6,1.29E-6,1.29E-6,1394.92,H0
odeeth,2019-05-06,0.0011099,0.0011099,0.0011099,0.0011099,22.83887796,H0
aucbtc,2019-05-06,2.278E-6,2.278E-6,2.278E-6,2.278E-6,944.3,H0
zrxbtc,2019-05-06,4.823E-5,4.824E-5,4.824E-5,4.823E-5,913.34668867,V2
enjeth,2019-05-06,8.267E-4,8.257E-4,8.267E-4,8.257E-4,390.6,H0
onleth,2019-05-06,2.1851E-4,2.1851E-4,2.1851E-4,2.1851E-4,545.6224,H0
pnkusd,2019-05-06,0.0088,0.0088,0.0088,0.0088,40375.9939761,H0
rbtusd,2019-05-06,6349.9,6349.9,6349.9,6349.9,8.0E-4,H0
bnteth,2019-05-06,0.003077,0.00307,0.003077,0.00307,302.7,K1
bntusd,2019-05-06,0.5545100000000001,0.5545100000000001,0.5545100000000001,0.5545100000000001,71.66790999999999,H0
rcnusd,2019-05-06,0.026091000000000003,0.026091000000000003,0.026091000000000003,0.026091000000000003,1177.0,H0
seneth,2019-05-06,9.9E-6,9.9E-6,9.9E-6,9.9E-6,115027.33063726,H0
aidusd,2019-05-06,0.047001,0.045,0.047001,0.045,18678.59999999,H0
goteth,2019-05-06,0.0028222,0.0028222,0.0028222,0.0028222,166.5336756,H0
iqxusd,2019-05-06,0.0032890000000000003,0.0032890000000000003,0.0032890000000000003,0.0032890000000000003,5095.75,H0
qtmeth,2019-05-06,0.01385,0.01385,0.01385,0.01385,11.0,H0
ltcust,2019-05-06,75.991,75.991,75.991,75.991,1.31,H0
iotbtc,2019-05-06,4.891E-5,4.891E-5,4.891E-5,4.891E-5,19.36004907,H0
utkbtc,2019-05-06,7.15E-6,7.14E-6,7.15E-6,7.14E-6,600.0,K1
xvgjpy,2019-05-06,0.8323,0.8255,0.8323,0.8255,5620.0,H0
datusd,2019-05-06,0.019456,0.019478,0.019478,0.019456,6128.83943634,H0
