filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-11,6290.0,6290.9,6290.9,6289.9,7.16340051,H0
dtabtc,2018-09-11,2.6E-7,2.6E-7,2.6E-7,2.6E-7,14985.0,V2
neojpy,2018-09-11,1888.30000011,1888.30000011,1888.30000011,1888.30000011,399.43542021,H0
yywusd,2018-09-11,0.01935,0.01935,0.01935,0.01935,8268.32141908,V2
gotusd,2018-09-11,0.4479,0.4479,0.4479,0.4479,55.102,H0
tnbusd,2018-09-11,0.0072887,0.007220399999999999,0.0072887,0.007220399999999999,31112.63695968,V2
mitusd,2018-09-11,0.282,0.2501,0.2821,0.2501,4011.0,H0
btceur,2018-09-11,5423.41636333,5423.41636333,5423.41636333,5423.41636333,0.04493044,H0
wprusd,2018-09-11,0.0175,0.017116,0.0175,0.017116,584.22715219,H0
xvgbtc,2018-09-11,1.95E-6,1.95E-6,1.95E-6,1.95E-6,20000.0,V2
rcnbtc,2018-09-11,3.377E-6,3.377E-6,3.377E-6,3.377E-6,1110.0,V2
seeeth,2018-09-11,9.683E-6,9.683E-6,9.683E-6,9.683E-6,12300.0,H0
veeusd,2018-09-11,0.010564,0.010999,0.010999,0.010564,17527.76166627,H0
etheur,2018-09-11,159.75,159.75,159.75,159.75,15.772,H0
paiusd,2018-09-11,0.21,0.2,0.21,0.2,789.20314448,V2
utnusd,2018-09-11,0.0056911999999999996,0.0057,0.0057,0.0056911999999999996,56610.00000175,H0
xrpbtc,2018-09-11,4.18E-5,4.184E-5,4.184E-5,4.175E-5,44129.2624,V2
ctxeth,2018-09-11,0.002041,0.002041,0.002041,0.002041,298.5,H0
xvgeur,2018-09-11,0.01065487,0.01065487,0.01065487,0.01065487,10010.0,V2
dthbtc,2018-09-11,2.52E-6,2.52E-6,2.52E-6,2.52E-6,14149.1,K1
iqxeos,2018-09-11,0.0019,0.0019,0.0019,0.0019,10288.0,H0
qsheth,2018-09-11,0.0011432,0.0011432,0.0011432,0.0011432,231.88285499999998,K1
rrtusd,2018-09-11,0.033010000000000005,0.033010000000000005,0.033010000000000005,0.033010000000000005,10490.0,K1
sntbtc,2018-09-11,5.06E-6,5.06E-6,5.06E-6,5.06E-6,5765.89588155,V2
ethjpy,2018-09-11,20550.0,20640.0,20640.0,20550.0,6.54492486,H0
rlcusd,2018-09-11,0.33276,0.33276,0.33276,0.33276,153.0,V2
cbtbtc,2018-09-11,1.85E-6,1.85E-6,1.85E-6,1.85E-6,1246.07318707,K1
paibtc,2018-09-11,3.8E-5,3.8E-5,3.8E-5,3.8E-5,100.0,V2
veebtc,2018-09-11,1.62E-6,1.62E-6,1.62E-6,1.62E-6,3352.07130437,H0
ncausd,2018-09-11,0.00489,0.00489,0.00489,0.00489,54934.0,H0
zcneth,2018-09-11,5.542E-4,5.542E-4,5.542E-4,5.542E-4,142.5,V2
batusd,2018-09-11,0.14955,0.14955,0.14955,0.14955,1852.0,V2
atmbtc,2018-09-11,1.049E-6,1.049E-6,1.049E-6,1.049E-6,4041.0,V2
sanbtc,2018-09-11,6.835E-5,6.835E-5,6.835E-5,6.835E-5,66.33782201,H0
dadbtc,2018-09-11,1.211E-5,1.21E-5,1.211E-5,1.21E-5,577.8,H0
ethbtc,2018-09-11,0.031265,0.029459,0.031462,0.028449,41116.42909378,H0
gntusd,2018-09-11,0.1224,0.1224,0.1224,0.1224,1295.4,V2
repeth,2018-09-11,0.07421799999999999,0.07421799999999999,0.07421799999999999,0.07421799999999999,0.77466277,H0
waxbtc,2018-09-11,9.53E-6,9.52E-6,9.53E-6,9.52E-6,1128.0,H0
xlmgbp,2018-09-11,0.15612,0.15612,0.15612,0.15612,1572.02765993,V2
lrcbtc,2018-09-11,1.488E-5,1.488E-5,1.488E-5,1.488E-5,638.66,H0
orseth,2018-09-11,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,10000.0,H0
dgxeth,2018-09-11,0.2145,0.2147,0.2147,0.2145,8.2,V2
fsnusd,2018-09-11,0.81371,0.81371,0.81371,0.81371,10.0,H0
funusd,2018-09-11,0.013894,0.014,0.014,0.012702,2081931.15509157,H0
qshbtc,2018-09-11,3.3600000000000004E-5,3.3600000000000004E-5,3.3600000000000004E-5,3.3600000000000004E-5,232.11496997,H0
antusd,2018-09-11,0.77327,0.77327,0.77327,0.77327,45.96731644,H0
avteth,2018-09-11,0.002052,0.002052,0.002052,0.002052,200.0,H0
edoeth,2018-09-11,0.0039163,0.0039163,0.0039163,0.0039163,310.20080149,H0
elfbtc,2018-09-11,5.099E-5,5.099E-5,5.099E-5,5.099E-5,58.0,V2
hotbtc,2018-09-11,1.68E-6,1.68E-6,1.68E-6,1.68E-6,4792.76726368,H0
odeeth,2018-09-11,0.0012425000000000001,0.0012425000000000001,0.0012425000000000001,0.0012425000000000001,504.46333598,K1
aucbtc,2018-09-11,8.12E-6,8.12E-6,8.12E-6,8.12E-6,3919.26918524,H0
zrxbtc,2018-09-11,8.215E-5,8.215E-5,8.215E-5,8.215E-5,878.0,H0
bnteth,2018-09-11,0.006379,0.00638,0.00638,0.006379,79.73,V2
bntusd,2018-09-11,1.4606,1.4606,1.4606,1.4606,8.0,H0
rcnusd,2018-09-11,0.021991999999999998,0.021991999999999998,0.021991999999999998,0.021991999999999998,600.0,V2
seneth,2018-09-11,1.629E-5,1.629E-5,1.629E-5,1.629E-5,8425.43855961,K1
aidusd,2018-09-11,0.05,0.05,0.05,0.05,1500.0,H0
goteth,2018-09-11,0.002836,0.0029,0.0029,0.002836,194.2,H0
iqxusd,2018-09-11,0.009121899999999999,0.009121899999999999,0.009121899999999999,0.009121899999999999,10288.0,V2
qtmeth,2018-09-11,0.018073,0.018072,0.018073,0.018072,3.5155269999999996,H0
iotbtc,2018-09-11,8.632E-5,8.628E-5,8.632E-5,8.628E-5,677.1035151000001,H0
utkbtc,2018-09-11,3.66E-6,3.66E-6,3.66E-6,3.66E-6,500.0,V2
xvgjpy,2018-09-11,1.478,1.478,1.478,1.478,4997.0,V2
datusd,2018-09-11,0.029649000000000002,0.029547000000000004,0.029649000000000002,0.029547000000000004,20376.76970914,H0
bcibtc,2018-09-11,3.0E-4,3.0E-4,3.0E-4,3.0E-4,33.97173333,H0
bftusd,2018-09-11,0.038818,0.038851,0.038851,0.038818,2000.0,H0
dateth,2018-09-11,1.62E-4,1.62E-4,1.62E-4,1.62E-4,45339.41885267,V2
dshbtc,2018-09-11,0.029726,0.029726,0.029726,0.029726,0.1,H0
etpeth,2018-09-11,0.0177,0.017601,0.0177,0.0176,47.999995,H0
xrpusd,2018-09-11,0.2627,0.2633,0.26347,0.2627,133914.55828022,V2
poausd,2018-09-11,0.059453,0.059453,0.059453,0.059453,1551.64199724,H0
vetusd,2018-09-11,0.013497,0.013497,0.013497,0.013497,1104.39259407,H0
elfeth,2018-09-11,0.0017354,0.0017354,0.0017354,0.0017354,33.01,V2
mtnusd,2018-09-11,0.0229,0.0229,0.0229,0.0229,40700.58789443,H0
btcjpy,2018-09-11,701170.0,701170.0,701170.0,701170.0,0.15,H0
saneth,2018-09-11,0.0023285999999999997,0.0023285999999999997,0.0023285999999999997,0.0023285999999999997,27.0431451,H0
tknusd,2018-09-11,0.79,0.79,0.79,0.79,13.0,H0
xvgusd,2018-09-11,0.012361,0.012361,0.012361,0.012361,10010.0,V2
lrcusd,2018-09-11,0.094888,0.094888,0.094888,0.094888,1330.38427236,V2
sanusd,2018-09-11,0.43062,0.431,0.431,0.43062,982.72292668,H0
aidbtc,2018-09-11,8.0E-6,8.0E-6,8.0E-6,8.0E-6,1567.3,H0
spkusd,2018-09-11,0.034101,0.034101,0.034101,0.034101,2305.16304348,H0
rdneth,2018-09-11,0.0020956,0.0020954999999999997,0.0020956,0.0020954999999999997,408.364372,H0
cndbtc,2018-09-11,2.413E-6,2.413E-6,2.413E-6,2.413E-6,2010.0,V2
omgeth,2018-09-11,0.017225999999999998,0.017225999999999998,0.017225999999999998,0.017225999999999998,8.0,H0
sntusd,2018-09-11,0.03197,0.03197,0.03197,0.03197,0.04005548,V2
bntbtc,2018-09-11,1.92E-4,1.92E-4,1.92E-4,1.92E-4,102.5,V2
aioeth,2018-09-11,0.0017611,0.00176,0.0017611,0.00176,707.76473,H0
anteth,2018-09-11,0.002922,0.002922,0.002922,0.002922,44.61,H0
agiusd,2018-09-11,0.037108999999999996,0.037108999999999996,0.037108999999999996,0.037108999999999996,336.0,V2
avtbtc,2018-09-11,6.17E-5,6.128E-5,6.17E-5,6.128E-5,498.09302847,H0
bbneth,2018-09-11,5.14E-5,5.149E-5,5.149E-5,5.14E-5,32400.0,H0
waxusd,2018-09-11,0.058546,0.058546,0.058546,0.058546,2000.0,H0
cndusd,2018-09-11,0.013590000000000001,0.013590000000000001,0.013590000000000001,0.013590000000000001,52.36404779,H0
sngbtc,2018-09-11,2.83E-6,2.83E-6,2.83E-6,2.83E-6,2867.90290459,K1
xmrusd,2018-09-11,105.13,105.12,105.16,105.12,3.63885,H0
daieth,2018-09-11,0.005224899999999999,0.005224899999999999,0.005224899999999999,0.005224899999999999,21.19240435,H0
ioseth,2018-09-11,6.285E-5,6.285E-5,6.285E-5,6.285E-5,922.7922,H0
cbteth,2018-09-11,8.6E-5,8.792E-5,8.792E-5,8.6E-5,4031.7039354000003,H0
iosbtc,2018-09-11,1.81E-6,1.81E-6,1.81E-6,1.81E-6,3000.0,V2
esseth,2018-09-11,3.602E-5,3.59E-5,3.602E-5,3.59E-5,49123.318,H0
stjusd,2018-09-11,0.235,0.235,0.235,0.235,80.0,H0
xrausd,2018-09-11,0.030088,0.030088,0.030088,0.030088,299.70000001,H0
iqxbtc,2018-09-11,1.49E-6,1.49E-6,1.49E-6,1.49E-6,2509.00539973,H0
odebtc,2018-09-11,3.5499999999999996E-5,3.5499999999999996E-5,3.5499999999999996E-5,3.5499999999999996E-5,47.5104244,H0
neobtc,2018-09-11,0.002933,0.0028153,0.0029509,0.0027085,44201.13536704,H0
utketh,2018-09-11,1.398E-4,1.398E-4,1.398E-4,1.398E-4,320.3,H0
lrceth,2018-09-11,4.8477E-4,4.8477E-4,4.8477E-4,4.8477E-4,138.0,K1
vetbtc,2018-09-11,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,2279.78321583,H0
ethusd,2018-09-11,184.92,185.18,185.56,184.92,533.38148267,H0
hotusd,2018-09-11,0.0106,0.0106,0.0106,0.0106,5002.43578869,V2
aideth,2018-09-11,2.078E-4,2.078E-4,2.078E-4,2.078E-4,3074.0,H0
aiousd,2018-09-11,0.42,0.40176999999999996,0.42,0.40176999999999996,132.0,H0
dgxusd,2018-09-11,38.964,38.964,38.964,38.964,1.51091351,H0
eoseth,2018-09-11,0.026999000000000002,0.026999000000000002,0.026999000000000002,0.026999000000000002,29.15182982,H0
aucusd,2018-09-11,0.042019,0.042019,0.042019,0.042019,611.48717055,V2
bftbtc,2018-09-11,6.25E-6,6.25E-6,6.25E-6,6.25E-6,3062.3984,V2
