filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-10-02,5.929E-5,5.93E-5,5.93E-5,5.929E-5,15500.0,H0
vldeth,2019-10-02,9.47E-6,9.936E-6,9.993E-6,9.446E-6,304700.0,H0
mitusd,2019-10-02,0.011115,0.012989,0.012989,0.011115,6103.8883164,V2
essbtc,2019-10-02,1.494E-7,1.456E-7,1.575E-7,1.45E-7,279600.0,H0
ethbtc,2019-10-02,0.021177,0.021567,0.02169,0.021096,5039.76881726,H0
onlusd,2019-10-02,0.014169,0.0135,0.014169,0.0135,2033.9506557199998,H0
funusd,2019-10-02,0.00383,0.00393,0.00401,0.0037147,684897.48055379,H0
foaeth,2019-10-02,1.5099E-4,1.6155E-4,1.6155E-4,1.3826E-4,2176.188475,H0
uskusd,2019-10-02,0.7587,0.7664,0.7664,0.7587,6.337,H0
stjeth,2019-10-02,7.136E-4,7.136E-4,7.136E-4,7.136E-4,324.2,H0
dtaeth,2019-10-02,2.184E-6,2.159E-6,2.187E-6,2.149E-6,54690.0,H0
gtxusd,2019-10-02,3.051,4.396,4.396,0.3992,10.24,H0
uosbtc,2019-10-02,2.8E-6,3.07E-6,3.09E-6,2.77E-6,151792.66530036,H0
neobtc,2019-10-02,9.0344E-4,9.1344E-4,9.1444E-4,8.9E-4,3981.23615886,H0
leoust,2019-10-02,1.0351,1.0351,1.05,1.0351,124767.36823226,H0
trxbtc,2019-10-02,1.68E-6,1.72E-6,1.73E-6,1.67E-6,1870262.84408995,H0
fttusd,2019-10-02,1.3035,1.3035,1.3035,1.3035,440.0,H0
vldusd,2019-10-02,0.00121,0.00121,0.00121,0.00121,16020.0,H0
mgousd,2019-10-02,0.01375,0.013954,0.01438,0.01231,20110.19769356,H0
