filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-30,2139.0,2146.7,2147.9,2139.0,82.75719071999995,H0
btceur,2017-05-30,1899.2,1908.1,1908.1,1899.2,21.891706560000006,H0
xrpbtc,2017-05-30,9.25E-5,9.25E-5,9.25E-5,9.25E-5,3987.7814049999997,H0
rrtusd,2017-05-30,0.08799,0.08799,0.08799,0.08799,371.20391874,H0
dshbtc,2017-05-30,0.055357,0.055357,0.055357,0.055357,0.10952651,H0
xrpusd,2017-05-30,0.19823,0.19823,0.19823,0.19823,6.1,H0
xmrusd,2017-05-30,39.295,39.295,39.295,39.295,0.1,H0
ethusd,2017-05-30,224.8,224.69,224.8,224.69,164.631157,K1
zecusd,2017-05-30,225.87,225.92,225.92,225.87,6.674888,K1
rrtbtc,2017-05-30,4.0E-5,4.0E-5,4.0E-5,4.0E-5,467.96886270000005,V2
zecbtc,2017-05-30,0.10484,0.10484,0.10484,0.10484,0.33,H0
ltcbtc,2017-05-30,0.011032,0.011011,0.011032,0.011011,47.4288309,H0
dshusd,2017-05-30,118.1,118.23,118.23,118.09,0.49228599,H0
xmrbtc,2017-05-30,0.01825,0.01825,0.01825,0.01825,1.5,H0
etcusd,2017-05-30,17.35,17.393,17.398,17.145,1412.91635551,K1
ltcusd,2017-05-30,23.6,23.671,23.69,23.579,800.1296530599999,H0
etcbtc,2017-05-30,0.0081,0.0080769,0.0081129,0.008076,363.51236527,H0
