filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-07-07,2.837E-4,2.847E-4,2.847E-4,2.837E-4,89.61,H0
omnusd,2019-07-07,2.069,2.069,2.069,2.069,29.28,V2
btcusd,2019-07-07,11495.0,11485.0,11495.0,11482.0,0.603430330954,H0
dtabtc,2019-07-07,1.051E-7,1.051E-7,1.051E-7,1.051E-7,164400.0,H0
neojpy,2019-07-07,1859.70062403,1859.70062403,1859.70062403,1859.70062403,113.059312,H0
sngeth,2019-07-07,2.891E-5,2.891E-5,2.891E-5,2.891E-5,1141.0,H0
yywusd,2019-07-07,0.028604,0.028955,0.028955,0.028604,2513.6487649,V2
euteur,2019-07-07,0.95,0.95,0.95,0.95,8.761,H0
gotusd,2019-07-07,0.66013,0.67,0.67,0.66013,102.0,K1
pasusd,2019-07-07,0.004310100000000001,0.0045487999999999995,0.0045487999999999995,0.0043,14420.795,K1
csxusd,2019-07-07,0.08007,0.08007,0.08007,0.08007,1079.0,V2
tnbusd,2019-07-07,0.006588600000000001,0.006588600000000001,0.006588600000000001,0.006588600000000001,4000.0,K1
udcusd,2019-07-07,1.0182,1.0183,1.0183,1.0182,500.0,H0
vldeth,2019-07-07,8.175E-6,6.22E-6,8.175E-6,5.7E-6,847600.0,H0
mitusd,2019-07-07,0.040642,0.040642,0.040642,0.040642,276.96,H0
atobtc,2019-07-07,4.6235E-4,4.6208E-4,4.6235E-4,4.6208E-4,166.14,H0
btceur,2019-07-07,10245.0,10243.0,10245.0,10243.0,2.6643892000000005,H0
enjusd,2019-07-07,0.12650999999999998,0.1265,0.12650999999999998,0.1265,30.00961646,H0
okbust,2019-07-07,1.508,1.508,1.508,1.508,5.203,H0
wprusd,2019-07-07,0.010454000000000001,0.010454000000000001,0.010454000000000001,0.010454000000000001,937.1818800000001,V2
xvgbtc,2019-07-07,6.7E-7,6.7E-7,6.7E-7,6.7E-7,444.0,H0
genusd,2019-07-07,0.12233,0.12234,0.12234,0.12233,28.94,V2
rcnbtc,2019-07-07,2.13E-6,2.13E-6,2.13E-6,2.13E-6,222.1,H0
seeeth,2019-07-07,4.9000000000000005E-6,4.9000000000000005E-6,4.9000000000000005E-6,4.9000000000000005E-6,56120.61638688,H0
veeusd,2019-07-07,0.003331,0.003331,0.003331,0.003331,16731.6615701,H0
etheur,2019-07-07,273.6,273.6,273.6,273.6,2.00499003,H0
mlneth,2019-07-07,0.0133,0.0133,0.0133,0.0133,2.28608539,H0
paiusd,2019-07-07,0.041178,0.041178,0.041178,0.041178,1009.0754516000001,K1
utnusd,2019-07-07,0.00334,0.00334,0.00334,0.00334,12510.0,K1
xrpbtc,2019-07-07,3.475E-5,3.476E-5,3.476E-5,3.475E-5,1544.0566,H0
ctxeth,2019-07-07,6.827E-4,6.827E-4,6.827E-4,6.827E-4,125.0,H0
xvgeur,2019-07-07,0.00674022,0.00674013,0.00674022,0.00674013,8364.98999,V2
dthbtc,2019-07-07,6.343E-7,6.39E-7,6.416E-7,6.316E-7,7467.0,H0
iqxeos,2019-07-07,5.616E-4,5.616E-4,5.616E-4,5.616E-4,10100.0,H0
qsheth,2019-07-07,4.8600000000000005E-4,4.8600000000000005E-4,4.8600000000000005E-4,4.8600000000000005E-4,300.0,H0
rbtbtc,2019-07-07,1.002,1.002,1.002,1.002,0.0076,K1
rrtusd,2019-07-07,0.05690599999999999,0.05690599999999999,0.05690599999999999,0.05690599999999999,139.52,V2
sntbtc,2019-07-07,2.47E-6,2.47E-6,2.47E-6,2.47E-6,316.71726335,H0
ethjpy,2019-07-07,33319.0,33319.0,33319.0,33319.0,16.6741464,H0
eususd,2019-07-07,1.12,1.12,1.12,1.12,698.6,K1
rlcusd,2019-07-07,0.3354,0.3351,0.3355,0.3351,1077.0,H0
zbtusd,2019-07-07,0.35716,0.35716,0.35716,0.35716,10.0,H0
cbtbtc,2019-07-07,6.996E-6,6.996E-6,6.996E-6,6.996E-6,279.8,H0
essbtc,2019-07-07,9.0E-8,9.0E-8,9.0E-8,9.0E-8,33198.23335104,H0
paibtc,2019-07-07,3.99E-6,3.99E-6,3.99E-6,3.99E-6,1473.90685576,H0
veebtc,2019-07-07,2.9E-7,2.9E-7,2.9E-7,2.9E-7,8754.80212319,H0
ncausd,2019-07-07,0.002501,0.0025,0.002501,0.0025,44680.0,V2
okbeth,2019-07-07,0.0061,0.0061,0.0061,0.0061,2.0,H0
zcneth,2019-07-07,2.3025E-4,2.3001E-4,2.3025E-4,2.3001E-4,149.5503,H0
batusd,2019-07-07,0.30401,0.30401,0.30401,0.30401,285.0,H0
necusd,2019-07-07,0.077997,0.0622,0.077997,0.0622,80.0,H0
ampust,2019-07-07,1.2538,1.2538,1.2538,1.2538,24.84516979,H0
atmbtc,2019-07-07,6.87E-8,6.87E-8,6.87E-8,6.87E-8,36030.0,V2
sanbtc,2019-07-07,9.392E-5,9.392E-5,9.392E-5,9.392E-5,391.0,H0
astusd,2019-07-07,0.07455,0.07455,0.07455,0.07455,74.07,V2
dadbtc,2019-07-07,6.054E-6,6.054E-6,6.054E-6,6.054E-6,1032.0,H0
eosust,2019-07-07,5.921,5.921,5.921,5.921,19.63605827,V2
ethbtc,2019-07-07,0.025613,0.02668,0.027075,0.025513,12960.835100017066,H0
gntusd,2019-07-07,0.093001,0.093001,0.093001,0.093001,60.0,H0
repeth,2019-07-07,0.047501999999999996,0.047455000000000004,0.047501999999999996,0.047455000000000004,0.28552654,H0
waxbtc,2019-07-07,6.69E-6,6.69E-6,6.69E-6,6.69E-6,150.4196327,H0
xlmgbp,2019-07-07,0.08394800000000001,0.08394800000000001,0.08394800000000001,0.08394800000000001,34.0,H0
lrcbtc,2019-07-07,4.9000000000000005E-6,4.89E-6,4.9000000000000005E-6,4.89E-6,73.2983928,H0
xtzbtc,2019-07-07,1.0490000000000002E-4,1.0490000000000002E-4,1.0490000000000002E-4,1.0490000000000002E-4,79.21272783,H0
onlusd,2019-07-07,0.02311,0.02428,0.02429,0.0211,3650.0,V2
orseth,2019-07-07,8.804E-5,8.805E-5,8.805E-5,8.804E-5,367.40812959,K1
dgxeth,2019-07-07,0.15147,0.15147,0.15147,0.15147,0.40010229,H0
btcust,2019-07-07,11359.0,11359.0,11359.0,11359.0,0.24550684,H0
fsnusd,2019-07-07,1.704,1.704,1.704,1.704,131.6,H0
funusd,2019-07-07,0.0041393,0.0040208,0.0042475,0.00398,83067.3171548,V2
qshbtc,2019-07-07,1.372E-5,1.211E-5,1.372E-5,1.211E-5,83.4305,H0
wbtusd,2019-07-07,10801.0,10801.0,10801.0,10801.0,4.8311E-4,H0
antusd,2019-07-07,0.5524,0.5511,0.5524,0.5511,20.98,V2
avteth,2019-07-07,4.923999999999999E-4,4.923999999999999E-4,4.923999999999999E-4,4.923999999999999E-4,851.0,V2
edoeth,2019-07-07,0.0029421,0.0029421,0.0029421,0.0029421,5.84964418,H0
elfbtc,2019-07-07,1.873E-5,1.873E-5,1.873E-5,1.873E-5,1060.0,H0
gnoeth,2019-07-07,0.0754,0.0754,0.0754,0.0754,0.6407,H0
hotbtc,2019-07-07,7.4E-7,7.4E-7,7.4E-7,7.4E-7,3100.01,H0
leobtc,2019-07-07,1.4963E-4,1.4963E-4,1.4963E-4,1.4963E-4,78.39777376,H0
odeeth,2019-07-07,8.135E-4,8.112E-4,8.135E-4,8.112E-4,496.2,H0
aucbtc,2019-07-07,5.234E-7,5.234E-7,6.511E-7,5.234E-7,6235.0,H0
triusd,2019-07-07,0.00385,0.00385,0.00385,0.00385,665.5,H0
zrxbtc,2019-07-07,2.624E-5,2.624E-5,2.624E-5,2.624E-5,603.11321375,H0
enjeth,2019-07-07,4.0778E-4,4.0778E-4,4.0778E-4,4.0778E-4,812.0,H0
onleth,2019-07-07,6.407E-5,1.379E-4,1.379E-4,6.406E-5,2055.0,V2
pnkusd,2019-07-07,0.01019,0.01019,0.01019,0.01019,4041.0,H0
rbtusd,2019-07-07,17000.0,17000.0,17000.0,17000.0,7.0E-4,H0
bnteth,2019-07-07,0.0023177,0.0023177,0.0023177,0.0023177,14.3721198,H0
bntusd,2019-07-07,0.695,0.695,0.695,0.695,14.3721198,H0
rcnusd,2019-07-07,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.027999999999999997,500.0,H0
seneth,2019-07-07,3.43E-6,3.43E-6,3.43E-6,3.43E-6,17664.20253951,H0
aidusd,2019-07-07,0.025001,0.025,0.025001,0.025,2723.0386623000004,V2
goteth,2019-07-07,0.002057,0.002054,0.002057,0.002054,91.44,H0
iqxusd,2019-07-07,0.0034200000000000003,0.0034200000000000003,0.0034200000000000003,0.0034200000000000003,102866.99,V2
qtmeth,2019-07-07,0.015681999999999998,0.015681999999999998,0.015681999999999998,0.015681999999999998,5.0,H0
ltcust,2019-07-07,118.72,118.72,118.72,118.72,22.83499988,V2
ufreth,2019-07-07,2.0511E-4,2.0511E-4,2.0511E-4,2.0511E-4,1151.41809284,H0
iotbtc,2019-07-07,3.461E-5,3.461E-5,3.461E-5,3.461E-5,389.65837999,H0
utkbtc,2019-07-07,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,1614.68416,H0
xvgjpy,2019-07-07,0.82110968,0.82110968,0.82110968,0.82110968,444.0,V2
datusd,2019-07-07,0.0208,0.0208,0.0208,0.0208,882.0,H0
bcibtc,2019-07-07,6.5000000000000004E-6,6.5000000000000004E-6,6.5000000000000004E-6,6.5000000000000004E-6,100.8338104,H0
bftusd,2019-07-07,0.025,0.025,0.025,0.025,2649.04516,H0
dateth,2019-07-07,6.645E-5,6.645E-5,6.645E-5,6.645E-5,2990.49713716,H0
dshbtc,2019-07-07,0.013765000000000001,0.013762,0.013765000000000001,0.013762,13.63,H0
etpeth,2019-07-07,0.0055691000000000004,0.0055688000000000005,0.0055691000000000004,0.0055688000000000005,79.27670391000002,H0
foaeth,2019-07-07,2.707E-4,8.554E-5,2.707E-4,8.554E-5,2745.0,V2
uskusd,2019-07-07,0.8151,0.8151,0.8151,0.8151,9.404,H0
bttusd,2019-07-07,0.0014502,0.0014502,0.0014502,0.0014502,306886.77164479,V2
vsyusd,2019-07-07,0.17481,0.1748,0.17481,0.1748,36.29999999,H0
xrpusd,2019-07-07,0.39885,0.39885,0.39885,0.39885,10.0,H0
poausd,2019-07-07,0.03811,0.03811,0.03811,0.03811,104.0,V2
vetusd,2019-07-07,0.007448100000000001,0.007322199999999999,0.007448100000000001,0.007322199999999999,261490.61,H0
yggeth,2019-07-07,2.078E-6,2.078E-6,2.078E-6,2.078E-6,46270.0,H0
babusd,2019-07-07,413.57,412.92,413.57,412.92,2.46,H0
elfeth,2019-07-07,7.085E-4,7.054E-4,7.085E-4,7.054E-4,553.6,V2
mtnusd,2019-07-07,0.01272,0.01314,0.01314,0.01272,5582.0,H0
btcjpy,2019-07-07,1245700.0,1245700.0,1245700.0,1245700.0,0.00853926,H0
