filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-04,3.98,3.98,3.98,3.98,0.9018,H0
neceth,2019-09-04,4.55E-4,4.55E-4,4.55E-4,4.55E-4,684.9,H0
omnusd,2019-09-04,1.101,1.101,1.101,1.101,4.176,H0
btcusd,2019-09-04,10586.0,10590.0,10591.0,10586.0,0.41842725,H0
dtabtc,2019-09-04,6.448E-8,6.448E-8,6.448E-8,6.448E-8,132600.0,K1
neojpy,2019-09-04,969.60170502,969.60170502,969.60170502,969.60170502,0.40478595,H0
sngeth,2019-09-04,3.871E-5,3.731E-5,3.871E-5,3.731E-5,22860.0,H0
yywusd,2019-09-04,0.012020999999999999,0.012020999999999999,0.012020999999999999,0.012020999999999999,803.0,K1
euteur,2019-09-04,1.003,1.003,1.003,1.003,6.049,H0
gotusd,2019-09-04,0.36013,0.4047,0.40700000000000003,0.3601,2549.0,K1
pasusd,2019-09-04,0.007630199999999999,0.007630199999999999,0.007630199999999999,0.007630199999999999,2167.019754,H0
csxusd,2019-09-04,0.09874,0.09874,0.09874,0.09874,455.5,H0
tnbusd,2019-09-04,0.0028908000000000002,0.0028906999999999995,0.0028908000000000002,0.0028906999999999995,4994.0,H0
udcusd,2019-09-04,1.0,1.0,1.0,1.0,453.1,V2
vldeth,2019-09-04,7.167E-6,7.0E-6,7.167E-6,7.0E-6,69110.0,H0
mitusd,2019-09-04,0.019509,0.0195,0.019509,0.0195,16942.445196,K1
atobtc,2019-09-04,1.9402E-4,1.9402E-4,1.9402E-4,1.9402E-4,3.0665361,H0
btceur,2019-09-04,9610.3,9610.4,9610.4,9610.3,0.90742092,H0
enjusd,2019-09-04,0.085,0.085,0.085,0.085,398.285097,V2
wprusd,2019-09-04,0.005797,0.005797,0.005797,0.005797,4354.0,K1
xvgbtc,2019-09-04,4.2E-7,4.2E-7,4.2E-7,4.2E-7,11520.32520164,H0
genusd,2019-09-04,0.06888999999999999,0.06888999999999999,0.06888999999999999,0.06888999999999999,86.55,V2
rcnbtc,2019-09-04,1.39E-6,1.39E-6,1.39E-6,1.39E-6,3495.44458155,K1
seeeth,2019-09-04,2.934E-6,2.934E-6,2.934E-6,2.934E-6,28680.0,K1
veeusd,2019-09-04,0.001714,0.001714,0.001714,0.001714,20224.51339304,K1
etheur,2019-09-04,158.6,158.6,158.6,158.6,0.04369947,H0
mlneth,2019-09-04,0.0458,0.0458,0.0458,0.0458,26.24,H0
paiusd,2019-09-04,0.02323,0.02267,0.02323,0.02267,517.7,H0
utnusd,2019-09-04,0.0022,0.0022,0.0022,0.0022,59467.23421045,H0
xrpbtc,2019-09-04,2.443E-5,2.443E-5,2.443E-5,2.443E-5,1317.62264707,H0
ctxeth,2019-09-04,5.043E-4,5.043E-4,5.043E-4,5.043E-4,185.0,K1
xvgeur,2019-09-04,0.004238399999999999,0.004238399999999999,0.004238399999999999,0.004238399999999999,682.0,H0
dthbtc,2019-09-04,3.485E-7,3.485E-7,3.485E-7,3.485E-7,14360.0,H0
iqxeos,2019-09-04,7.107E-4,5.783E-4,7.107E-4,5.783E-4,30030.0,H0
qsheth,2019-09-04,5.0094E-4,5.0094E-4,5.0094E-4,5.0094E-4,103.029499,V2
rbtbtc,2019-09-04,1.0015,1.0015,1.0015,1.0015,0.0131,V2
rrtusd,2019-09-04,0.03866,0.03866,0.03866,0.03866,127.93,K1
sntbtc,2019-09-04,1.48E-6,1.47E-6,1.48E-6,1.47E-6,598.8,H0
ethjpy,2019-09-04,18532.0,18532.0,18532.0,18532.0,5.0,H0
eususd,2019-09-04,1.103,1.1031,1.1031,1.103,11.71251248,H0
rlcusd,2019-09-04,0.1793,0.1789,0.1793,0.1789,289.1,H0
zbtusd,2019-09-04,0.33413000000000004,0.33434,0.33434,0.33413000000000004,97.175,H0
cbtbtc,2019-09-04,8.157E-6,8.157E-6,8.157E-6,8.157E-6,670.4,H0
essbtc,2019-09-04,6.625E-8,6.625E-8,6.625E-8,6.625E-8,31570.0,H0
paibtc,2019-09-04,2.309E-6,2.309E-6,2.309E-6,2.309E-6,186.8,H0
veebtc,2019-09-04,1.6E-7,1.6E-7,1.6E-7,1.6E-7,20265.04348,H0
ncausd,2019-09-04,0.0010787000000000001,0.0010787000000000001,0.0010787000000000001,0.0010787000000000001,5981.98,H0
zcneth,2019-09-04,2.52E-4,2.52E-4,2.52E-4,2.52E-4,1789.6,H0
batusd,2019-09-04,0.17597000000000002,0.17597000000000002,0.17597000000000002,0.17597000000000002,600.0,H0
necusd,2019-09-04,0.05501,0.055,0.05501,0.055,4000.0,H0
ampust,2019-09-04,0.4472,0.44693,0.44731000000000004,0.44693,73.07313647000002,H0
rrbust,2019-09-04,0.995,0.995,0.995,0.995,2476.9,V2
atmbtc,2019-09-04,3.0E-8,3.0E-8,3.0E-8,3.0E-8,123800.0,H0
sanbtc,2019-09-04,4.811E-5,4.8E-5,4.811E-5,4.8E-5,30.0,H0
astusd,2019-09-04,0.01306,0.01306,0.01306,0.01306,2199.0,H0
dadbtc,2019-09-04,5.286E-6,5.279E-6,5.286E-6,5.279E-6,2356.0,H0
eosust,2019-09-04,3.3,3.3,3.3,3.3,75.58445877,H0
ethbtc,2019-09-04,0.016843,0.016533,0.016983,0.016415,8590.12620041,H0
