filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-16,2.0916,2.0916,2.0916,2.0916,4.68319841,V2
btcusd,2019-06-16,8980.27387847,8985.9,8990.5,8980.16173439,0.70703218,K1
dtabtc,2019-06-16,1.4E-7,1.4E-7,1.4E-7,1.4E-7,12487.5,V2
neojpy,2019-06-16,1509.0,1509.0,1509.0,1509.0,0.44,H0
yywusd,2019-06-16,0.027723,0.027723,0.027723,0.027723,9641.22944521,H0
gotusd,2019-06-16,0.74998319,0.7499944000000001,0.7499944000000001,0.74998319,66.0,H0
pasusd,2019-06-16,0.00569,0.00569,0.00569,0.00569,1116.85896603,K1
tnbusd,2019-06-16,0.00595,0.00595,0.00595,0.00595,5215.61440583,H0
udcusd,2019-06-16,1.001,1.001,1.001,1.001,1810.76608936,V2
atobtc,2019-06-16,7.453E-4,7.453E-4,7.453E-4,7.453E-4,28.41920332,H0
btceur,2019-06-16,8007.8,8012.9,8014.6,8007.7,0.06987486,K1
enjusd,2019-06-16,0.15424000000000002,0.15432,0.15432,0.15424000000000002,59.10358237,H0
wprusd,2019-06-16,0.0199,0.0199,0.0199,0.0199,6000.0,H0
xvgbtc,2019-06-16,1.02E-6,1.02E-6,1.02E-6,1.02E-6,31778.14,H0
genusd,2019-06-16,0.19085,0.19085,0.19085,0.19085,553.14258869,H0
rcnbtc,2019-06-16,4.11E-6,3.5000000000000004E-6,4.11E-6,3.5000000000000004E-6,276.0,H0
veeusd,2019-06-16,0.0040634,0.0040634,0.0040634,0.0040634,1531.44685039,H0
etheur,2019-06-16,239.7,239.71,239.71,239.7,9.264,K1
xrpbtc,2019-06-16,4.767E-5,4.767E-5,4.767E-5,4.767E-5,145.4967,K1
ctxeth,2019-06-16,0.0010199999999999999,0.0010199999999999999,0.0010199999999999999,0.0010199999999999999,20.0,K1
xvgeur,2019-06-16,0.0084678,0.0084678,0.0084678,0.0084678,5434.5652141,H0
rbtbtc,2019-06-16,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0067,V2
