filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-12-06,1.12E-4,6.378E-5,1.12E-4,4.889E-5,37750.0,H0
vldeth,2019-12-06,1.396E-5,1.367E-5,1.405E-5,1.367E-5,16088.73,H0
mitusd,2019-12-06,0.009474,0.009474,0.009474,0.009424,1491.0,H0
essbtc,2019-12-06,1.006E-7,7.429E-8,1.006E-7,6.771E-8,842200.0,H0
ethbtc,2019-12-06,0.020026,0.019722,0.02009,0.019622,4968.98346401,H0
onlusd,2019-12-06,0.02796,0.028,0.028,0.02796,2881.0,V2
funusd,2019-12-06,0.0035,0.00333,0.00351,0.00333,930843.78802494,H0
foaeth,2019-12-06,1.592E-4,1.149E-4,1.592E-4,1.149E-4,3070.0,H0
uskusd,2019-12-06,0.8801,0.8836,0.8836,0.8801,6.3,H0
stjeth,2019-12-06,8.068E-4,8.068E-4,8.068E-4,8.068E-4,272.3,H0
dtaeth,2019-12-06,2.033E-6,2.058E-6,2.058E-6,2.033E-6,149400.0,H0
uosbtc,2019-12-06,5.48E-6,5.2E-6,5.49E-6,4.74E-6,921501.41081479,V2
neobtc,2019-12-06,0.0011785,0.0011521,0.0011819,0.0011502,31783.40498512,H0
leoust,2019-12-06,0.92398,0.91284,0.92398,0.9125,12040.92622735,H0
trxbtc,2019-12-06,1.97E-6,1.96E-6,1.98E-6,1.95E-6,870845.37346134,H0
fttusd,2019-12-06,1.9035,1.9711,1.988,1.9018,43540.22316748,H0
vldusd,2019-12-06,0.0021043,0.0021116,0.0021116,0.0021043,15232.906393790001,K1
mgousd,2019-12-06,0.011115,0.011115,0.011937,0.011115,2541.64671639,H0
