filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-27,6133.0,6133.08668215,6133.08668215,6133.0,0.389,H0
neojpy,2018-06-27,3361.30000015,3361.30000015,3361.30000015,3361.30000015,0.4,H0
yywusd,2018-06-27,0.058496000000000006,0.060612,0.060612,0.058496000000000006,355.55403377,H0
tnbusd,2018-06-27,0.019999,0.019999,0.019999,0.019999,1001.0,H0
btceur,2018-06-27,5302.6,5302.6,5302.6,5302.6,0.05,H0
xvgbtc,2018-06-27,3.67E-6,3.7000000000000006E-6,3.7000000000000006E-6,3.67E-6,24381.68588027,V2
rcnbtc,2018-06-27,6.900000000000001E-6,6.88E-6,6.900000000000001E-6,6.88E-6,0.7040000000000001,H0
veeusd,2018-06-27,0.0175,0.0175,0.0175,0.0175,15300.0,H0
etheur,2018-06-27,381.29,381.29,381.29,381.29,3.48,H0
xrpbtc,2018-06-27,7.679E-5,7.676E-5,7.679E-5,7.676E-5,104.1802318,V2
xvgeur,2018-06-27,0.01917951,0.01917951,0.01917951,0.01917951,1197.51668121,H0
dthbtc,2018-06-27,5.516E-6,5.516E-6,5.516E-6,5.516E-6,3232.0,K1
qsheth,2018-06-27,5.13E-4,5.13E-4,5.13E-4,5.13E-4,60.0,H0
rrtusd,2018-06-27,0.049980000000000004,0.049980000000000004,0.049980000000000004,0.049980000000000004,1044.0,H0
sntbtc,2018-06-27,9.33E-6,9.33E-6,9.33E-6,9.33E-6,770.0,H0
ethjpy,2018-06-27,48674.24605835,48674.24605835,48674.24605835,48674.24605835,0.4187,H0
rlcusd,2018-06-27,0.7298100000000001,0.7809999999999999,0.7809999999999999,0.7298100000000001,7558.55911381,H0
cbtbtc,2018-06-27,3.846E-6,3.846E-6,3.846E-6,3.846E-6,13630.0,H0
veebtc,2018-06-27,2.58E-6,2.57E-6,2.58E-6,2.57E-6,3294.8386694,K1
batusd,2018-06-27,0.22855999999999999,0.22855999999999999,0.22855999999999999,0.22855999999999999,2581.62625507,H0
sanbtc,2018-06-27,1.2119999999999999E-4,1.2119999999999999E-4,1.2119999999999999E-4,1.2119999999999999E-4,1903.8645612999999,H0
dadbtc,2018-06-27,2.035E-5,2.0399999999999998E-5,2.0399999999999998E-5,2.035E-5,572.0,H0
gntusd,2018-06-27,0.2958,0.29301,0.2958,0.29301,1521.0,H0
repeth,2018-06-27,0.068612,0.068612,0.068612,0.068612,0.8063899699999999,H0
waxbtc,2018-06-27,1.547E-5,1.547E-5,1.547E-5,1.547E-5,1065.48389241,H0
xlmgbp,2018-06-27,0.13760474,0.13760474,0.13760474,0.13760474,999.20304,H0
lrcbtc,2018-06-27,5.856E-5,5.856E-5,5.856E-5,5.856E-5,32.0,H0
orseth,2018-06-27,5.719E-5,5.719E-5,5.719E-5,5.719E-5,5000.0,K1
fsnusd,2018-06-27,3.299,3.299,3.299,3.299,5.0,V2
qshbtc,2018-06-27,3.852E-5,3.852E-5,3.852E-5,3.852E-5,42.0,H0
antusd,2018-06-27,1.7,1.7,1.7,1.7,26.81643703,H0
avteth,2018-06-27,0.0020945,0.0020945,0.0020945,0.0020945,29.94,H0
edoeth,2018-06-27,0.0019428000000000002,0.0019407,0.0019428000000000002,0.0019407,86.492,H0
elfbtc,2018-06-27,8.851E-5,8.851E-5,8.851E-5,8.851E-5,26.13,H0
odeeth,2018-06-27,5.7999E-4,5.7999E-4,5.7999E-4,5.7999E-4,600.0,H0
aucbtc,2018-06-27,2.245E-5,2.245E-5,2.245E-5,2.245E-5,10000.0,H0
zrxbtc,2018-06-27,1.0369999999999999E-4,1.0369999999999999E-4,1.0369999999999999E-4,1.0369999999999999E-4,2497.28324593,H0
rcnusd,2018-06-27,0.042022000000000004,0.042022000000000004,0.042022000000000004,0.042022000000000004,2148.90263825,H0
aidusd,2018-06-27,0.10003,0.10003,0.10003,0.10003,502.42350061,H0
qtmeth,2018-06-27,0.020062,0.020034,0.020062,0.020034,17.93739202,H0
iotbtc,2018-06-27,1.6079E-4,1.6079E-4,1.6079E-4,1.6079E-4,89.0,H0
utkbtc,2018-06-27,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,158.0,H0
xvgjpy,2018-06-27,2.44370028,2.44370028,2.44370028,2.44370028,2560.71203156,H0
datusd,2018-06-27,0.0772,0.0771,0.0772,0.0771,462.47527119,H0
bcibtc,2018-06-27,3.2489E-4,3.2489E-4,3.2489E-4,3.2489E-4,6.0,H0
bftusd,2018-06-27,0.1134,0.1134,0.1134,0.1133,1211.0,H0
dateth,2018-06-27,1.75E-4,1.75E-4,1.75E-4,1.75E-4,9394.55893865,V2
dshbtc,2018-06-27,0.037349,0.037349,0.037349,0.037349,1.02178801,H0
etpeth,2018-06-27,0.00121,0.00121,0.00121,0.00121,66.61462479,H0
xrpusd,2018-06-27,0.4712,0.4712,0.4712,0.47098,943.06940026,H0
poausd,2018-06-27,0.1633,0.1633,0.1633,0.1633,3501.0,H0
elfeth,2018-06-27,0.0012343,0.0012335999999999998,0.0012343,0.0012335999999999998,135.32,H0
mtnusd,2018-06-27,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,438.94062,H0
btcjpy,2018-06-27,675928.9448669001,675928.9448669001,675928.9448669001,675928.9448669001,0.03011,H0
saneth,2018-06-27,0.0016948,0.0016948,0.0016948,0.0016948,594.301104,H0
xvgusd,2018-06-27,0.022690000000000002,0.022690000000000002,0.022690000000000002,0.022690000000000002,33400.0,H0
lrcusd,2018-06-27,0.32888,0.32888,0.32888,0.32888,1111.0,H0
sanusd,2018-06-27,0.7466,0.7466,0.7466,0.7466,45.77819448,H0
aidbtc,2018-06-27,1.628E-5,1.628E-5,1.628E-5,1.628E-5,1106.60637224,H0
spkusd,2018-06-27,0.09173300000000001,0.09173300000000001,0.09173300000000001,0.09173300000000001,429.22,H0
rdneth,2018-06-27,0.0017349,0.0017349,0.0017349,0.0017349,26.193139600000002,H0
omgeth,2018-06-27,0.016391,0.016391,0.016391,0.016391,94.6801,H0
sntusd,2018-06-27,0.055999999999999994,0.055999999999999994,0.055999999999999994,0.055999999999999994,209.57817688,H0
aioeth,2018-06-27,0.0021851999999999996,0.0021851999999999996,0.0021851999999999996,0.0021851999999999996,24.52117966,V2
anteth,2018-06-27,0.00389,0.003885,0.00389,0.0038799999999999998,66.0,H0
agiusd,2018-06-27,0.10332000000000001,0.10318,0.10534,0.10318,14076.55517588,H0
avtbtc,2018-06-27,1.515E-4,1.515E-4,1.515E-4,1.515E-4,92.5941,K1
waxusd,2018-06-27,0.096162,0.095829,0.096162,0.095829,1412.50402845,H0
sngbtc,2018-06-27,6.0E-6,6.0E-6,6.0E-6,6.0E-6,290.0,H0
xmrusd,2018-06-27,128.64,128.64,128.64,128.64,2.292,H0
daieth,2018-06-27,0.002336,0.002336,0.002336,0.002336,7897.77716817,H0
ioseth,2018-06-27,5.154E-5,5.155E-5,5.155E-5,5.154E-5,2726.80623,H0
cbteth,2018-06-27,4.779E-5,4.779E-5,4.779E-5,4.779E-5,718.6,H0
iosbtc,2018-06-27,3.74E-6,3.74E-6,3.74E-6,3.74E-6,9130.79451662,H0
stjusd,2018-06-27,0.467,0.467,0.467,0.467,31.56887274,H0
odebtc,2018-06-27,3.697E-5,3.696E-5,3.697E-5,3.696E-5,3689.19133014,H0
