filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-25,3.363,3.362,3.363,3.362,4.428,H0
btcusd,2018-12-25,3906.8,3909.7,3909.7,3906.8,9.73568116,K1
dtabtc,2018-12-25,2.4E-7,2.4E-7,2.4E-7,2.4E-7,48520.0,V2
neojpy,2018-12-25,857.08999983,857.08999983,857.08999983,857.08999983,1.856211,K1
sngeth,2018-12-25,1.125E-4,1.046E-4,1.125E-4,1.046E-4,19810.0,H0
yywusd,2018-12-25,0.014375,0.014375,0.014375,0.014375,1001.78299447,H0
euteur,2018-12-25,0.9353,0.929,0.9353,0.929,118.1,H0
gotusd,2018-12-25,0.6,0.6,0.6,0.6,83.33,H0
csxusd,2018-12-25,0.0777,0.0777,0.0777,0.0777,403.981907,H0
tnbusd,2018-12-25,0.0031019000000000003,0.0031019000000000003,0.0031019000000000003,0.0031019000000000003,154.99288768,H0
udcusd,2018-12-25,1.0362,1.0362,1.0362,1.0362,282.7078,H0
vldeth,2018-12-25,3.329E-5,3.277E-5,3.777E-5,2.829E-5,394400.0,V2
mitusd,2018-12-25,0.0742,0.0679,0.0742,0.067,870451.16611727,K1
btceur,2018-12-25,3425.17087526,3425.17087526,3425.17087526,3425.17087526,2.5,K1
enjusd,2018-12-25,0.043210000000000005,0.040999999999999995,0.043210000000000005,0.040999999999999995,3876.70315704,K1
wprusd,2018-12-25,0.014325,0.014325,0.014325,0.014325,2473.33113423,H0
xvgbtc,2018-12-25,1.96E-6,1.96E-6,1.96E-6,1.96E-6,3000.0,H0
rcnbtc,2018-12-25,3.27E-6,3.27E-6,3.27E-6,3.27E-6,8000.0,H0
seeeth,2018-12-25,4.974E-6,4.982E-6,4.982E-6,4.974E-6,43320.0,H0
veeusd,2018-12-25,0.0030091,0.0030091,0.0030091,0.0030091,5097.794,H0
etheur,2018-12-25,116.51,116.51,116.51,116.51,3.76213117,H0
mlneth,2018-12-25,0.040053,0.04041,0.04041,0.0255,77.78120289,H0
paiusd,2018-12-25,0.044095999999999996,0.044095999999999996,0.044095999999999996,0.044095999999999996,210.0,H0
utnusd,2018-12-25,0.0036826999999999997,0.0036826999999999997,0.0036826999999999997,0.0036826999999999997,6000.0,H0
xrpbtc,2018-12-25,1.0038E-4,1.0033E-4,1.0038E-4,1.0033E-4,5975.0,V2
ctxeth,2018-12-25,0.001192,0.001192,0.001192,0.001192,104.2,K1
xvgeur,2018-12-25,0.0066128,0.0066128,0.0066128,0.0066128,3000.0,H0
dthbtc,2018-12-25,2.565E-6,2.872E-6,2.872E-6,2.565E-6,13350.0,H0
iqxeos,2018-12-25,0.00112,0.00112,0.00112,0.00112,20000.0,H0
qsheth,2018-12-25,0.0010922,0.0010922,0.0010922,0.0010922,112.2,H0
rbtbtc,2018-12-25,1.003,1.003,1.003,1.003,0.002,V2
rrtusd,2018-12-25,0.036917,0.036917,0.036917,0.036917,2097.33172467,H0
sntbtc,2018-12-25,4.78E-6,4.78E-6,4.78E-6,4.78E-6,7852.51618233,H0
ethjpy,2018-12-25,14686.0,14686.0,14686.0,14686.0,5.0,H0
rlcusd,2018-12-25,0.21029,0.21029,0.21029,0.21029,0.63641243,H0
cbtbtc,2018-12-25,2.448E-6,2.448E-6,2.448E-6,2.448E-6,8096.0,H0
essbtc,2018-12-25,3.775E-7,3.775E-7,3.775E-7,3.775E-7,11020.0,K1
paibtc,2018-12-25,1.177E-5,1.3000000000000001E-5,1.3000000000000001E-5,1.177E-5,510.15,H0
veebtc,2018-12-25,8.8E-7,8.8E-7,8.8E-7,8.8E-7,28089.887640450004,H0
ncausd,2018-12-25,0.002269,0.002269,0.002269,0.002269,10890.0,H0
zcneth,2018-12-25,0.001314,0.001314,0.001314,0.001314,177.3,H0
batusd,2018-12-25,0.13978,0.13978,0.13978,0.13978,305.79240979,K1
atmbtc,2018-12-25,3.721E-7,3.721E-7,3.721E-7,3.721E-7,37540.0,H0
sanbtc,2018-12-25,8.506E-5,8.506E-5,8.506E-5,8.506E-5,55.0,K1
dadbtc,2018-12-25,1.128E-5,1.128E-5,1.128E-5,1.128E-5,363.3,V2
ethbtc,2018-12-25,0.03445,0.034037,0.034696,0.032923,60446.42105167,H0
gntusd,2018-12-25,0.06957999999999999,0.069423,0.06957999999999999,0.069423,1115.64176801,H0
repeth,2018-12-25,0.060381,0.060381,0.060381,0.060381,5.53E-6,H0
waxbtc,2018-12-25,1.055E-5,1.055E-5,1.055E-5,1.055E-5,249.73286885,H0
xlmgbp,2018-12-25,0.09641661,0.09641661,0.09641661,0.09641661,116.83823824,K1
lrcbtc,2018-12-25,1.11E-5,1.11E-5,1.11E-5,1.11E-5,400.0,H0
xtzbtc,2018-12-25,1.3002E-4,1.3002E-4,1.3002E-4,1.3002E-4,596.69,H0
onlusd,2018-12-25,0.079842,0.080412,0.08423,0.071657,50061.94078635,H0
orseth,2018-12-25,3.5E-4,3.6E-4,3.6E-4,3.5E-4,0.2,K1
dgxeth,2018-12-25,0.30645,0.30645,0.30645,0.30645,0.12802756,V2
fsnusd,2018-12-25,0.5414,0.5377,0.5414,0.5377,24.26,H0
funusd,2018-12-25,0.0050553,0.004632,0.0051243,0.0045072,2950180.30183404,K1
qshbtc,2018-12-25,3.64E-5,3.5100000000000006E-5,3.64E-5,3.5100000000000006E-5,553.51965004,H0
antusd,2018-12-25,0.5788,0.5788,0.5788,0.5788,67.01,H0
avteth,2018-12-25,0.001222,0.001222,0.001222,0.001222,186.4,K1
edoeth,2018-12-25,0.0059042,0.0059042,0.0059042,0.0059042,16.0,K1
elfbtc,2018-12-25,3.017E-5,3.017E-5,3.017E-5,3.017E-5,1500.0,H0
hotbtc,2018-12-25,1.04E-6,1.08E-6,1.08E-6,1.04E-6,11426.3,V2
odeeth,2018-12-25,0.0018331,0.0018331,0.0018331,0.0018331,400.0,V2
