filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-08-01,3.46E-4,3.46E-4,3.46E-4,3.46E-4,57.0,H0
omnusd,2019-08-01,1.63,1.58,1.63,1.58,99.63077158,V2
btcusd,2019-08-01,10399.0,10400.0,10400.0,10399.0,0.20483681,H0
dtabtc,2019-08-01,9.0E-8,9.0E-8,9.0E-8,9.0E-8,5800.95518825,V2
neojpy,2019-08-01,1246.66120856,1246.66120856,1246.66120856,1246.66120856,2.78730053,H0
yywusd,2019-08-01,0.01649,0.016491,0.016491,0.01649,1000.0,H0
gotusd,2019-08-01,0.39711,0.39711,0.39711,0.39711,77.9676963,H0
pasusd,2019-08-01,0.0035340000000000002,0.0037777,0.0037777,0.0035340000000000002,13999.98,K1
tnbusd,2019-08-01,0.0040958,0.0040967,0.0040967,0.0040958,894.09483263,H0
udcusd,2019-08-01,1.0,1.0,1.0,1.0,13.58,K1
mitusd,2019-08-01,0.024737000000000002,0.024736,0.024737000000000002,0.024736,156.045581,H0
atobtc,2019-08-01,3.4799E-4,3.4799E-4,3.4799E-4,3.4799E-4,8.46446851,H0
btceur,2019-08-01,9386.3,9386.3,9386.3,9386.3,0.005,H0
enjusd,2019-08-01,0.0844,0.0841,0.0844,0.0841,2670.327,V2
wprusd,2019-08-01,0.0084475,0.0084475,0.0084475,0.0084475,7386.795204999999,V2
xvgbtc,2019-08-01,5.4E-7,5.4E-7,5.4E-7,5.4E-7,1810.0,K1
genusd,2019-08-01,0.072768,0.072768,0.072768,0.072768,519.25310964,V2
veeusd,2019-08-01,0.002805,0.002805,0.002805,0.002805,14755.74741704,H0
etheur,2019-08-01,196.41,196.44,196.44,196.41,3.45077406,H0
mlneth,2019-08-01,0.022673,0.022673,0.022673,0.022673,10.40823833,V2
utnusd,2019-08-01,0.0035,0.0035,0.0035,0.0035,5506.2733,H0
xrpbtc,2019-08-01,3.041E-5,3.041E-5,3.041E-5,3.041E-5,1499.6692,H0
xvgeur,2019-08-01,0.0051003,0.0051003,0.0051003,0.0051003,1810.0,V2
rbtbtc,2019-08-01,0.998,0.998,0.998,0.998,6.0E-4,V2
rrtusd,2019-08-01,0.045689999999999995,0.045697,0.045697,0.045689999999999995,271.31071805,V2
