filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-18,1941.5,1941.5,1941.5,1941.5,1.7690090000000005,H0
rrtusd,2017-05-18,0.09239,0.09239,0.09239,0.09239,0.9,K1
dshbtc,2017-05-18,0.047491000000000005,0.047491000000000005,0.047491000000000005,0.047491000000000005,4.60966464,H0
xmrusd,2017-05-18,31.041,31.041,31.041,31.041,8.85144152,H0
ethusd,2017-05-18,98.55,98.6,98.6,98.55,224.0,H0
zecusd,2017-05-18,97.509,97.501,97.509,97.501,2.0766,H0
rrtbtc,2017-05-18,4.793E-5,4.796E-5,4.796E-5,4.793E-5,2500.0,H0
zecbtc,2017-05-18,0.049913,0.049913,0.049913,0.049913,0.22,H0
ltcbtc,2017-05-18,0.014969999999999999,0.015009999999999999,0.015009999999999999,0.01496,202.4161,H0
dshusd,2017-05-18,92.363,92.446,92.446,92.363,2.4885432,H0
xmrbtc,2017-05-18,0.016015,0.016015,0.016015,0.016015,15.61005245,H0
etcusd,2017-05-18,6.6851,6.6851,6.6851,6.6851,3.54289999,V2
ltcusd,2017-05-18,29.109,29.134,29.134,29.109,51.0,H0
etcbtc,2017-05-18,0.0034473,0.0034473,0.0034473,0.0034473,11.745706,V2
