filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-28,7078.4,7079.9,7079.9,7078.4,3.40253445,H0
dtabtc,2018-08-28,3.3E-7,3.3E-7,3.3E-7,3.3E-7,8000.0,H0
neojpy,2018-08-28,2379.5,2376.80753428,2379.80897497,2376.47404087,71.51084245,K1
sngeth,2018-08-28,8.44E-5,8.441E-5,8.441E-5,8.44E-5,998.41,H0
yywusd,2018-08-28,0.028131,0.028131,0.028131,0.028131,1447.77,H0
tnbusd,2018-08-28,0.012742,0.012742,0.012742,0.012742,45000.0,H0
mitusd,2018-08-28,0.34,0.34,0.34,0.34,353.0,H0
btceur,2018-08-28,6052.4,6052.33003974,6052.4,6052.33003974,0.0626,H0
wprusd,2018-08-28,0.025899000000000002,0.025899000000000002,0.025899000000000002,0.025899000000000002,1000.0,H0
xvgbtc,2018-08-28,2.24E-6,2.24E-6,2.24E-6,2.24E-6,1000.0,K1
rcnbtc,2018-08-28,2.85E-6,2.85E-6,2.85E-6,2.85E-6,2188.8,H0
seeeth,2018-08-28,8.59E-6,8.59E-6,8.59E-6,8.59E-6,161812.29773461,V2
veeusd,2018-08-28,0.01181,0.01183,0.01183,0.01181,2407.8025531999997,H0
etheur,2018-08-28,253.01,252.88,253.01,252.88,0.264,H0
paiusd,2018-08-28,0.39771,0.39774,0.39774,0.39771,3000.0,K1
xrpbtc,2018-08-28,4.96E-5,4.96E-5,4.96E-5,4.96E-5,11701.06121057,K1
ctxeth,2018-08-28,0.0015061,0.0015061,0.0015061,0.0015061,35.72188413,H0
xvgeur,2018-08-28,0.01309202,0.01309202,0.01309202,0.01309202,787.4161691,H0
iqxeos,2018-08-28,0.00257,0.00257,0.0025701,0.00257,114646.07765365,H0
qsheth,2018-08-28,7.5627E-4,7.5628E-4,7.5628E-4,7.5627E-4,250.25025025,H0
rrtusd,2018-08-28,0.044798000000000004,0.044798000000000004,0.044798000000000004,0.044798000000000004,2206.65825483,V2
