filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-08-30,4568.5,4568.0,4569.6,4568.0,5.03286987,V2
btceur,2017-08-30,3833.9,3832.3,3834.2,3832.1,2.01906799,H0
xrpbtc,2017-08-30,5.063E-5,5.063E-5,5.063E-5,5.063E-5,6349.99999993,H0
rrtusd,2017-08-30,0.25479,0.25479,0.25479,0.25479,68.3495802,H0
sanbtc,2017-08-30,1.001E-4,9.963E-5,1.001E-4,9.963E-5,999.99,K1
ethbtc,2017-08-30,0.08370599999999999,0.083704,0.08370599999999999,0.083704,1.15916316,H0
iotbtc,2017-08-30,1.8938E-4,1.895E-4,1.895E-4,1.891E-4,2735.17206494,K1
dshbtc,2017-08-30,0.081686,0.0813,0.081686,0.0813,6.37400578,K1
xrpusd,2017-08-30,0.2323,0.23190999999999998,0.23243000000000003,0.23181,8475.00794513,H0
saneth,2017-08-30,0.001196,0.001196,0.001196,0.001196,239.0,K1
sanusd,2017-08-30,0.4597,0.4597,0.4597,0.4597,178.72772592,K1
omgeth,2017-08-30,0.029325999999999998,0.029325999999999998,0.029325999999999998,0.029325999999999998,2.60071922,H0
xmrusd,2017-08-30,133.61,133.5,133.62,133.5,20.193807,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-08-30,382.85,382.78,383.1,382.25,68.64040155,H0
eoseth,2017-08-30,0.0032724000000000004,0.0032724000000000004,0.0032724000000000004,0.0032724000000000004,0.0017760000000000002,K1
zecusd,2017-08-30,275.97,274.63,275.97,274.63,1.1240379999999999,H0
omgbtc,2017-08-30,0.002443,0.0024433000000000002,0.0024433000000000002,0.002443,36.72102296,H0
rrtbtc,2017-08-30,5.45E-5,5.45E-5,5.45E-5,5.45E-5,3.3100560600000004,K1
omgusd,2017-08-30,11.177999999999999,11.242,11.267999999999999,11.17,2477.51085124,H0
eosbtc,2017-08-30,2.7400000000000005E-4,2.7308E-4,2.7400000000000005E-4,2.7308E-4,55.72468370000001,H0
zecbtc,2017-08-30,0.060012,0.060012,0.060012,0.060012,0.04033404,H0
iotusd,2017-08-30,0.86651,0.8675,0.8675,0.8662299999999999,2653.90647525,V2
ltcbtc,2017-08-30,0.014368,0.014332,0.014369999999999999,0.014332,70.58756825,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-08-30,372.14,372.14,372.14,372.14,0.1389,H0
eosusd,2017-08-30,1.255,1.251,1.255,1.251,2051.0,H0
xmrbtc,2017-08-30,0.029106,0.029106,0.029106,0.029106,2.5,K1
etcusd,2017-08-30,15.963,15.963,15.963,15.963,6.615,H0
ioteth,2017-08-30,0.00227,0.00227,0.00227,0.00227,99.99998828,H0
ltcusd,2017-08-30,65.715,65.44800000000001,65.745,65.313,1042.80895244,V2
etcbtc,2017-08-30,0.0034736,0.0034736,0.0034736,0.0034736,0.29478356,H0
