filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-01,6810.0,6816.6,6821.9,6810.0,29.28371587,H0
neojpy,2018-04-01,4979.16553517,4979.16553517,4979.16553517,4979.16553517,14.41369972,H0
sngeth,2018-04-01,1.4157E-4,1.416E-4,1.416E-4,1.4155E-4,9191.9807,K1
yywusd,2018-04-01,0.06652999999999999,0.06652999999999999,0.06652999999999999,0.06652999999999999,180.72289156,H0
tnbusd,2018-04-01,0.027299,0.0271,0.027299,0.0271,18463.23839856,K1
btceur,2018-04-01,5534.6,5534.6,5534.6,5534.6,1.0,K1
rcnbtc,2018-04-01,1.12E-5,1.12E-5,1.12E-5,1.12E-5,516.3755,K1
etheur,2018-04-01,307.74135046,307.74135046,307.74135046,307.74135046,1.0E-8,H0
xrpbtc,2018-04-01,7.019E-5,7.018E-5,7.019E-5,7.018E-5,3037.815,H0
qsheth,2018-04-01,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,20.0,H0
rrtusd,2018-04-01,0.048796,0.048796,0.048796,0.048796,23981.83140276,K1
sntbtc,2018-04-01,1.208E-5,1.208E-5,1.208E-5,1.208E-5,222.25161783,H0
ethjpy,2018-04-01,40370.99999956,40370.99999956,40370.99999956,40370.99999956,0.101725,H0
rlcusd,2018-04-01,0.8598899999999999,0.8598899999999999,0.8598899999999999,0.8598899999999999,12.0,V2
batusd,2018-04-01,0.18161,0.18161,0.18161,0.18161,100.0,H0
sanbtc,2018-04-01,1.3804E-4,1.3804E-4,1.3804E-4,1.3804E-4,31.45303144,H0
ethbtc,2018-04-01,0.055508,0.055531,0.05556900000000001,0.055508,8.19817694,H0
gntusd,2018-04-01,0.19255,0.192,0.19255,0.192,3650.30723009,H0
repeth,2018-04-01,0.06409400000000001,0.06409400000000001,0.06409400000000001,0.06409400000000001,8.763760000000001,H0
funusd,2018-04-01,0.0298,0.0298,0.0298,0.0298,5495.0,H0
qshbtc,2018-04-01,8.57E-5,8.58E-5,8.58E-5,8.57E-5,472.45403747,K1
avteth,2018-04-01,0.0025294000000000002,0.0025294000000000002,0.0025294000000000002,0.0025294000000000002,500.0,H0
edoeth,2018-04-01,0.0039625,0.0039623,0.0039625,0.0039623,230.0,H0
elfbtc,2018-04-01,7.58E-5,7.58E-5,7.58E-5,7.58E-5,30.05958898,H0
zrxbtc,2018-04-01,7.339E-5,7.339E-5,7.339E-5,7.339E-5,1862.00858655,H0
rcnusd,2018-04-01,0.07481900000000001,0.074816,0.07481900000000001,0.074816,7892.1,K1
aidusd,2018-04-01,0.1427,0.1427,0.1427,0.1427,4000.0,H0
qtmeth,2018-04-01,0.03565,0.03565,0.03565,0.03565,0.21129284,H0
iotbtc,2018-04-01,1.4533E-4,1.4533E-4,1.4533E-4,1.4533E-4,707.52635541,V2
datusd,2018-04-01,0.0524,0.05227999999999999,0.0524,0.05227999999999999,1000.0,H0
dateth,2018-04-01,1.3756E-4,1.3755E-4,1.3756E-4,1.3755E-4,3569.0,H0
dshbtc,2018-04-01,0.0426,0.042599,0.0426,0.042599,2.7342,K1
etpeth,2018-04-01,0.0017420000000000003,0.0017420000000000003,0.0017420000000000003,0.0017420000000000003,150.0,H0
xrpusd,2018-04-01,0.47823999999999994,0.47818,0.47825,0.47818,3337.1412812,H0
elfeth,2018-04-01,0.0013569,0.0013569,0.0013569,0.0013569,372.70858244,H0
btcjpy,2018-04-01,722000.00000031,722000.00000031,722000.00000031,722000.00000031,0.002,H0
saneth,2018-04-01,0.0026689,0.0026689,0.0026689,0.0026689,84.35134377,H0
sanusd,2018-04-01,0.94,0.94,0.94,0.94,10.0,H0
