filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-15,3696.3,3697.1,3699.1,3696.2,10.88134502,V2
btceur,2017-09-15,3114.4,3114.4,3114.4,3114.4,2.82208398,H0
xrpbtc,2017-09-15,5.005E-5,5.005E-5,5.005E-5,5.005E-5,4.596,V2
rrtusd,2017-09-15,0.1375,0.13699999999999998,0.1375,0.13699999999999998,941.37210992,H0
sanbtc,2017-09-15,7.26E-5,7.38E-5,7.38E-5,7.26E-5,478.6185853,H0
iotbtc,2017-09-15,1.3056E-4,1.3056E-4,1.3079E-4,1.3056E-4,145.95726200000001,H0
dshbtc,2017-09-15,0.077329,0.077329,0.077329,0.077329,7.798126509999999,H0
xrpusd,2017-09-15,0.18425,0.18425,0.18425,0.18425,3.165299,V2
saneth,2017-09-15,0.001041,0.001041,0.001041,0.001041,462.32581425,H0
sanusd,2017-09-15,0.26999,0.26999,0.26999,0.26999,133.84335345,H0
omgeth,2017-09-15,0.0386,0.038718999999999996,0.038718999999999996,0.0386,254.07041742,K1
xmrusd,2017-09-15,100.0,100.06,100.06,100.0,3.901912,H0
ethusd,2017-09-15,258.3,258.68,258.68,258.24,152.98398749,V2
eoseth,2017-09-15,0.0025421,0.0025421,0.0025421,0.0025421,50.0,H0
neousd,2017-09-15,18.492,18.526,18.68,18.492,37.58423989,H0
zecusd,2017-09-15,187.0,187.0,187.0,187.0,0.58474223,V2
omgbtc,2017-09-15,0.0027194000000000003,0.0027194000000000003,0.0027194000000000003,0.0027194000000000003,0.001,H0
rrtbtc,2017-09-15,3.806E-5,3.806E-5,3.806E-5,3.806E-5,943.06963526,H0
neoeth,2017-09-15,0.071827,0.071827,0.071827,0.071827,0.05141649,H0
omgusd,2017-09-15,10.004,9.995,10.004,9.9405,2987.335733,H0
eosbtc,2017-09-15,1.77E-4,1.7769E-4,1.7776E-4,1.77E-4,847.1834122199998,V2
zecbtc,2017-09-15,0.050444,0.050444,0.050444,0.050444,0.18832239,H0
iotusd,2017-09-15,0.47971,0.4797,0.48,0.4797,512.272891,H0
ltcbtc,2017-09-15,0.014019,0.013999999999999999,0.014019,0.013999999999999999,17.93863751,H0
dshusd,2017-09-15,285.0,285.0,285.0,285.0,4.0,H0
eosusd,2017-09-15,0.6502,0.6505,0.6505,0.6502,2995.61,V2
xmrbtc,2017-09-15,0.026994999999999998,0.027138,0.027138,0.026835,51.08127561,H0
etcusd,2017-09-15,11.42,11.42,11.42,11.42,138.0,V2
ioteth,2017-09-15,0.001865,0.001865,0.001865,0.001865,55.0,H0
ltcusd,2017-09-15,51.821000000000005,51.821000000000005,51.821999999999996,51.82,70.519059,H0
etcbtc,2017-09-15,0.003081,0.0030821,0.0030821,0.003081,156.659696,H0
