filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-08-21,4004.8,3998.2,4004.8,3993.0,12.13636141,H0
btceur,2017-08-21,3402.7,3411.4,3411.4,3402.7,2.85123184,H0
xrpbtc,2017-08-21,4.868E-5,4.865E-5,4.896E-5,4.865E-5,27958.24495041,H0
rrtusd,2017-08-21,0.0697,0.06971799999999999,0.06971799999999999,0.0697,130.88036417,V2
sanbtc,2017-08-21,1.0331E-4,1.0273E-4,1.0331E-4,1.0273E-4,90.0,K1
iotbtc,2017-08-21,2.2702E-4,2.2769999999999998E-4,2.278E-4,2.25E-4,10601.03615073,H0
dshbtc,2017-08-21,0.070239,0.07024,0.07024,0.070239,1.9,H0
xrpusd,2017-08-21,0.19548,0.19599,0.19599,0.195,9247.18047678,V2
saneth,2017-08-21,0.001248,0.001248,0.001248,0.001248,12307.29076372,K1
sanusd,2017-08-21,0.41281999999999996,0.4143,0.4143,0.41100000000000003,264.35087898,H0
omgeth,2017-08-21,0.024,0.024,0.024,0.024,50.0,H0
xmrusd,2017-08-21,77.938,77.84,77.939,77.84,4.84576587,H0
ethusd,2017-08-21,322.27,322.24,322.5,322.24,60.33442602,H0
eoseth,2017-08-21,0.00418,0.00418,0.00418,0.00418,0.00125837,H0
zecusd,2017-08-21,238.77,238.99,239.0,238.77,0.05456701,H0
omgbtc,2017-08-21,0.0019292,0.001906,0.0019292,0.001906,9.04909292,H0
rrtbtc,2017-08-21,1.779E-5,1.779E-5,1.779E-5,1.779E-5,9.0,V2
omgusd,2017-08-21,7.6939,7.645,7.6939,7.644,130.25709696,H0
eosbtc,2017-08-21,3.3319E-4,3.3319E-4,3.3319E-4,3.3319E-4,2.45113452,H0
zecbtc,2017-08-21,0.059565999999999994,0.059565999999999994,0.059565999999999994,0.059565999999999994,2.0,H0
iotusd,2017-08-21,0.90459,0.9001,0.9070600000000001,0.9,18264.02591863,H0
ltcbtc,2017-08-21,0.011999,0.012,0.012,0.011999,144.17389991,H0
dshusd,2017-08-21,280.54,281.46,281.46,280.54,3.779001,H0
eosusd,2017-08-21,1.329,1.329,1.329,1.329,1521.90661776,V2
xmrbtc,2017-08-21,0.019402000000000003,0.019382,0.019402000000000003,0.019382,17.2996551,H0
etcusd,2017-08-21,14.645,14.652999999999999,14.652999999999999,14.635,102.18649009,H0
ioteth,2017-08-21,0.002833,0.00281,0.002833,0.00281,722.75409887,H0
ltcusd,2017-08-21,48.01,47.971000000000004,48.04,47.97,110.34761941,H0
etcbtc,2017-08-21,0.0036509999999999997,0.0036510999999999996,0.0036510999999999996,0.0036509999999999997,37.86658563,V2
