filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-07-26,2.721E-4,2.721E-4,2.721E-4,2.721E-4,1020.0,V2
omnusd,2019-07-26,1.633,1.633,1.633,1.633,3.736,K1
btcusd,2019-07-26,9842.59695962,9840.3,9842.59695962,9840.3,0.13049807,K1
dtabtc,2019-07-26,9.571E-8,9.571E-8,9.571E-8,9.571E-8,78540.0,H0
neojpy,2019-07-26,1310.20000022,1310.20000022,1310.20000022,1310.20000022,15.39376952,H0
sngeth,2019-07-26,5.315E-5,4.22E-5,1.1E-4,3.6E-5,310506.86428369,H0
yywusd,2019-07-26,0.017831,0.017899,0.017899,0.017831,611.0,H0
euteur,2019-07-26,0.9899,0.9899,0.9899,0.9899,15.21,H0
gotusd,2019-07-26,0.365,0.365,0.365,0.365,8.0,H0
pasusd,2019-07-26,0.00382,0.003813,0.003823,0.003813,42500.0,H0
csxusd,2019-07-26,0.051798000000000004,0.051798000000000004,0.051798000000000004,0.051798000000000004,249.75,H0
tnbusd,2019-07-26,0.004196,0.004196,0.004196,0.004196,2008.0,H0
udcusd,2019-07-26,1.0061,1.0062,1.0062,1.0061,100.0,V2
vldeth,2019-07-26,9.49E-6,1.0E-5,1.0E-5,7.75E-6,512873.13301494,H0
mitusd,2019-07-26,0.031321,0.031309,0.031321,0.031309,2204.00834811,H0
atobtc,2019-07-26,3.9803E-4,3.9803E-4,3.9803E-4,3.9803E-4,21.05,K1
btceur,2019-07-26,8829.4,8829.3,8829.4,8829.3,0.018113900000000002,K1
enjusd,2019-07-26,0.08456,0.08201,0.08456,0.08201,830.6,V2
wprusd,2019-07-26,0.0055802,0.0055802,0.0055802,0.0055802,5066.37334,K1
xvgbtc,2019-07-26,6.4E-7,6.4E-7,6.4E-7,6.4E-7,15000.0,H0
genusd,2019-07-26,0.08578,0.08578,0.08578,0.08578,66.72075772,H0
rcnbtc,2019-07-26,2.02E-6,2.02E-6,2.02E-6,2.02E-6,162.0,H0
