filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-27,8929.7,8920.1,8929.8,8918.0,21.02744805,H0
neojpy,2018-04-27,7990.61600848,7990.61600848,7990.61600848,7990.61600848,2.4759,H0
yywusd,2018-04-27,0.11890999999999999,0.11890999999999999,0.11890999999999999,0.11890999999999999,888.92420868,H0
tnbusd,2018-04-27,0.047177,0.047177,0.047177,0.047177,487.5,H0
btceur,2018-04-27,7350.4368,7350.4368,7350.4368,7350.4368,9.474E-5,H0
rcnbtc,2018-04-27,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,4101.51,H0
etheur,2018-04-27,531.5058,528.168438,531.5058,528.168438,15.87230693,H0
xrpbtc,2018-04-27,9.038E-5,9.035E-5,9.038E-5,9.035E-5,3729.03605467,H0
dthbtc,2018-04-27,1.66E-5,1.66E-5,1.66E-5,1.65E-5,398.98062723,H0
qsheth,2018-04-27,0.001135,0.001135,0.001135,0.001135,280.0,H0
rrtusd,2018-04-27,0.06455,0.0626,0.06455,0.0626,561.14896813,H0
sntbtc,2018-04-27,1.544E-5,1.53E-5,1.544E-5,1.53E-5,23280.89768398,H0
ethjpy,2018-04-27,70792.99999993,70792.99999993,70792.99999993,70792.99999993,0.04,H0
rlcusd,2018-04-27,1.4337,1.4337,1.4337,1.4337,76.40510891,H0
batusd,2018-04-27,0.42301000000000005,0.42301000000000005,0.42301000000000005,0.42301000000000005,139.99989352,H0
sanbtc,2018-04-27,1.99E-4,1.99E-4,1.99E-4,1.99E-4,131.47027385,H0
gntusd,2018-04-27,0.583,0.583,0.583,0.583,88.52882181,H0
repeth,2018-04-27,0.062247000000000004,0.062247000000000004,0.062247000000000004,0.062247000000000004,0.9478601999999999,H0
waxbtc,2018-04-27,3.766E-5,3.768E-5,3.768E-5,3.766E-5,2745.55050999,H0
lrcbtc,2018-04-27,8.789E-5,8.799E-5,8.799E-5,8.789E-5,100.0,H0
qshbtc,2018-04-27,8.209999999999999E-5,8.239E-5,8.239E-5,8.209999999999999E-5,2158.35671203,V2
antusd,2018-04-27,4.5,4.5,4.5,4.5,21.47349991,H0
avteth,2018-04-27,0.00246,0.0024500999999999998,0.00246,0.0024500999999999998,192.0,K1
edoeth,2018-04-27,0.0036319000000000004,0.0036319000000000004,0.0036319000000000004,0.0036319000000000004,10.89389488,H0
elfbtc,2018-04-27,1.2889E-4,1.2889E-4,1.2889E-4,1.2888E-4,81.73,H0
odeeth,2018-04-27,2.9239E-4,2.8301E-4,2.9239E-4,2.8301E-4,134.0,K1
zrxbtc,2018-04-27,1.1936E-4,1.1936E-4,1.1936E-4,1.1936E-4,35.87201972,H0
rcnusd,2018-04-27,0.13452,0.13452,0.13452,0.13452,741.10965746,H0
aidusd,2018-04-27,0.17781,0.17782,0.17782,0.17781,6600.0,H0
qtmeth,2018-04-27,0.030497000000000003,0.030497000000000003,0.030497000000000003,0.030497000000000003,1.6383372,H0
iotbtc,2018-04-27,2.1190000000000003E-4,2.1201E-4,2.1201E-4,2.1190000000000003E-4,2703.539,H0
datusd,2018-04-27,0.09750299999999999,0.09750299999999999,0.09750299999999999,0.09750299999999999,244.0,H0
bftusd,2018-04-27,0.276,0.2785,0.2785,0.276,638.1099999999999,H0
dateth,2018-04-27,1.6299999999999998E-4,1.6297E-4,1.6299999999999998E-4,1.6297E-4,26684.0,H0
dshbtc,2018-04-27,0.0528,0.05285,0.05285,0.0528,9.56991426,H0
etpeth,2018-04-27,0.0015802,0.0015741,0.0015802,0.0015741,2265.87093574,H0
xrpusd,2018-04-27,0.80655,0.80607,0.80737,0.80503,27916.8008125,H0
elfeth,2018-04-27,0.0017873000000000001,0.0017872,0.0017874000000000002,0.0017872,98.18,H0
mtnusd,2018-04-27,0.12779000000000001,0.12779000000000001,0.12779000000000001,0.12779000000000001,269.73,H0
btcjpy,2018-04-27,974520.0000004999,973959.99999961,974520.0000004999,973959.99999961,0.13,H0
saneth,2018-04-27,0.0029605,0.0029676,0.0029676,0.0029605,151.0,H0
lrcusd,2018-04-27,0.75994,0.7598,0.75994,0.7598,831.0,H0
sanusd,2018-04-27,1.778,1.778,1.778,1.778,131.28146014,H0
aidbtc,2018-04-27,1.857E-5,1.857E-5,1.857E-5,1.857E-5,12570.00161434,H0
spkusd,2018-04-27,0.1763,0.1763,0.1763,0.1763,475.43379302,H0
rdneth,2018-04-27,0.0031951,0.0031951,0.0031951,0.0031951,67.0,H0
omgeth,2018-04-27,0.026768,0.026785000000000003,0.026785000000000003,0.026768,257.51938932,H0
sntusd,2018-04-27,0.13835,0.13904,0.13904,0.13835,66128.86507046,H0
aioeth,2018-04-27,0.0055888000000000005,0.0055888000000000005,0.0055888000000000005,0.0055888000000000005,39.769737,H0
anteth,2018-04-27,0.007145,0.007145,0.007145,0.007145,12.0,H0
agiusd,2018-04-27,0.195,0.195,0.195,0.195,7015.15876792,H0
avtbtc,2018-04-27,1.9205E-4,1.9205E-4,1.9205E-4,1.9205E-4,12.0,H0
waxusd,2018-04-27,0.32739,0.32739,0.32739,0.32739,1173.0,H0
sngbtc,2018-04-27,1.044E-5,1.044E-5,1.044E-5,1.044E-5,213.97350144,H0
xmrusd,2018-04-27,250.57,251.1,251.1,250.54,54.431607400000004,H0
daieth,2018-04-27,0.0015306,0.0015306,0.0015306,0.0015306,607.19989138,H0
ioseth,2018-04-27,7.519E-5,7.519E-5,7.519E-5,7.519E-5,796.8019,H0
iosbtc,2018-04-27,5.400000000000001E-6,5.400000000000001E-6,5.400000000000001E-6,5.400000000000001E-6,6115.0,H0
stjusd,2018-04-27,1.169,1.169,1.169,1.169,10.0,H0
odebtc,2018-04-27,2.299E-5,2.299E-5,2.299E-5,2.299E-5,1986.0,H0
lrceth,2018-04-27,0.00117,0.0011600999999999998,0.00117,0.0011600999999999998,191.16778197,H0
ethusd,2018-04-27,644.19,643.49,644.19,643.2,147.83475852,H0
aideth,2018-04-27,2.3511E-4,2.3511E-4,2.3511E-4,2.3511E-4,8198.247535600001,H0
aiousd,2018-04-27,3.609,3.5158,3.609,3.5158,150.0,H0
eoseth,2018-04-27,0.025738999999999998,0.025802999999999996,0.025822,0.025738999999999998,102.9,H0
bftbtc,2018-04-27,3.068E-5,3.068E-5,3.068E-5,3.068E-5,11109.925591700001,H0
ioteur,2018-04-27,1.5599,1.5599,1.5599,1.5599,745.23011072,H0
repusd,2018-04-27,40.0,40.0,40.0,40.0,11.31044092,H0
iotgbp,2018-04-27,1.3831,1.383,1.3831,1.383,220.0,H0
neousd,2018-04-27,72.47,72.477,72.477,72.47,100.0,H0
qshusd,2018-04-27,0.736,0.736,0.736,0.736,713.37809345,H0
eosjpy,2018-04-27,1844.3574664,1844.3574664,1844.3574664,1844.3574664,5.0,H0
rdnbtc,2018-04-27,2.2891E-4,2.2891E-4,2.2891E-4,2.2891E-4,13.150494,V2
iosusd,2018-04-27,0.0488,0.0488,0.0488,0.0488,2589.40620375,V2
aiobtc,2018-04-27,3.9932E-4,3.9931E-4,3.9941E-4,3.9931E-4,355.7506234,H0
btcgbp,2018-04-27,6464.2809504,6464.2809504,6464.2809504,6464.2809504,0.010020000000000001,H0
dthusd,2018-04-27,0.14400000000000002,0.142,0.14400000000000002,0.142,1487.3627389,H0
bfteth,2018-04-27,4.2501E-4,4.25E-4,4.2501E-4,4.25E-4,917.10691036,V2
funbtc,2018-04-27,4.99E-6,4.99E-6,4.99E-6,4.99E-6,4365.77526964,H0
spketh,2018-04-27,2.79E-4,3.2930000000000004E-4,3.2930000000000004E-4,2.79E-4,6440.48622015,H0
stjbtc,2018-04-27,1.25E-4,1.2062E-4,1.25E-4,1.2062E-4,486.3113,H0
eosgbp,2018-04-27,12.01402972,12.01402972,12.01402972,12.01402972,5.40249,H0
mtnbtc,2018-04-27,1.436E-5,1.436E-5,1.436E-5,1.436E-5,580.0,H0
zecusd,2018-04-27,281.01,281.01,281.01,281.01,2.96244486,H0
datbtc,2018-04-27,1.115E-5,1.115E-5,1.115E-5,1.115E-5,213.28234064,H0
rlcbtc,2018-04-27,1.597E-4,1.597E-4,1.597E-4,1.597E-4,25.94766338,H0
zrxeth,2018-04-27,0.0016475,0.0016475,0.0016475,0.0016475,33.66815946,H0
repbtc,2018-04-27,0.0044754,0.0044754,0.0044754,0.0044754,3.86050806,H0
tnbbtc,2018-04-27,5.28E-6,5.27E-6,5.28E-6,5.27E-6,9824.0,H0
reqbtc,2018-04-27,2.8499999999999998E-5,2.855E-5,2.855E-5,2.8499999999999998E-5,702.1719885299998,H0
daiusd,2018-04-27,1.0019,1.0019,1.0019,1.0019,215.7720452,K1
omgbtc,2018-04-27,0.0019364999999999999,0.0019364,0.0019364999999999999,0.0019364,60.0,H0
rrtbtc,2018-04-27,7.26E-6,7.26E-6,7.26E-6,7.26E-6,210.0,H0
edousd,2018-04-27,2.2511,2.25,2.2511,2.25,122.43226375,H0
gnteth,2018-04-27,9.0643E-4,9.0643E-4,9.0643E-4,9.0643E-4,50.52455014,H0
neoeth,2018-04-27,0.11212000000000001,0.11212000000000001,0.11212000000000001,0.11212000000000001,2.3609999999999998,H0
rcneth,2018-04-27,2.0797E-4,2.0799E-4,2.0799E-4,2.0797E-4,2214.5,V2
mnausd,2018-04-27,0.13374,0.13374,0.13374,0.13374,1200.0,H0
omgusd,2018-04-27,17.313,17.319000000000003,17.319000000000003,17.308,333.38782000000003,H0
btgbtc,2018-04-27,0.0081706,0.0081706,0.0081706,0.0081706,0.99659239,K1
mtneth,2018-04-27,1.9501E-4,1.9501E-4,1.9501E-4,1.9501E-4,2088.0,K1
dtheth,2018-04-27,2.27E-4,2.27E-4,2.27E-4,2.27E-4,402.3788546,H0
eosbtc,2018-04-27,0.0018606999999999999,0.0018613,0.0018614,0.0018606999999999999,37.19073789,H0
rdnusd,2018-04-27,2.0356,2.035,2.0356,2.035,179.0,H0
zecbtc,2018-04-27,0.031582,0.031584,0.031584,0.031582,1.65,H0
batbtc,2018-04-27,4.7E-5,4.7E-5,4.7E-5,4.7E-5,182.0,H0
etpbtc,2018-04-27,1.1648E-4,1.1648E-4,1.1648E-4,1.1648E-4,157.10973839,H0
iotjpy,2018-04-27,207.73289358,207.39477956,207.73289358,207.39477956,320.0,H0
bateth,2018-04-27,6.5669E-4,6.5669E-4,6.5669E-4,6.5669E-4,420.0,H0
ethgbp,2018-04-27,465.66,465.66,465.66,465.66,0.2,H0
iotusd,2018-04-27,1.8975,1.8894,1.8976,1.8894,6329.51795567,H0
ltcbtc,2018-04-27,0.016319,0.016319,0.016319,0.016319,10.0,H0
snteth,2018-04-27,2.1325E-4,2.1325E-4,2.1325E-4,2.1325E-4,937.99831,V2
trxeth,2018-04-27,1.1399E-4,1.1399E-4,1.1399E-4,1.1399E-4,7274.35970751,H0
gntbtc,2018-04-27,6.571E-5,6.599E-5,6.599E-5,6.571E-5,757.69055918,H0
requsd,2018-04-27,0.25148000000000004,0.25148000000000004,0.25148000000000004,0.25148000000000004,199.8,H0
mnabtc,2018-04-27,1.486E-5,1.486E-5,1.486E-5,1.485E-5,13500.0,H0
btgusd,2018-04-27,72.563,72.56,72.563,72.56,5.0,H0
yyweth,2018-04-27,1.8052E-4,1.8E-4,1.8052E-4,1.8E-4,5025.98089354,H0
qtmbtc,2018-04-27,0.0022156999999999997,0.0022011,0.0022156999999999997,0.0022011,5.00256111,H0
elfusd,2018-04-27,1.151,1.1508,1.151,1.1508,125.8452,H0
dshusd,2018-04-27,470.59,470.59,470.59,470.59,0.192,H0
zrxusd,2018-04-27,1.0631,1.0601,1.0631,1.0601,292.88899236,H0
miteth,2018-04-27,0.00199,0.00199,0.00199,0.00199,180.80392462,H0
neoeur,2018-04-27,59.93600000000001,59.93600000000001,59.93600000000001,59.93600000000001,1.0,H0
agibtc,2018-04-27,2.2E-5,2.2E-5,2.2E-5,2.2E-5,1289.71,H0
neogbp,2018-04-27,53.011,53.011,53.011,53.011,3.2,H0
antbtc,2018-04-27,5.0E-4,5.0E-4,5.0E-4,5.0E-4,15.7414744,H0
agieth,2018-04-27,3.0001E-4,3.0E-4,3.0001E-4,3.0E-4,6956.0,H0
eosusd,2018-04-27,16.615,16.615,16.615,16.567,1077.65908849,H0
edobtc,2018-04-27,2.5485E-4,2.5485E-4,2.5485E-4,2.5485E-4,0.02165424,H0
reqeth,2018-04-27,3.9086E-4,3.9085E-4,3.9086E-4,3.9085E-4,1217.78215409,K1
etpusd,2018-04-27,1.0456,1.0456,1.0456,1.0456,16.0,H0
sngusd,2018-04-27,0.09348,0.092828,0.09348,0.092828,5999.80043867,H0
xmrbtc,2018-04-27,0.028030000000000003,0.028030000000000003,0.028030000000000003,0.028030000000000003,11.674000000000001,H0
etcusd,2018-04-27,20.660999999999998,20.639,20.660999999999998,20.601,758.41868471,H0
ioteth,2018-04-27,0.0029397,0.0029397,0.0029397,0.0029397,540.0,H0
ltcusd,2018-04-27,146.04,145.68,146.04,145.68,11.169,H0
tnbeth,2018-04-27,7.284E-5,7.282E-5,7.284E-5,7.282E-5,22695.0,K1
odeusd,2018-04-27,0.20693000000000003,0.20693000000000003,0.20693000000000003,0.20693000000000003,166.0,H0
daibtc,2018-04-27,1.1171E-4,1.1171E-4,1.1171E-4,1.1171E-4,901.25635063,V2
mitbtc,2018-04-27,1.492E-4,1.4985E-4,1.4985E-4,1.492E-4,26.92,H0
spkbtc,2018-04-27,1.972E-5,1.972E-5,1.972E-5,1.972E-5,1172.8862,H0
funeth,2018-04-27,6.928E-5,6.929999999999999E-5,6.929999999999999E-5,6.928E-5,14510.07013695,V2
avtusd,2018-04-27,1.62,1.611,1.62,1.611,448.71708134,H0
eoseur,2018-04-27,13.623,13.623,13.623,13.623,315.88468227,H0
mnaeth,2018-04-27,2.0511E-4,2.0508E-4,2.0511E-4,2.0508E-4,44120.1429333,H0
qtmusd,2018-04-27,19.633,19.570999999999998,19.633,19.570999999999998,53.6347,H0
rlceth,2018-04-27,0.0022439,0.0022444,0.0022444,0.0022439,118.0,K1
etcbtc,2018-04-27,0.0022978,0.0023124,0.0023124,0.0022978,215.58916792,H0
trxusd,2018-04-27,0.073122,0.073122,0.073122,0.073122,3397.3992,H0
waxeth,2018-04-27,4.9562E-4,4.9562E-4,4.9562E-4,4.9562E-4,116.0,H0
yywbtc,2018-04-27,1.321E-5,1.321E-5,1.321E-5,1.321E-5,837.11233824,H0
