filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-01-30,801.5,801.5,801.5,801.5,1.978736,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-01-30,0.025810000000000003,0.025810000000000003,0.025810000000000003,0.025810000000000003,0.0659995,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-01-30,20.9,21.099,21.099,20.9,19.58336728,H0
