filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-11-11,716.22,716.22,716.22,716.22,0.01150975,H0
rrtusd,2016-11-11,0.07,0.07,0.07,0.07,9.77967968,H0
ethusd,2016-11-11,10.272,10.27,10.272,10.27,1112.7648,H0
zecusd,2016-11-11,191.11,191.11,191.11,191.11,0.01129074,H0
rrtbtc,2016-11-11,9.826899999999999E-5,9.826899999999999E-5,9.826899999999999E-5,9.826899999999999E-5,9.7699,H0
zecbtc,2016-11-11,0.25040999999999997,0.25040999999999997,0.25040999999999997,0.25040999999999997,0.01038555,H0
ltcbtc,2016-11-11,0.0053184,0.0053184,0.0053184,0.0053184,0.2537,V2
etcusd,2016-11-11,0.91671,0.91671,0.91671,0.91671,13.573387,H0
ltcusd,2016-11-11,3.8110000000000004,3.8057,3.8110000000000004,3.8057,7.937424000000001,H0
etcbtc,2016-11-11,0.001284,0.001284,0.001284,0.001284,73.91380962,H0
