filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-10,5.7,5.7,5.7,5.7,70.0,H0
btcusd,2018-11-10,6431.05925,6431.1,6431.1,6431.0,2.41813427,H0
neojpy,2018-11-10,1822.80012408,1822.80012408,1822.80012408,1822.80012408,3.47561637,V2
yywusd,2018-11-10,0.03594,0.035941,0.035941,0.03594,5100.0,H0
gotusd,2018-11-10,0.72078,0.7208,0.7208,0.72078,151.69,H0
tnbusd,2018-11-10,0.009599,0.009599,0.009599,0.009599,1857.0,V2
btceur,2018-11-10,5672.33490601,5672.33490601,5672.33490601,5672.33490601,0.350827,H0
wprusd,2018-11-10,0.03949,0.03949,0.03949,0.03949,1300.0,K1
xvgbtc,2018-11-10,2.07E-6,2.07E-6,2.07E-6,2.07E-6,10000.0,H0
rcnbtc,2018-11-10,5.24E-6,5.24E-6,5.24E-6,5.24E-6,518.0,H0
veeusd,2018-11-10,0.0090815,0.0090815,0.0090815,0.0090815,2804.87940013,H0
etheur,2018-11-10,187.76654561,187.78,187.78,187.76654561,6.6517,H0
mlneth,2018-11-10,0.099999,0.099999,0.099999,0.099999,2.0,H0
paiusd,2018-11-10,0.14936,0.14936,0.14936,0.14936,70.4,H0
utnusd,2018-11-10,0.0045997,0.0047,0.0047,0.0045997,10000.0,H0
xrpbtc,2018-11-10,7.919E-5,7.919E-5,7.919E-5,7.919E-5,2230.506,V2
xvgeur,2018-11-10,0.011833,0.011914,0.011914,0.011833,28668.57142857,K1
iqxeos,2018-11-10,0.00162,0.00157,0.00162,0.00157,47434.03,V2
qsheth,2018-11-10,0.001045,0.0010401,0.001045,0.0010401,1387.39306358,V2
rrtusd,2018-11-10,0.042426,0.041741,0.042426,0.041741,598.8,H0
sntbtc,2018-11-10,5.67E-6,5.67E-6,5.67E-6,5.67E-6,2589.36847021,H0
ethjpy,2018-11-10,24288.0,24288.0,24288.0,24288.0,1.84006417,H0
rlcusd,2018-11-10,0.42008,0.42008,0.42008,0.42008,460.73983999,H0
paibtc,2018-11-10,2.322E-5,2.322E-5,2.322E-5,2.322E-5,751.8391999999999,H0
veebtc,2018-11-10,1.42E-6,1.43E-6,1.43E-6,1.42E-6,40940.67832167,K1
ncausd,2018-11-10,0.0053211000000000005,0.0053212,0.0053212,0.0053211000000000005,10000.0,K1
batusd,2018-11-10,0.27934000000000003,0.27844,0.27934000000000003,0.27844,3953.76040456,H0
sanbtc,2018-11-10,6.801E-5,6.801E-5,6.801E-5,6.801E-5,202.0328772,H0
dadbtc,2018-11-10,1.349E-5,1.349E-5,1.349E-5,1.349E-5,833.4,H0
ethbtc,2018-11-10,0.033151,0.033151,0.033151,0.033151,0.75138537,H0
gntusd,2018-11-10,0.16639,0.1663,0.16639,0.1663,2888.0,K1
repeth,2018-11-10,0.06977,0.06977,0.06977,0.06977,1.9907415000000002,H0
waxbtc,2018-11-10,1.733E-5,1.733E-5,1.733E-5,1.733E-5,178.17,V2
xtzbtc,2018-11-10,2.0315E-4,2.0153E-4,2.0315E-4,2.0153E-4,2011.49,H0
funusd,2018-11-10,0.012406,0.012406,0.012406,0.012406,1270.43789814,H0
qshbtc,2018-11-10,3.551E-5,3.551E-5,3.551E-5,3.551E-5,101.5303,V2
antusd,2018-11-10,0.7301,0.70182,0.7301,0.70182,339.32,H0
elfbtc,2018-11-10,4.917E-5,4.917E-5,4.917E-5,4.917E-5,40.16,H0
hotbtc,2018-11-10,1.41E-6,1.41E-6,1.41E-6,1.41E-6,3000.0,V2
odeeth,2018-11-10,0.0010624,0.0010622,0.0010624,0.0010622,1540.09149724,K1
aucbtc,2018-11-10,1.0E-5,1.0E-5,1.0E-5,1.0E-5,959.44706027,V2
zrxbtc,2018-11-10,1.1211E-4,1.1211E-4,1.1211E-4,1.1211E-4,136.7397,V2
pnkusd,2018-11-10,0.0081,0.0081,0.0081,0.0081,6128.2070605,H0
bnteth,2018-11-10,0.006589,0.006589,0.006589,0.006589,41.08612536,H0
bntusd,2018-11-10,1.349,1.349,1.349,1.349,113.28970268,H0
rcnusd,2018-11-10,0.034348000000000004,0.034073,0.034348000000000004,0.034073,3998.66097371,H0
seneth,2018-11-10,2.003E-5,2.003E-5,2.003E-5,2.003E-5,1000000.0,H0
aidusd,2018-11-10,0.055349,0.0542,0.055349,0.0542,5960.348272,H0
iqxusd,2018-11-10,0.0088,0.0088,0.0088,0.0088,31606.74950579,V2
qtmeth,2018-11-10,0.018221,0.018221,0.018221,0.018221,5.07043924,H0
iotbtc,2018-11-10,7.563E-5,7.563E-5,7.563E-5,7.563E-5,1694.76784917,H0
utkbtc,2018-11-10,6.0E-6,6.0E-6,6.0E-6,6.0E-6,628.60028,K1
xvgjpy,2018-11-10,1.53950029,1.53950029,1.53950029,1.53950029,18668.57142857,V2
datusd,2018-11-10,0.040768,0.040768,0.040768,0.040768,100.02754473,H0
bcibtc,2018-11-10,1.0E-4,1.0E-4,1.0E-4,1.0E-4,100.0,H0
bftusd,2018-11-10,0.044499000000000004,0.044499000000000004,0.044499000000000004,0.044499000000000004,743.5547428,H0
dateth,2018-11-10,1.8664E-4,1.8664E-4,1.8664E-4,1.8664E-4,1070.16871238,H0
dshbtc,2018-11-10,0.025192,0.025192,0.025192,0.025192,0.62217118,H0
etpeth,2018-11-10,0.01445,0.01445,0.01445,0.01445,41.6,H0
xrpusd,2018-11-10,0.5092399999999999,0.5095,0.5095,0.5092300000000001,2424.5422045,V2
poausd,2018-11-10,0.099001,0.099,0.099001,0.099,799.0,H0
vetusd,2018-11-10,0.010437,0.010437,0.010437,0.010437,14136.0985784,K1
yggeth,2018-11-10,5.79E-6,5.79E-6,5.79E-6,5.79E-6,118000.0,H0
elfeth,2018-11-10,0.0014866,0.0014866,0.0014866,0.0014866,50.71,H0
mtnusd,2018-11-10,0.021122,0.02005,0.023,0.02005,28989.80244582,H0
btcjpy,2018-11-10,732050.0,732050.0,732050.0,732050.0,0.02875969,H0
saneth,2018-11-10,0.0021928,0.0022,0.0022,0.0021928,805.0,H0
tknusd,2018-11-10,0.66001,0.66,0.66001,0.66,65.12843125,H0
xvgusd,2018-11-10,0.013373,0.013373,0.013373,0.013373,58769.0,K1
intusd,2018-11-10,0.032295,0.032295,0.032295,0.032295,8415.0,H0
sanusd,2018-11-10,0.45137,0.45137,0.45137,0.45137,100.0,K1
spkusd,2018-11-10,0.046999,0.04699,0.046999,0.04699,1045.62931846,H0
rdneth,2018-11-10,0.0023340999999999995,0.0023426,0.0023426,0.0023340999999999995,86.64200933,V2
cndbtc,2018-11-10,3.79E-6,3.68E-6,3.79E-6,3.68E-6,2994.0,H0
omgeth,2018-11-10,0.015571000000000002,0.015571000000000002,0.015571000000000002,0.015571000000000002,4.81886269,H0
sntusd,2018-11-10,0.036488,0.036488,0.036488,0.036488,318.0,V2
bntbtc,2018-11-10,2.0717E-4,2.0717E-4,2.0717E-4,2.0717E-4,43.22104908,H0
pnketh,2018-11-10,3.8E-5,3.8E-5,3.8E-5,3.8E-5,6122.07885344,H0
agiusd,2018-11-10,0.067258,0.06726,0.06726,0.067258,543.73417036,V2
avtbtc,2018-11-10,5.646E-5,5.646E-5,5.646E-5,5.646E-5,29.93999998,V2
bbneth,2018-11-10,3.106E-5,3.106E-5,3.106E-5,3.106E-5,5623.16421305,K1
waxusd,2018-11-10,0.11199999999999999,0.11199999999999999,0.11199999999999999,0.11199999999999999,730.2729875,V2
cndusd,2018-11-10,0.024600999999999998,0.024241,0.024600999999999998,0.024241,2991.79487344,V2
sngbtc,2018-11-10,4.6E-6,4.6E-6,4.6E-6,4.6E-6,3515.0,H0
yggusd,2018-11-10,0.0012399000000000002,0.0012399000000000002,0.0012399000000000002,0.0012399000000000002,19780.0,H0
xmrusd,2018-11-10,105.53,105.53,105.53,105.53,1.3159999999999998,H0
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-11-10,0.0046364,0.0046364,0.0046364,0.0046364,1299.96185936,H0
iosbtc,2018-11-10,1.88E-6,1.88E-6,1.88E-6,1.88E-6,900.0,H0
esseth,2018-11-10,1.652E-5,1.652E-5,1.652E-5,1.652E-5,7640.261750399999,H0
stjusd,2018-11-10,0.3,0.3,0.3,0.3,55.88,V2
xrausd,2018-11-10,0.041997,0.041997,0.041997,0.041997,500.0,H0
iqxbtc,2018-11-10,1.38E-6,1.3E-6,1.38E-6,1.3E-6,27453.0,V2
neobtc,2018-11-10,0.0024825,0.002482,0.0024825,0.002482,14.4165,H0
utketh,2018-11-10,1.8093E-4,1.8021E-4,1.8093E-4,1.8021E-4,3074.7382,H0
drneth,2018-11-10,0.0010999,0.0010999,0.0010999,0.0010999,100.0,H0
vetbtc,2018-11-10,1.59E-6,1.59E-6,1.59E-6,1.59E-6,1148.5600470000002,H0
ethusd,2018-11-10,213.2,213.2,213.2,213.2,0.5349068,H0
hotusd,2018-11-10,0.009002,0.009002,0.009002,0.009002,1977.78036992,H0
aiousd,2018-11-10,0.41481999999999997,0.4167,0.4167,0.41481999999999997,227.24905342,H0
dgxusd,2018-11-10,41.91,41.9,41.91,41.9,0.94949697,H0
eoseth,2018-11-10,0.025480000000000003,0.025480000000000003,0.025480000000000003,0.025480000000000003,3.73908979,K1
aucusd,2018-11-10,0.071,0.071,0.071,0.071,500.0,V2
bftbtc,2018-11-10,6.900000000000001E-6,6.900000000000001E-6,6.900000000000001E-6,6.900000000000001E-6,305.1238,H0
