filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-03-04,408.8,408.82,409.21,408.8,2.5248688800000005,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2016-03-04,0.007873999999999999,0.007873999999999999,0.007873999999999999,0.007873999999999999,36.88,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2016-03-04,3.2254,3.2254,3.2254,3.2254,2.754757,H0
