filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-23,3.588,3.588,3.588,3.588,0.8959,H0
neceth,2019-09-23,4.0E-4,4.0E-4,4.0E-4,4.0E-4,6589.0,H0
omnusd,2019-09-23,1.395,1.395,1.395,1.395,49.68,H0
btcusd,2019-09-23,9699.8,9702.6,9702.6,9699.8,0.26080000000000003,H0
dtabtc,2019-09-23,5.0E-8,5.0E-8,5.0E-8,5.0E-8,308798.36303148,H0
neojpy,2019-09-23,959.58000009,959.58000009,959.58000009,959.58000009,0.69043,K1
sngeth,2019-09-23,3.573E-5,3.573E-5,3.573E-5,3.573E-5,1634.0,H0
yywusd,2019-09-23,0.014400999999999999,0.014400999999999999,0.014400999999999999,0.014400999999999999,2087.9158,V2
euteur,2019-09-23,0.9843,0.9843,0.9843,0.9843,8.433,H0
gotusd,2019-09-23,0.43983047,0.43983047,0.43983047,0.43983047,2.0,K1
pasusd,2019-09-23,0.003062,0.003062,0.003062,0.003062,12480.91432804,H0
csxusd,2019-09-23,0.1274,0.1274,0.1274,0.1274,76.63,H0
tnbusd,2019-09-23,0.0034529000000000005,0.0034529000000000005,0.0034529000000000005,0.0034529000000000005,2786.489865,H0
udcusd,2019-09-23,1.0002,1.0002,1.0002,1.0002,100.6073477,V2
vldeth,2019-09-23,9.494E-6,9.636E-6,9.636E-6,9.491E-6,93510.0,H0
mitusd,2019-09-23,0.02028,0.01958,0.02028,0.01958,9632.0,K1
atobtc,2019-09-23,2.787E-4,2.787E-4,2.787E-4,2.787E-4,24.58876928,H0
btceur,2019-09-23,8826.2,8826.2,8826.2,8826.2,0.05,H0
enjusd,2019-09-23,0.06807300000000001,0.0666,0.06807300000000001,0.0666,1312.7496,H0
wprusd,2019-09-23,0.005807,0.005807,0.005807,0.005807,5050.0,H0
xvgbtc,2019-09-23,4.193E-7,4.193E-7,4.193E-7,4.193E-7,21060.0,H0
genusd,2019-09-23,0.0772,0.0772,0.0772,0.0772,80.172,H0
rcnbtc,2019-09-23,3.53E-6,3.53E-6,3.53E-6,3.53E-6,2034.35228145,H0
seeeth,2019-09-23,1.963E-6,1.963E-6,1.963E-6,1.963E-6,22680.0,V2
veeusd,2019-09-23,0.0020111,0.0020111,0.0020111,0.0020111,9777.12618,H0
etheur,2019-09-23,182.6,182.6,182.6,182.6,10.0,H0
mlneth,2019-09-23,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,3.096321,H0
paiusd,2019-09-23,0.02141,0.02104,0.02141,0.02104,958.1,H0
utnusd,2019-09-23,0.0017,0.0017,0.0017,0.0017,10727.05404134,H0
xrpbtc,2019-09-23,2.762E-5,2.762E-5,2.762E-5,2.762E-5,50.0,H0
ctxeth,2019-09-23,4.2445E-4,4.2445E-4,4.2445E-4,4.2445E-4,24.95,H0
xvgeur,2019-09-23,0.0038312,0.0038312,0.0038312,0.0038312,1114.88399998,H0
dthbtc,2019-09-23,3.712E-7,3.712E-7,3.712E-7,3.712E-7,2459.0,H0
iqxeos,2019-09-23,5.02E-4,5.02E-4,5.02E-4,5.02E-4,100000.0,H0
qsheth,2019-09-23,4.095E-4,4.095E-4,4.095E-4,4.095E-4,236.77032643,H0
rbtbtc,2019-09-23,1.0006,1.0006,1.0006,0.9985,0.0149,H0
rrtusd,2019-09-23,0.035289999999999995,0.03261,0.035289999999999995,0.03261,24578.71541691,V2
sntbtc,2019-09-23,1.512E-6,1.512E-6,1.512E-6,1.512E-6,1020.0,H0
ethjpy,2019-09-23,21663.0,21663.0,21663.0,21663.0,0.36371382,H0
eususd,2019-09-23,1.1,1.1,1.1,1.1,384.4,V2
rlcusd,2019-09-23,0.2135,0.2135,0.2135,0.2135,161.4,H0
zbtusd,2019-09-23,0.3436,0.3436,0.3436,0.3436,10.0,K1
cbtbtc,2019-09-23,6.685E-6,6.628E-6,6.685E-6,6.628E-6,1237.0,H0
essbtc,2019-09-23,9.667E-8,1.1E-7,1.1E-7,9.667E-8,10290.0,V2
paibtc,2019-09-23,2.071E-6,2.071E-6,2.071E-6,2.071E-6,632.6,H0
veebtc,2019-09-23,2.1E-7,2.1E-7,2.1E-7,2.1E-7,20477.9173,H0
ncausd,2019-09-23,0.0011323000000000001,0.0011323000000000001,0.0011323000000000001,0.0011323000000000001,54272.58110454,K1
