filename,date,open,close,high,low,volume,PPO_RESULT
sntbtc,2019-02-10,5.12E-6,5.12E-6,5.12E-6,5.12E-6,5724.25035753,V2
ethjpy,2019-02-10,13953.0,13949.17666907,13953.0,13949.17666907,4.72457854,H0
rlcusd,2019-02-10,0.265,0.265,0.265,0.265,6.97486928,H0
cbtbtc,2019-02-10,4.28E-6,4.28E-6,4.28E-6,4.28E-6,5253.42056074,H0
essbtc,2019-02-10,4.229E-7,4.229E-7,4.229E-7,4.229E-7,20990.0,K1
paibtc,2019-02-10,8.21E-6,8.21E-6,8.21E-6,8.21E-6,868.2,H0
veebtc,2019-02-10,1.57E-6,1.58E-6,1.58E-6,1.57E-6,5687.55456028,H0
ncausd,2019-02-10,0.0022555,0.00229,0.00229,0.0022555,10109.92553251,H0
zcneth,2019-02-10,6.0005E-4,6.0005E-4,6.0005E-4,6.0005E-4,305.62868517,H0
batusd,2019-02-10,0.12685,0.12591,0.12685,0.12591,1896.318136,H0
atmbtc,2019-02-10,1.987E-7,1.987E-7,1.987E-7,1.987E-7,201700.0,H0
sanbtc,2019-02-10,1.1979E-4,1.1979E-4,1.1979E-4,1.1979E-4,170.0,K1
dadbtc,2019-02-10,8.79E-6,8.79E-6,8.79E-6,8.79E-6,423.3,H0
ethbtc,2019-02-10,0.032566,0.033948,0.034177,0.03204,16301.81865478,H0
gntusd,2019-02-10,0.062769,0.062769,0.062769,0.062769,390.44198032,K1
repeth,2019-02-10,0.10862999999999999,0.10862999999999999,0.10862999999999999,0.10862999999999999,3.609,V2
waxbtc,2019-02-10,9.244E-6,9.241E-6,9.244E-6,9.241E-6,17520.0,H0
xlmgbp,2019-02-10,0.06339052,0.06339052,0.06339052,0.06339052,362.9357345,K1
lrcbtc,2019-02-10,1.487E-5,1.487E-5,1.487E-5,1.487E-5,0.81951159,V2
xtzbtc,2019-02-10,1.0304E-4,1.0304E-4,1.0304E-4,1.0304E-4,131.9518674,H0
onlusd,2019-02-10,0.05803,0.05502,0.05803,0.05502,5988.95230016,V2
orseth,2019-02-10,4.0E-4,4.0E-4,4.0E-4,4.0E-4,173.2,V2
dgxeth,2019-02-10,0.35291,0.35291,0.35291,0.35291,0.5,H0
fsnusd,2019-02-10,0.3116,0.3116,0.3116,0.3116,224.9,H0
funusd,2019-02-10,0.0039456,0.0040058,0.0040587,0.003799,552621.39238777,H0
qshbtc,2019-02-10,2.0E-5,2.0E-5,2.0E-5,2.0E-5,729.2541341,H0
antusd,2019-02-10,0.3648,0.3648,0.3648,0.3648,229.5,H0
avteth,2019-02-10,0.001245,0.001245,0.001245,0.001245,70.54,H0
edoeth,2019-02-10,0.005801,0.005801,0.005801,0.005801,4.550826,H0
elfbtc,2019-02-10,3.033E-5,3.037E-5,3.037E-5,3.033E-5,987.166831,H0
hotbtc,2019-02-10,6.773E-7,6.627E-7,6.773E-7,6.627E-7,21430.0,H0
odeeth,2019-02-10,0.0019999,0.002,0.002,0.0019999,317.51240853,H0
aucbtc,2019-02-10,3.131E-6,3.131E-6,3.131E-6,3.131E-6,1788.0,H0
zrxbtc,2019-02-10,6.795E-5,6.795E-5,6.795E-5,6.795E-5,388.44525066,H0
enjeth,2019-02-10,2.443E-4,2.443E-4,2.443E-4,2.443E-4,803.0,H0
onleth,2019-02-10,4.494E-4,4.492E-4,4.494E-4,4.492E-4,67.17,H0
pnkusd,2019-02-10,0.0054151,0.0054207,0.0054207,0.0054151,20297.72422707,H0
rbtusd,2019-02-10,3500.0,3500.0,3500.0,3500.0,0.003996,K1
bnteth,2019-02-10,0.004267,0.004267,0.004267,0.004267,83.46,V2
bntusd,2019-02-10,0.5041,0.5041,0.5041,0.5041,200.4,H0
rcnusd,2019-02-10,0.011139,0.011139,0.011139,0.011139,939.00745932,K1
seneth,2019-02-10,1.3300000000000001E-5,1.3300000000000001E-5,1.3300000000000001E-5,1.3300000000000001E-5,6553.33137982,H0
aidusd,2019-02-10,0.036,0.036,0.036,0.036,710.5,V2
goteth,2019-02-10,0.006294,0.006313,0.006313,0.006294,478.8,H0
iqxusd,2019-02-10,0.0030064000000000002,0.0030064000000000002,0.0030064000000000002,0.0030064000000000002,5500.0,V2
qtmeth,2019-02-10,0.015580000000000002,0.015580000000000002,0.015580000000000002,0.015580000000000002,16.91517354,H0
iotbtc,2019-02-10,7.688E-5,7.69E-5,7.69E-5,7.688E-5,1873.2226,H0
utkbtc,2019-02-10,6.38E-6,6.38E-6,6.38E-6,6.38E-6,490.25361866,H0
xvgjpy,2019-02-10,0.6717,0.6717,0.6717,0.6717,2947.0,H0
datusd,2019-02-10,0.01832,0.018305000000000002,0.01832,0.018305000000000002,2400.0,V2
bcibtc,2019-02-10,5.3E-5,5.265E-5,5.3E-5,5.265E-5,249.7,H0
bftusd,2019-02-10,0.02079,0.02104,0.02104,0.02079,2984.0,H0
dateth,2019-02-10,1.4969999999999998E-4,1.4969999999999998E-4,1.4969999999999998E-4,1.4969999999999998E-4,800.0,H0
dshbtc,2019-02-10,0.020402,0.020402,0.020402,0.020402,0.7072465,H0
etpeth,2019-02-10,0.00498,0.00498,0.00498,0.00498,3.13987226,H0
vsyusd,2019-02-10,0.036834,0.036795999999999995,0.036834,0.036795999999999995,771.1792471599998,H0
xrpusd,2019-02-10,0.31558,0.31558,0.31559,0.31444,25328.26795192,H0
poausd,2019-02-10,0.026248,0.026248,0.026248,0.026248,711.73625318,H0
vetusd,2019-02-10,0.004125,0.0041324,0.0041324,0.004125,20924.5483,V2
yggeth,2019-02-10,3.554E-6,3.551E-6,3.554E-6,3.551E-6,47220.0,H0
babusd,2019-02-10,129.33,129.23,129.33,129.22,8.66608218,H0
elfeth,2019-02-10,9.3335E-4,9.3335E-4,9.3335E-4,9.3335E-4,80.691327,V2
mtnusd,2019-02-10,0.004824,0.004823,0.004824,0.004823,3560.0,H0
btcjpy,2019-02-10,411379.89209708,411346.94128605,411379.89209708,411346.94128605,0.16036178,H0
saneth,2019-02-10,0.0036704999999999997,0.0036610999999999996,0.0036704999999999997,0.0036610999999999996,1000.0,K1
tknusd,2019-02-10,0.46318000000000004,0.45,0.46318000000000004,0.45,10609.92067302,H0
xvgusd,2019-02-10,0.0061869,0.0061869,0.0061869,0.0061869,5000.0,H0
intusd,2019-02-10,0.014556,0.0151,0.0151,0.014556,4334.78819217,H0
rifusd,2019-02-10,0.08,0.08,0.08,0.08,4032.2224392,H0
stjeth,2019-02-10,0.0011914,0.0011749,0.0011914,0.0011749,1931.61027462,H0
lrcusd,2019-02-10,0.036614999999999995,0.036614999999999995,0.036614999999999995,0.036614999999999995,4808.54545455,H0
sanusd,2019-02-10,0.47,0.47567,0.47567,0.47,1150.0,K1
aidbtc,2019-02-10,1.0E-5,1.0E-5,1.0E-5,1.0E-5,550.6,H0
dtaeth,2019-02-10,5.74E-6,5.846E-6,5.846E-6,5.262E-6,476300.0,H0
spkusd,2019-02-10,0.011521,0.011521,0.011521,0.011521,10334.39098758,H0
rdneth,2019-02-10,0.0018017,0.0017774000000000002,0.0018017,0.0017774000000000002,324.09752958,H0
cndbtc,2019-02-10,2.737E-6,3.23E-6,3.23E-6,2.737E-6,8809.0,H0
omgeth,2019-02-10,0.0095602,0.0095602,0.0095602,0.0095602,1050.66947127,H0
sntusd,2019-02-10,0.018663,0.018663,0.018663,0.018663,10633.54580978,V2
bntbtc,2019-02-10,1.4271E-4,1.4271E-4,1.4271E-4,1.4271E-4,236.91,H0
aioeth,2019-02-10,9.747E-4,9.747E-4,9.747E-4,9.747E-4,788.4,H0
pnketh,2019-02-10,4.285E-5,4.273E-5,4.285E-5,4.273E-5,20257.12877862,V2
anteth,2019-02-10,0.003161,0.003174,0.003174,0.003161,81.57,H0
mkrdai,2019-02-10,458.0,458.0,458.0,458.0,0.5647,H0
agiusd,2019-02-10,0.04154,0.04154,0.04154,0.04154,474.6,H0
avtbtc,2019-02-10,4.0E-5,4.0E-5,4.0E-5,4.0E-5,250.0,H0
bbneth,2019-02-10,1.148E-5,1.148E-5,1.148E-5,1.148E-5,23200.0,H0
waxusd,2019-02-10,0.036499000000000004,0.036691,0.036691,0.036499000000000004,1872.57121222,H0
cndusd,2019-02-10,0.01198,0.01198,0.01198,0.01198,3100.0,H0
sngbtc,2019-02-10,3.111E-6,3.111E-6,3.111E-6,3.111E-6,5460.0,H0
yggusd,2019-02-10,4.332E-4,4.332E-4,4.332E-4,4.332E-4,37250.0,V2
xmrusd,2019-02-10,50.571000000000005,50.57,50.571000000000005,50.57,12.85426042,H0
daieth,2019-02-10,0.0083494,0.0083494,0.0083494,0.0083494,49.90132974,H0
ioseth,2019-02-10,5.3E-5,5.3E-5,5.3E-5,5.3E-5,3200.0,H0
zrxdai,2019-02-10,0.2203,0.2203,0.2203,0.2203,47.2,H0
cbteth,2019-02-10,1.148E-4,1.148E-4,1.148E-4,1.148E-4,7370.0,H0
iosbtc,2019-02-10,1.77E-6,1.77E-6,1.77E-6,1.77E-6,3326.3340000000003,V2
esseth,2019-02-10,9.1E-6,9.1E-6,9.1E-6,9.1E-6,18860.347524700002,V2
stjusd,2019-02-10,0.1439,0.1439,0.1439,0.1439,236.2,V2
xrausd,2019-02-10,0.024189,0.024189,0.024189,0.024189,8000.0,K1
iqxbtc,2019-02-10,8.1E-7,8.1E-7,8.1E-7,8.1E-7,5500.0,V2
odebtc,2019-02-10,5.887E-5,5.887E-5,5.887E-5,5.887E-5,119.01797202,H0
neobtc,2019-02-10,0.0020933,0.0021634,0.0022292,0.0020625,45959.56043075,K1
ustusd,2019-02-10,1.0181,1.0170000000000001,1.0181,1.0170000000000001,6986.83255617,H0
utketh,2019-02-10,1.8792E-4,1.8792E-4,1.8792E-4,1.8792E-4,1597.987418,H0
drneth,2019-02-10,5.327E-4,5.327E-4,5.327E-4,5.327E-4,736.3,K1
lrceth,2019-02-10,4.5E-4,4.4983E-4,4.5E-4,4.4983E-4,809.19,H0
vetbtc,2019-02-10,1.1E-6,1.1E-6,1.1E-6,1.1E-6,1100.0903002999999,H0
ethusd,2019-02-10,127.57,127.37,127.59,127.11,502.04281007,H0
hotusd,2019-02-10,0.002522,0.002522,0.002522,0.002522,14600.0,H0
aideth,2019-02-10,1.721E-4,1.721E-4,1.721E-4,1.721E-4,1321.0,H0
aiousd,2019-02-10,0.12059,0.1146,0.12059,0.1146,183.81,K1
dgxusd,2019-02-10,44.361999999999995,44.361999999999995,44.361999999999995,44.361999999999995,0.72391995,H0
eoseth,2019-02-10,0.022622,0.022622,0.022628,0.022622,1237.5758303,H0
aucusd,2019-02-10,0.0123,0.0123,0.0123,0.0123,994.9,H0
bftbtc,2019-02-10,5.489E-6,5.489E-6,5.489E-6,5.489E-6,2264.0,V2
ioteur,2019-02-10,0.25358934,0.25347454,0.25358934,0.25347454,3000.0,H0
knceth,2019-02-10,0.0012111,0.0012111,0.0012111,0.0012111,204.0,H0
veeeth,2019-02-10,6.079E-5,6.085E-5,6.085E-5,6.079E-5,16235.97600657,H0
paxusd,2019-02-10,1.011,1.0109,1.011,1.0109,5767.51707874,K1
kncbtc,2019-02-10,3.8E-5,3.8E-5,3.8E-5,3.8E-5,168.28526315,H0
repusd,2019-02-10,13.912,13.912,13.912,13.912,10.0,V2
senusd,2019-02-10,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,3832.73796818,H0
atmusd,2019-02-10,7.295E-4,7.323E-4,7.323E-4,7.295E-4,162000.0,V2
iotgbp,2019-02-10,0.22123804,0.22123804,0.22123804,0.22123804,508.55502565,H0
neousd,2019-02-10,8.1177,8.1245,8.1245,8.1158,20.0,H0
qshusd,2019-02-10,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,123.49942168,K1
eosjpy,2019-02-10,316.29999956,316.29999956,316.29999956,316.29999956,104.11408379,H0
tkneth,2019-02-10,0.0037770000000000004,0.0037770000000000004,0.0037770000000000004,0.0037770000000000004,1953.49637172,H0
xlmbtc,2019-02-10,2.179E-5,2.179E-5,2.179E-5,2.179E-5,173.88725581,H0
dadeth,2019-02-10,2.5834E-4,2.5834E-4,2.5834E-4,2.5834E-4,400.0,V2
hoteth,2019-02-10,2.446E-5,2.447E-5,2.447E-5,2.446E-5,13390.0,H0
rdnbtc,2019-02-10,6.15E-5,6.139E-5,6.15E-5,6.126E-5,575.3,H0
iosusd,2019-02-10,0.006650499999999999,0.006650499999999999,0.006650499999999999,0.006650499999999999,7485.87567745,H0
orsbtc,2019-02-10,1.212E-5,1.212E-5,1.212E-5,1.212E-5,624.8,H0
dgbbtc,2019-02-10,2.52E-6,2.52E-6,2.52E-6,2.52E-6,43722.22378064,H0
aiobtc,2019-02-10,3.26E-5,3.26E-5,3.26E-5,3.26E-5,406.19570552,H0
poaeth,2019-02-10,2.332E-4,2.332E-4,2.332E-4,2.332E-4,997.9,H0
bciusd,2019-02-10,0.22,0.22,0.22,0.22,52.0,V2
btcgbp,2019-02-10,2894.75392056,2894.75392056,2894.75392056,2894.75392056,0.07761744,H0
dthusd,2019-02-10,0.008,0.008,0.008,0.008,1620.0000111,H0
bfteth,2019-02-10,1.715E-4,1.715E-4,1.715E-4,1.715E-4,185.3,H0
poyeth,2019-02-10,6.676E-4,6.676E-4,6.676E-4,6.676E-4,279.2,H0
xlmeur,2019-02-10,0.07198042,0.07200605,0.07200605,0.07198042,1627.60738531,K1
fsnbtc,2019-02-10,9.0E-5,9.0E-5,9.0E-5,9.0E-5,32.0,H0
funbtc,2019-02-10,1.08E-6,1.08E-6,1.08E-6,1.08E-6,6710.61111111,H0
seebtc,2019-02-10,1.9E-7,1.9E-7,1.9E-7,1.9E-7,22000.0,K1
spketh,2019-02-10,9.262E-5,9.262E-5,9.262E-5,9.262E-5,5467.7030681999995,V2
ctxbtc,2019-02-10,2.965E-5,2.965E-5,2.965E-5,2.965E-5,490.0,H0
cbtusd,2019-02-10,0.009742,0.009623,0.009742,0.009623,9506.0,H0
cndeth,2019-02-10,1.029E-4,1.03E-4,1.03E-4,1.029E-4,9673.0,H0
eutusd,2019-02-10,1.118,1.118,1.118,1.118,65.57,H0
stjbtc,2019-02-10,4.165E-5,4.165E-5,4.165E-5,4.165E-5,631.63213744,K1
eosgbp,2019-02-10,2.2261,2.2261,2.2261,2.2261,100.99196552,H0
mtnbtc,2019-02-10,1.425E-6,1.22E-6,1.425E-6,1.22E-6,8596.0,H0
zecusd,2019-02-10,51.143,51.143,51.143,51.143,6.32520914,H0
datbtc,2019-02-10,4.91E-6,4.91E-6,4.91E-6,4.91E-6,1000.0,H0
mlnusd,2019-02-10,8.5911,8.5911,8.5911,8.5911,4.78165835,V2
rlcbtc,2019-02-10,7.293E-5,7.293E-5,7.293E-5,7.293E-5,350.4,H0
zrxeth,2019-02-10,0.0019892,0.0019892,0.0019892,0.0019892,593.12460031,V2
lymusd,2019-02-10,0.0064986,0.0064986,0.0064986,0.0064986,2500.0,H0
repbtc,2019-02-10,0.0036639000000000003,0.0036639000000000003,0.0036639000000000003,0.0036639000000000003,16.31559047,V2
tnbbtc,2019-02-10,7.5E-7,7.5E-7,7.5E-7,7.5E-7,15445.0,V2
vsybtc,2019-02-10,9.83E-6,9.83E-6,9.83E-6,9.83E-6,385.24156299,H0
xtzusd,2019-02-10,0.38506,0.38506,0.38506,0.38506,2199.9,H0
zileth,2019-02-10,1.4007E-4,1.4007E-4,1.4007E-4,1.4007E-4,4805.8282358999995,H0
mkrusd,2019-02-10,476.0,476.0,476.0,476.0,0.20020022,V2
reqbtc,2019-02-10,5.657E-6,5.657E-6,5.657E-6,5.657E-6,1337.0,K1
xlmusd,2019-02-10,0.081624,0.081624,0.081624,0.081624,312.163,H0
absusd,2019-02-10,0.0059993,0.0059993,0.0059993,0.0059993,2200.0,H0
daiusd,2019-02-10,1.004,1.004,1.004,1.004,425.0,V2
dgbusd,2019-02-10,0.009455700000000001,0.009455700000000001,0.009455700000000001,0.009455700000000001,13370.0,H0
goteur,2019-02-10,0.48576241,0.48576241,0.48576241,0.48576241,21.0,K1
abseth,2019-02-10,4.691E-5,4.691E-5,4.691E-5,4.691E-5,1348.0,H0
trxgbp,2019-02-10,0.02037201,0.02037278,0.02037278,0.02037201,71176.03852552999,H0
lymeth,2019-02-10,4.99E-5,4.99E-5,4.99E-5,4.989E-5,26679.55345382,H0
omgbtc,2019-02-10,3.2434E-4,3.2434E-4,3.2434E-4,3.2434E-4,728.61757738,H0
trxbtc,2019-02-10,7.15E-6,7.01E-6,7.15E-6,6.86E-6,2484584.00203569,K1
gsdusd,2019-02-10,1.033,1.033,1.033,1.033,17.66,V2
omgdai,2019-02-10,1.139,1.139,1.139,1.139,112.5,H0
rrtbtc,2019-02-10,9.03E-6,9.03E-6,9.03E-6,9.03E-6,539.0,V2
auceth,2019-02-10,1.023E-4,1.023E-4,1.023E-4,1.023E-4,1117.0,K1
edousd,2019-02-10,0.7288,0.7288,0.7288,0.7288,30.03003004,K1
gnteth,2019-02-10,4.9314E-4,4.8915E-4,4.9314E-4,4.8915E-4,467.22090261,H0
neoeth,2019-02-10,0.063605,0.063605,0.063605,0.063605,71.30811396,H0
rcneth,2019-02-10,9.2E-5,9.2E-5,9.2E-5,9.2E-5,1100.0,H0
mnausd,2019-02-10,0.034759,0.034759,0.034759,0.034759,899.97984045,H0
xraeth,2019-02-10,1.957E-4,1.942E-4,1.997E-4,1.903E-4,5685.0,H0
omgusd,2019-02-10,1.2173,1.2169,1.2173,1.2169,20.0,H0
btgbtc,2019-02-10,0.00281,0.00281,0.00281,0.00281,7.6198,H0
mtneth,2019-02-10,4.004E-5,4.004E-5,4.004E-5,4.004E-5,3982.0,H0
dtheth,2019-02-10,6.29E-5,6.29E-5,6.29E-5,6.29E-5,8935.70890302,H0
eosbtc,2019-02-10,7.7021E-4,7.7157E-4,7.742000000000001E-4,7.6888E-4,10530.50653476,K1
nioeth,2019-02-10,7.474E-5,7.458E-5,7.474E-5,7.458E-5,4378.0,H0
rdnusd,2019-02-10,0.19630999999999998,0.19630999999999998,0.19630999999999998,0.19630999999999998,131.912,V2
drnusd,2019-02-10,0.06541,0.06541,0.06541,0.06541,1013.0,V2
zecbtc,2019-02-10,0.013708000000000001,0.013673,0.013708000000000001,0.013673,0.20739389,K1
orsusd,2019-02-10,0.045645,0.045645,0.045645,0.045645,14819.961802700001,K1
batbtc,2019-02-10,3.4E-5,3.4E-5,3.4E-5,3.4E-5,103.69821649,V2
csxeth,2019-02-10,5.91E-4,5.91E-4,5.91E-4,5.91E-4,520.5,H0
trxeur,2019-02-10,0.02337078,0.023357,0.02337078,0.023357,32139.87933672,H0
zcnbtc,2019-02-10,3.859E-5,3.859E-5,3.859E-5,3.859E-5,435.8,H0
etpbtc,2019-02-10,1.6158E-4,1.6157E-4,1.6158E-4,1.6157E-4,479.59973179,H0
rifbtc,2019-02-10,2.151E-5,2.151E-5,2.151E-5,2.151E-5,2238.01912296,H0
inteth,2019-02-10,1.4166E-4,1.4167E-4,1.4167E-4,1.4166E-4,6263.61911484,V2
iotjpy,2019-02-10,31.6075163,31.6075163,31.6075163,31.6075163,462.46909045,H0
bateth,2019-02-10,0.001001,0.001001,0.001001,0.001001,222.6858406,H0
bsvusd,2019-02-10,67.525,67.52,67.525,67.52,22.26312371,H0
ncaeth,2019-02-10,1.6E-5,1.6E-5,1.6E-5,1.6E-5,4035.0,H0
ethgbp,2019-02-10,98.79299999999999,98.79299999999999,98.79299999999999,98.79299999999999,12.04946548,H0
iotusd,2019-02-10,0.2877,0.28722,0.2877,0.28722,11934.0,H0
ltcbtc,2019-02-10,0.012729,0.012708,0.012729,0.012708,18.911379999999998,H0
snteth,2019-02-10,1.5057E-4,1.5057E-4,1.5057E-4,1.5057E-4,2646.71284799,V2
trxeth,2019-02-10,2.061E-4,2.061E-4,2.061E-4,2.061E-4,2903.0,H0
gntbtc,2019-02-10,1.652E-5,1.652E-5,1.652E-5,1.652E-5,390.44198032,H0
requsd,2019-02-10,0.0257,0.026466000000000003,0.026466000000000003,0.0257,1305.73138668,H0
mnabtc,2019-02-10,9.34E-6,9.34E-6,9.34E-6,9.34E-6,499.0,V2
bsvbtc,2019-02-10,0.01805,0.018082,0.018082,0.01805,4.038,H0
cnneth,2019-02-10,1.02E-6,1.02E-6,1.02E-6,1.02E-6,110826.39,K1
omnbtc,2019-02-10,5.158E-4,5.158E-4,5.158E-4,5.158E-4,141.9,K1
veteth,2019-02-10,3.21E-5,3.21E-5,3.21E-5,3.21E-5,4022.2804,H0
zilusd,2019-02-10,0.0177,0.0177,0.0177,0.0177,14249.23868213,V2
wlousd,2019-02-10,0.073011,0.0729,0.073011,0.0729,1996.00774665,H0
kncusd,2019-02-10,0.14194,0.14194,0.14194,0.14194,184.97185042,H0
btgusd,2019-02-10,10.536,10.536,10.536,10.536,5.0,H0
mkrbtc,2019-02-10,0.12605,0.12592,0.12605,0.12592,1.0857219999999999,H0
yyweth,2019-02-10,1.294E-4,1.142E-4,1.294E-4,1.142E-4,1758.0,K1
boxusd,2019-02-10,0.002152,0.002152,0.002152,0.002152,5318.0,H0
fsneth,2019-02-10,0.0027909000000000002,0.0027909000000000002,0.0027909000000000002,0.0027909000000000002,24.0,H0
boxeth,2019-02-10,1.532E-5,1.532E-5,1.532E-5,1.532E-5,19460.0,H0
ctxusd,2019-02-10,0.1085,0.1085,0.1085,0.1085,176.6,H0
dadusd,2019-02-10,0.03163,0.03163,0.03163,0.03163,501.3,V2
qtmbtc,2019-02-10,5.292E-4,5.292E-4,5.292E-4,5.292E-4,73.52,H0
elfusd,2019-02-10,0.10875,0.10875,0.10875,0.10875,1659.0,H0
dshusd,2019-02-10,76.608,76.608,76.608,76.608,3.992,H0
poyusd,2019-02-10,0.09026,0.09026,0.09026,0.09026,424.1,H0
xvggbp,2019-02-10,0.00478501,0.00478501,0.00478501,0.00478501,4500.0,H0
zrxusd,2019-02-10,0.25476,0.25476,0.25476,0.25476,75.0,H0
miteth,2019-02-10,3.247E-4,3.247E-4,3.247E-4,3.247E-4,801.9,H0
neoeur,2019-02-10,7.16894384,7.16894384,7.16894384,7.16894384,5.0,H0
xvgeth,2019-02-10,4.914E-5,4.914E-5,4.914E-5,4.914E-5,4984.05103668,H0
agibtc,2019-02-10,1.221E-5,1.221E-5,1.221E-5,1.221E-5,2298.0,H0
neogbp,2019-02-10,6.22377702,6.22377702,6.22377702,6.22377702,141.39525753,H0
rteeth,2019-02-10,1.489E-5,1.489E-5,1.489E-5,1.489E-5,21340.0,K1
seeusd,2019-02-10,6.164E-4,6.164E-4,6.164E-4,6.164E-4,25110.0,H0
antbtc,2019-02-10,9.699E-5,9.683E-5,9.699E-5,9.683E-5,171.1,H0
lymbtc,2019-02-10,1.72E-6,1.72E-6,1.72E-6,1.72E-6,8314.89604801,V2
agieth,2019-02-10,3.54E-4,3.59E-4,3.59E-4,3.52E-4,808.4495999999998,H0
eosusd,2019-02-10,2.88849256,2.8907,2.8932,2.8732,18270.41423953,H0
edobtc,2019-02-10,1.9281E-4,1.9281E-4,1.9281E-4,1.9281E-4,253.0226,H0
reqeth,2019-02-10,1.71E-4,1.71E-4,1.71E-4,1.71E-4,600.0,H0
tsdusd,2019-02-10,1.0246,1.0246,1.0246,1.0246,329.69,H0
atmeth,2019-02-10,6.526E-6,6.526E-6,6.526E-6,6.526E-6,47380.0,V2
etpusd,2019-02-10,0.613,0.613,0.613,0.613,3000.0,H0
rteusd,2019-02-10,0.001891,0.001891,0.001891,0.001891,22235.51205833,K1
sngusd,2019-02-10,0.01182,0.01182,0.01182,0.01182,4468.0,H0
xmrbtc,2019-02-10,0.013496000000000001,0.013496000000000001,0.013496000000000001,0.013496000000000001,4.4,H0
ncabtc,2019-02-10,5.2E-7,5.2E-7,5.2E-7,5.2E-7,14850.0,H0
niousd,2019-02-10,0.007542,0.007542,0.007542,0.007542,2200.0,H0
etcusd,2019-02-10,4.2333,4.2419,4.2419,4.2277,5726.854049629998,H0
ioteth,2019-02-10,0.0022465999999999996,0.0022465,0.0022465999999999996,0.0022465,508.04647063,K1
manusd,2019-02-10,0.07967,0.07967,0.07967,0.07967,92.65,H0
mkreth,2019-02-10,3.7229,3.7215,3.7229,3.7215,0.30481375,V2
zcnusd,2019-02-10,0.07439,0.07439,0.07439,0.07439,306.24116749999996,H0
ltcusd,2019-02-10,47.626000000000005,47.602,47.678999999999995,47.477,302.78183885,K1
poybtc,2019-02-10,2.46E-5,2.46E-5,2.46E-5,2.46E-5,500.0,H0
tnbeth,2019-02-10,2.257E-5,1.606E-5,2.257E-5,1.606E-5,29989.0,K1
odeusd,2019-02-10,0.22394,0.22394,0.22394,0.22394,152.77851837,H0
utneth,2019-02-10,3.4E-5,3.4E-5,3.4E-5,3.4E-5,4145.588,V2
daibtc,2019-02-10,2.6989E-4,2.6989E-4,2.6989E-4,2.6989E-4,425.0,H0
